0,14.931133,13.242361
1,14.514572,13.673286
2,13.889366,12.978567
3,13.589569,12.991587
4,12.984389,12.221798
5,12.500650,11.187424
6,12.428613,11.888293
7,11.706001,11.001276
8,10.989299,9.326873
9,14.682654,13.163748
10,14.050068,13.850707
11,13.034870,13.349450
12,13.190328,13.042017
13,12.492103,11.824125
14,11.659827,10.510401
15,12.055857,11.713261
16,11.260361,10.787594
17,10.382653,9.182725
18,14.906023,13.024372
19,14.282527,13.723989
20,13.864280,13.048329
21,13.557277,12.736649
22,12.743271,11.842545
23,12.464806,11.017804
24,12.485738,11.319181
25,11.650886,10.653143
26,10.986746,8.998890
27,14.376696,12.815086
28,13.828978,13.621704
29,13.112974,13.283928
30,13.190678,12.714460
31,12.306551,11.887733
32,11.641455,10.378177
33,12.346974,11.352094
34,11.231220,9.945809
35,10.342619,8.970119
36,14.756908,13.046500
37,14.276842,13.929697
38,13.877819,13.269447
39,13.410090,13.204346
40,12.816885,12.369624
41,12.374794,11.243520
42,12.410923,11.923566
43,11.599623,11.056886
44,11.033988,9.740430
45,14.437953,13.377824
46,13.696842,13.869405
47,13.071652,13.429632
48,13.253428,13.115595
49,12.240202,12.243578
50,11.654620,10.747043
51,12.045269,11.166580
52,11.208066,10.108634
53,10.378067,9.238659
54,14.595314,13.590282
55,14.245192,13.599219
56,13.891417,13.301430
57,13.397721,13.261059
58,12.808346,12.109023
59,12.334838,11.500024
60,12.352592,12.263233
61,11.684965,11.204799
62,10.953474,9.662533
63,14.490356,13.573227
64,13.803366,14.066129
65,13.062797,13.399640
66,13.220490,13.535285
67,12.237078,12.531692
68,11.688405,10.998757
69,12.047640,11.670922
70,11.179703,11.560744
71,10.374331,9.251934
72,14.768935,13.165095
73,14.121589,13.518646
74,13.941903,13.373700
75,13.488893,13.165684
76,12.834363,12.405890
77,12.498875,11.324818
78,12.489003,11.623387
79,11.537456,11.180562
80,10.928284,10.204950
81,14.582153,13.307543
82,13.897057,14.213640
83,13.223837,13.477380
84,13.059172,13.493831
85,12.252192,12.327721
86,11.677176,10.942543
87,11.999454,11.397203
88,11.141466,11.047604
89,10.372081,9.423827
90,14.812399,13.687287
91,14.514357,13.991618
92,13.821932,13.355563
93,13.458138,13.352499
94,12.858706,12.360094
95,12.498961,11.341073
96,12.392504,11.940340
97,11.516858,11.184031
98,10.976156,9.717027
99,14.519276,13.167976
100,13.740307,14.145576
101,12.980658,13.372680
102,13.097958,13.537439
103,12.236371,12.670692
104,11.666264,11.100309
105,12.133864,11.420879
106,11.207251,10.557473
107,10.391674,8.968258
108,14.631653,13.061903
109,14.194826,13.750630
110,14.076771,13.508009
111,13.539385,13.329317
112,12.866139,12.455722
113,12.408791,11.479253
114,12.321838,11.831553
115,11.643627,11.367821
116,10.942270,10.489788
117,14.428219,12.883015
118,13.973990,14.082624
119,13.087558,13.637640
120,13.274976,13.311454
121,12.306370,12.567758
122,11.663159,11.253492
123,12.070488,11.386428
124,11.389312,10.790272
125,10.323363,9.898037
126,14.725594,13.558822
127,14.304281,13.953256
128,13.898396,13.499062
129,13.429562,13.332281
130,12.811585,12.598175
131,12.457226,11.811760
132,12.422588,11.871997
133,11.801290,11.678526
134,10.865999,10.214302
135,14.489573,13.578370
136,13.799549,14.109533
137,13.092764,14.077782
138,13.029234,13.600967
139,12.179822,12.910938
140,11.687884,11.108425
141,12.070436,11.644868
142,11.213224,10.454588
143,10.503617,9.170143
144,14.575539,13.547708
145,14.124010,13.830353
146,13.891038,13.346713
147,13.356916,13.299276
148,12.782107,12.691661
149,12.406515,11.717497
150,12.351677,11.847259
151,11.667309,11.378008
152,10.950855,10.463336
153,14.443007,13.400507
154,13.877877,14.245049
155,13.244059,13.768898
156,13.079022,13.297610
157,12.269123,13.001546
158,11.328934,11.604383
159,11.966034,11.356894
160,11.133907,10.174170
161,10.381176,9.153095
162,14.645628,13.578926
163,14.371994,14.100499
164,13.949557,13.607457
165,13.442407,13.289395
166,12.688559,12.512634
167,12.479658,11.628672
168,12.260347,12.058393
169,11.498814,11.444989
170,10.921193,11.411390
171,14.385653,13.149589
172,13.693885,14.086647
173,13.299861,13.888166
174,13.089810,13.461650
175,12.283209,12.412426
176,11.678812,11.429796
177,11.836982,11.857963
178,11.188001,11.247101
179,10.378436,9.057832
180,14.277520,13.512056
181,13.708199,13.126015
182,13.344757,13.192429
183,12.967467,13.553033
184,12.256689,12.032489
185,11.822968,11.066258
186,11.932725,11.723862
187,11.166842,10.815886
188,10.494886,9.648622
189,13.635207,13.045565
190,12.924030,13.368089
191,12.118425,12.947961
192,12.324557,13.052795
193,11.616604,11.707757
194,10.965384,11.298352
195,11.477765,11.020262
196,10.596937,11.442302
197,9.713636,8.708624
198,14.464532,13.418050
199,13.510419,13.520466
200,13.054653,13.387615
201,12.832033,13.444499
202,12.290941,12.319318
203,11.646635,11.372703
204,11.902181,11.874093
205,11.018687,11.122716
206,10.458515,9.685210
207,13.838496,13.555839
208,12.888542,14.164902
209,12.076603,13.380064
210,12.479933,13.558689
211,11.708127,12.283739
212,10.779930,11.226977
213,11.567549,11.510755
214,10.634167,10.301676
215,9.713749,8.859788
216,14.156756,13.214156
217,13.818573,13.592182
218,13.209596,13.341638
219,12.824664,13.236229
220,12.391506,12.291258
221,11.902799,11.077546
222,11.808663,11.013221
223,11.122228,11.025372
224,10.450435,9.824718
225,13.654827,13.333092
226,13.089494,13.635035
227,12.142504,13.229785
228,12.573070,13.476353
229,11.765568,11.705482
230,10.981142,10.753270
231,11.567936,11.237517
232,10.622995,11.035899
233,9.700799,8.361301
234,13.997384,14.252756
235,13.716782,13.890779
236,13.214653,13.333338
237,12.869178,13.462165
238,12.299567,12.390432
239,11.981457,11.343435
240,11.922539,11.663416
241,11.100821,11.187214
242,10.447849,9.740499
243,13.806826,13.967022
244,12.892175,14.082261
245,12.203450,13.883904
246,12.453562,13.325309
247,11.748306,12.057048
248,10.981598,10.924715
249,11.569298,11.484032
250,10.562201,11.738589
251,9.652440,9.184685
252,14.110946,13.552549
253,13.717873,13.388332
254,12.950001,13.400844
255,12.914287,13.319696
256,12.310394,12.415437
257,11.647820,11.180583
258,11.674187,11.246151
259,11.199984,10.964439
260,10.418086,9.735642
261,13.994150,13.243245
262,12.805586,13.360645
263,12.164232,13.435349
264,12.368336,13.377448
265,11.609477,12.872452
266,10.960959,10.997721
267,11.528189,11.297473
268,10.466331,10.345206
269,9.669752,8.419376
270,14.308480,13.440919
271,13.527852,14.028992
272,13.182908,13.667773
273,12.906490,13.568948
274,12.271996,12.653093
275,11.926935,11.320559
276,11.976631,11.638689
277,11.085384,10.656843
278,10.472597,9.893168
279,13.933330,13.657669
280,12.758836,14.133893
281,12.207452,13.528071
282,12.303118,13.560015
283,11.668085,12.276717
284,10.964643,11.045633
285,11.669300,11.044185
286,10.661497,11.009142
287,9.626387,8.705885
288,14.150045,13.517529
289,13.659978,13.586639
290,13.207325,13.375955
291,12.827334,13.150255
292,12.363900,12.584496
293,11.935539,11.400887
294,11.864921,11.966305
295,11.031817,11.820296
296,10.492260,9.556493
297,13.929139,13.315349
298,12.892589,13.865625
299,12.185705,13.392649
300,12.443996,13.291213
301,11.695647,12.339502
302,10.957254,10.967408
303,11.510967,11.424891
304,10.734951,11.665279
305,9.706629,9.066081
