0,12.000461,11.280039
1,11.895915,11.795159
2,11.892416,11.449907
3,11.596517,10.020787
4,8.769551,9.923869
5,9.010969,9.113078
6,7.023046,8.640511
7,8.296100,8.537331
8,8.606968,7.134616
9,11.737300,11.265444
10,11.631647,12.163965
11,12.134891,12.233046
12,11.465048,9.903558
13,9.697906,9.568309
14,9.749944,8.895198
15,8.389499,8.649797
16,8.119972,8.742602
17,7.762521,7.993436
18,11.612578,10.745243
19,11.692113,11.806908
20,11.800608,11.376811
21,11.573281,9.406809
22,8.634933,9.163486
23,8.994173,8.931549
24,8.112077,7.813679
25,7.730432,7.889992
26,9.252865,6.870184
27,11.709314,10.399795
28,11.587847,11.439931
29,11.692781,11.674141
30,11.675445,10.258839
31,7.795200,9.624975
32,9.919220,8.684982
33,8.573521,8.182837
34,8.106276,7.665149
35,9.749516,7.587081
36,11.687990,10.890581
37,11.404518,11.729513
38,11.653090,11.531776
39,11.350372,10.570168
40,7.988902,9.519653
41,8.690777,8.919794
42,7.859601,8.161623
43,7.673847,8.248241
44,9.188083,7.411227
45,11.443825,11.420424
46,11.680833,11.898279
47,11.742273,11.841232
48,11.475742,10.514659
49,9.830920,9.717797
50,9.529914,8.786329
51,8.489578,7.880229
52,7.405958,7.383269
53,9.690630,7.443475
54,11.597507,11.229620
55,11.714945,10.979249
56,11.797884,11.345699
57,11.329010,10.020900
58,8.726667,9.047646
59,9.137899,9.238259
60,6.799405,8.846847
61,8.648188,8.407454
62,9.395241,7.232890
63,11.586596,11.442581
64,11.682405,11.557485
65,11.805925,11.512264
66,11.394095,10.288476
67,8.344093,9.955479
68,9.723459,9.188951
69,8.620376,8.249056
70,8.016121,8.309459
71,9.046053,7.627422
72,11.744433,10.957346
73,11.560236,11.279722
74,11.912383,11.247948
75,11.368484,9.928568
76,8.989090,9.294106
77,9.418479,8.639589
78,6.431971,7.962395
79,7.713692,8.138416
80,7.795652,7.633523
81,11.453687,11.230193
82,11.630537,11.991814
83,11.464072,11.655239
84,11.310071,10.030138
85,8.133219,9.635710
86,9.552433,8.973697
87,7.943596,7.603560
