0,14.931133,13.078171
1,14.514572,13.515651
2,13.889366,12.263736
3,13.589569,12.733195
4,12.984389,12.102917
5,12.500650,11.050458
6,12.428613,12.037403
7,11.706001,11.251361
8,10.989299,9.667120
9,14.682654,13.110976
10,14.050068,13.856912
11,13.034870,12.734332
12,13.190328,12.889818
13,12.492103,11.770885
14,11.659827,10.608445
15,12.055857,11.942008
16,11.260361,11.684369
17,10.382653,10.180160
18,14.906023,13.180647
19,14.282527,13.926817
20,13.864280,12.551225
21,13.557277,12.652449
22,12.743271,11.843366
23,12.464806,11.164095
24,12.485738,11.729226
25,11.650886,11.078094
26,10.986746,9.768809
27,14.376696,13.044096
28,13.828978,13.900953
29,13.112974,12.932941
30,13.190678,12.681480
31,12.306551,12.089536
32,11.641455,10.817504
33,12.346974,11.750982
34,11.231220,10.616232
35,10.342619,10.398766
36,14.756908,12.892331
37,14.276842,13.803243
38,13.877819,12.505945
39,13.410090,12.909749
40,12.816885,12.038385
41,12.374794,11.056256
42,12.410923,12.081723
43,11.599623,11.222714
44,11.033988,10.401511
45,14.437953,13.206744
46,13.696842,13.889808
47,13.071652,12.807692
48,13.253428,12.833896
49,12.240202,12.131770
50,11.654620,11.038158
51,12.045269,11.386946
52,11.208066,10.677247
53,10.378067,10.365011
54,14.595314,13.727428
55,14.245192,13.914482
56,13.891417,12.865923
57,13.397721,13.238548
58,12.808346,12.191072
59,12.334838,11.732171
60,12.352592,12.641835
61,11.684965,11.906322
62,10.953474,10.392548
63,14.490356,13.699935
64,13.803366,14.410471
65,13.062797,13.160662
66,13.220490,13.526690
67,12.237078,12.822557
68,11.688405,11.490516
69,12.047640,12.195244
70,11.179703,12.640994
71,10.374331,10.829393
72,14.768935,12.984600
73,14.121589,13.261780
74,13.941903,12.318728
75,13.488893,12.580341
76,12.834363,11.899247
77,12.498875,10.964135
78,12.489003,11.593508
79,11.537456,11.245017
80,10.928284,10.910353
81,14.582153,13.141479
82,13.897057,14.141801
83,13.223837,12.702702
84,13.059172,13.065636
85,12.252192,12.190900
86,11.677176,10.821260
87,11.999454,11.464842
88,11.141466,11.802299
89,10.372081,10.221962
90,14.812399,13.702838
91,14.514357,14.097612
92,13.821932,12.949994
93,13.458138,13.248585
94,12.858706,12.396152
95,12.498961,11.552408
96,12.392504,12.432100
97,11.516858,11.659869
98,10.976156,10.405278
99,14.519276,13.475665
100,13.740307,14.581014
101,12.980658,13.096666
102,13.097958,13.415174
103,12.236371,12.896554
104,11.666264,11.549921
105,12.133864,11.851595
106,11.207251,11.174184
107,10.391674,9.744193
108,14.631653,12.827554
109,14.194826,13.363499
110,14.076771,12.567237
111,13.539385,12.726766
112,12.866139,11.847917
113,12.408791,11.035442
114,12.321838,11.636245
115,11.643627,11.095467
116,10.942270,10.918214
117,14.428219,12.703777
118,13.973990,13.863196
119,13.087558,12.872967
120,13.274976,12.757105
121,12.306370,12.140812
122,11.663159,11.207370
123,12.070488,11.245224
124,11.389312,11.264486
125,10.323363,10.536194
126,14.725594,13.611512
127,14.304281,13.991788
128,13.898396,13.218711
129,13.429562,13.143235
130,12.811585,12.371609
131,12.457226,11.855544
132,12.422588,11.944464
133,11.801290,11.847053
134,10.865999,10.550577
135,14.489573,13.732805
136,13.799549,14.405517
137,13.092764,13.763639
138,13.029234,13.507612
139,12.179822,12.962532
140,11.687884,11.433221
141,12.070436,11.906677
142,11.213224,11.030667
143,10.503617,9.720651
144,14.575539,13.144230
145,14.124010,13.497002
146,13.891038,12.532342
147,13.356916,12.587882
148,12.782107,12.038591
149,12.406515,11.194278
150,12.351677,11.672336
151,11.667309,11.121692
152,10.950855,11.017365
153,14.443007,13.122459
154,13.877877,13.962405
155,13.244059,13.049732
156,13.079022,12.706676
157,12.269123,12.620110
158,11.328934,11.470103
159,11.966034,11.117393
160,11.133907,10.024937
161,10.381176,9.132912
162,14.645628,13.692183
163,14.371994,14.273394
164,13.949557,13.237302
165,13.442407,13.071736
166,12.688559,12.289715
167,12.479658,11.636651
168,12.260347,12.265697
169,11.498814,11.604548
170,10.921193,11.843054
171,14.385653,13.244102
172,13.693885,14.342597
173,13.299861,13.648695
174,13.089810,13.212714
175,12.283209,12.378028
176,11.678812,11.644189
177,11.836982,11.923334
178,11.188001,12.042371
179,10.378436,9.799161
180,14.277520,12.860109
181,13.708199,12.721695
182,13.344757,12.419680
183,12.967467,12.658945
184,12.256689,11.355907
185,11.822968,10.763280
186,11.932725,11.276534
187,11.166842,10.593025
188,10.494886,10.318503
189,13.635207,12.649033
190,12.924030,13.045200
191,12.118425,12.316689
192,12.324557,12.198880
193,11.616604,11.261724
194,10.965384,11.398469
195,11.477765,10.637712
196,10.596937,11.557974
197,9.713636,8.912784
198,14.464532,12.966910
199,13.510419,13.215592
200,13.054653,12.615826
201,12.832033,12.423303
202,12.290941,11.684946
203,11.646635,11.098145
204,11.902181,11.398416
205,11.018687,10.983152
206,10.458515,9.963289
207,13.838496,13.109583
208,12.888542,13.976339
209,12.076603,12.801770
210,12.479933,12.680337
211,11.708127,12.078327
212,10.779930,11.375128
213,11.567549,11.053240
214,10.634167,10.432040
215,9.713749,9.131582
216,14.156756,12.597363
217,13.818573,13.024250
218,13.209596,12.523438
219,12.824664,12.292838
220,12.391506,11.650444
221,11.902799,10.697740
222,11.808663,10.687442
223,11.122228,11.059407
224,10.450435,10.438291
225,13.654827,12.777223
226,13.089494,13.257864
227,12.142504,12.538918
228,12.573070,12.517695
229,11.765568,11.251944
230,10.981142,10.485552
231,11.567936,10.906738
232,10.622995,10.899406
233,9.700799,8.783976
234,13.997384,13.728497
235,13.716782,13.633797
236,13.214653,12.801951
237,12.869178,12.648828
238,12.299567,11.798510
239,11.981457,11.198493
240,11.922539,11.445076
241,11.100821,11.753767
242,10.447849,10.550186
243,13.806826,13.430993
244,12.892175,13.810221
245,12.203450,13.304187
246,12.453562,12.547223
247,11.748306,11.807043
248,10.981598,11.011542
249,11.569298,11.180251
250,10.562201,12.409112
251,9.652440,9.644011
252,14.110946,12.841125
253,13.717873,12.955691
254,12.950001,12.492411
255,12.914287,12.342587
256,12.310394,11.524369
257,11.647820,10.628136
258,11.674187,10.766104
259,11.199984,10.737993
260,10.418086,9.945402
261,13.994150,12.619393
262,12.805586,12.930353
263,12.164232,12.549962
264,12.368336,12.391173
265,11.609477,12.216751
266,10.960959,10.585893
267,11.528189,10.741098
268,10.466331,10.066483
269,9.669752,8.476943
270,14.308480,12.983481
271,13.527852,13.697513
272,13.182908,13.035044
273,12.906490,12.779247
274,12.271996,12.079182
275,11.926935,11.118095
276,11.976631,11.255984
277,11.085384,10.574717
278,10.472597,10.701609
279,13.933330,13.240238
280,12.758836,13.883419
281,12.207452,13.000890
282,12.303118,12.790806
283,11.668085,11.898755
284,10.964643,11.052344
285,11.669300,10.956431
286,10.661497,10.980455
287,9.626387,9.631527
288,14.150045,12.654403
289,13.659978,12.935867
290,13.207325,12.291073
291,12.827334,12.037851
292,12.363900,11.459200
293,11.935539,10.594673
294,11.864921,11.123306
295,11.031817,11.694234
296,10.492260,9.161746
297,13.929139,12.985829
298,12.892589,13.280743
299,12.185705,12.331628
300,12.443996,12.223260
301,11.695647,11.413832
302,10.957254,10.312708
303,11.510967,10.708817
304,10.734951,11.448506
305,9.706629,8.659856
306,13.922833,13.501076
307,13.652325,13.267003
