0,12.000461,11.449722
1,11.895915,11.880710
2,11.892416,11.215320
3,11.596517,9.674972
4,8.769551,9.947301
5,9.010969,9.370897
6,7.023046,8.745116
7,8.296100,8.678654
8,8.606968,7.203275
9,11.737300,11.307446
10,11.631647,12.681700
11,12.134891,12.181958
12,11.465048,9.858953
13,9.697906,9.852430
14,9.749944,9.214867
15,8.389499,8.726678
16,8.119972,9.305515
17,7.762521,8.056885
18,11.612578,10.645219
19,11.692113,12.081979
20,11.800608,11.051056
21,11.573281,9.351781
22,8.634933,9.268942
23,8.994173,9.123744
24,8.112077,7.925559
25,7.730432,8.439896
26,9.252865,6.718654
27,11.709314,10.510380
28,11.587847,11.989326
29,11.692781,11.881474
30,11.675445,9.458056
31,7.795200,9.717627
32,9.919220,8.963890
33,8.573521,8.426804
34,8.106276,8.205998
35,9.749516,7.748190
36,11.687990,11.056058
37,11.404518,12.218729
38,11.653090,11.554363
39,11.350372,9.910282
40,7.988902,9.811552
41,8.690777,9.418303
42,7.859601,8.708324
43,7.673847,8.768764
44,9.188083,7.599154
45,11.443825,11.552752
46,11.680833,12.548707
47,11.742273,12.172173
48,11.475742,10.023684
49,9.830920,10.100444
50,9.529914,9.501793
51,8.489578,8.146503
52,7.405958,8.228851
53,9.690630,7.868665
54,11.597507,10.984357
55,11.714945,11.025523
56,11.797884,11.084147
57,11.329010,9.918325
58,8.726667,8.971375
59,9.137899,9.489710
60,6.799405,8.892381
61,8.648188,8.653079
62,9.395241,7.885481
63,11.586596,11.403656
64,11.682405,12.002366
65,11.805925,11.534111
66,11.394095,10.304442
67,8.344093,9.698863
68,9.723459,9.638126
69,8.620376,8.400121
70,8.016121,8.434502
71,9.046053,7.752956
72,11.744433,11.010420
73,11.560236,11.613415
74,11.912383,11.361313
75,11.368484,9.855304
76,8.989090,9.692499
77,9.418479,9.416791
78,6.431971,8.208881
79,7.713692,8.760643
80,7.795652,8.169600
81,11.453687,11.410670
82,11.630537,12.659647
83,11.464072,12.157616
84,11.310071,10.341342
85,8.133219,10.578768
86,9.552433,9.763659
87,7.943596,8.150936
88,8.366963,9.485404
89,8.068238,8.150955
90,11.643864,11.335648
91,11.529818,11.635771
92,11.920927,11.064490
93,11.306950,9.728226
94,9.507262,9.238684
95,9.040644,9.207029
96,8.198636,8.327956
97,8.311726,8.654758
98,7.825091,7.469166
99,11.541329,10.851757
100,11.729506,12.252529
101,11.960320,11.453329
102,11.504400,10.160510
103,8.583185,10.646326
104,9.123291,9.586334
105,8.138079,8.170271
106,8.644711,8.616737
107,8.984081,7.443437
108,11.604244,10.607572
109,11.640783,11.645081
110,11.728705,11.089183
111,11.281513,9.976181
112,8.069181,9.436626
113,8.927896,8.950404
114,6.559257,8.145651
115,8.261401,8.748301
116,9.164688,8.185134
117,11.409183,10.716409
118,11.497379,12.280932
119,11.741079,11.714389
120,11.105911,10.100422
121,9.693812,10.102145
122,9.724819,9.435945
123,7.329871,8.170830
124,8.539413,8.808948
125,9.972570,8.155781
126,11.499490,10.885843
127,11.600270,11.581381
128,11.784412,10.748272
129,11.598804,9.585711
130,9.261822,9.438396
131,10.142467,9.180925
132,7.884221,8.174386
133,7.698287,9.064559
134,9.445692,7.723927
135,11.652893,11.300373
136,11.718150,12.042766
137,11.352033,11.985525
138,11.693537,10.076473
139,9.406625,10.889150
140,9.852613,8.859266
141,8.329479,8.316911
142,8.473425,8.303679
143,9.796848,7.197496
144,11.371883,11.469566
145,11.762774,11.722370
146,11.706364,11.064598
147,11.239721,9.755001
148,8.878649,9.914157
149,8.564784,9.142262
150,7.401808,8.145252
151,8.961892,8.750884
152,9.964555,8.158387
153,11.595198,11.627687
154,11.580234,12.732400
155,11.753708,11.980560
156,11.520997,9.871033
157,9.261924,11.190313
158,9.278674,10.058208
159,7.088488,8.154665
160,7.849935,7.784440
161,9.934690,7.154600
162,11.531495,11.176876
163,11.522389,11.515139
164,11.611158,10.889531
165,10.621367,9.569588
166,7.754382,9.109372
167,9.402449,9.024760
168,7.567384,8.286149
169,8.651010,8.794877
170,8.049475,7.284231
171,11.659058,10.738531
172,11.647799,11.989982
173,11.906234,11.643900
174,11.523224,10.036153
175,9.261420,9.826097
176,9.704856,9.414623
177,8.226720,8.807834
178,8.317236,9.273312
179,9.616535,6.992998
180,11.598464,12.067337
181,11.586994,11.233839
182,11.852188,11.350755
183,11.465618,10.877472
184,9.227701,9.475661
185,9.244191,9.011914
186,6.424717,9.003240
187,9.383827,8.590791
188,9.470418,8.155804
189,11.788054,11.095600
190,11.539223,11.906584
191,11.691210,11.275277
192,10.871616,10.187337
193,9.604472,9.744636
194,9.606882,10.577465
195,7.711663,8.350396
196,8.147337,11.001760
197,7.947241,7.519383
198,11.657710,11.000046
199,11.613054,11.527822
200,11.609773,11.286567
201,11.373058,10.389356
202,9.643785,9.973754
203,9.183464,9.503101
204,6.881527,9.048004
205,7.797614,9.276193
206,9.981630,7.969441
207,11.589792,11.556755
208,11.499203,12.844574
209,11.734666,11.386448
210,11.653719,10.650470
211,9.692153,10.538818
212,10.228422,10.408946
213,8.338449,8.869349
214,8.061985,8.869843
215,10.021730,7.703416
216,11.564455,11.583288
217,11.771591,11.930782
218,11.885765,11.442752
219,10.757961,10.254031
220,9.021389,9.731846
221,8.687940,8.973044
222,7.740021,7.649279
223,8.931332,9.041267
224,8.417097,8.275784
225,11.417962,11.763529
226,11.624707,12.112941
227,11.550628,11.665034
228,11.620863,10.644660
229,9.410442,9.548056
230,8.878519,9.453294
231,8.547436,8.419269
232,7.965507,10.188220
233,8.591111,6.819191
234,11.678533,12.357853
235,11.613823,11.832010
236,11.824171,10.929130
237,10.532664,10.280143
238,9.203223,9.799616
239,9.154373,9.086027
240,7.904006,8.523862
241,7.433134,9.067351
242,9.046748,7.722651
243,11.407332,12.211943
244,11.667877,12.471435
245,11.884451,12.061023
246,11.508472,10.064274
247,9.045788,9.926391
248,9.442205,9.341034
249,8.373025,8.730466
250,7.888802,11.014253
251,9.420328,8.120339
252,11.541425,12.108769
253,11.578667,11.387228
254,11.623518,11.509138
255,11.421624,10.401187
256,8.389344,9.775846
257,10.221224,9.351486
258,7.773080,7.743956
259,8.627704,8.780944
260,7.786972,7.147042
261,11.824297,11.688326
262,11.725789,11.784370
263,11.729175,11.755993
264,11.630382,10.858719
265,9.646865,11.514559
266,9.420233,9.493045
