0,12.000461,9.892077
1,11.895915,10.930078
2,11.892416,10.763232
3,11.596517,9.998751
4,8.769551,10.146784
5,9.010969,9.736171
6,7.023046,9.198509
7,8.296100,9.211785
8,8.606968,8.303237
9,11.737300,9.834434
10,11.631647,11.268665
11,12.134891,11.264973
12,11.465048,9.986768
13,9.697906,10.058073
14,9.749944,9.509866
15,8.389499,9.264715
16,8.119972,9.512301
17,7.762521,8.807861
18,11.612578,9.148830
19,11.692113,10.403255
20,11.800608,10.327474
21,11.573281,9.408873
22,8.634933,9.291492
23,8.994173,9.076507
24,8.112077,8.309562
25,7.730432,8.650082
26,9.252865,7.625049
27,11.709314,8.930469
28,11.587847,10.359868
29,11.692781,10.630323
30,11.675445,9.437752
31,7.795200,9.657782
32,9.919220,8.895916
33,8.573521,8.644855
34,8.106276,8.355282
35,9.749516,8.215697
36,11.687990,9.691058
37,11.404518,11.144379
38,11.653090,11.115602
39,11.350372,10.239546
40,7.988902,10.313127
41,8.690777,9.846744
42,7.859601,9.245326
43,7.673847,9.362131
44,9.188083,8.649130
45,11.443825,10.179041
46,11.680833,11.281842
47,11.742273,11.324419
48,11.475742,10.175819
49,9.830920,10.382308
50,9.529914,9.724818
51,8.489578,8.769416
52,7.405958,8.830301
53,9.690630,8.780417
54,11.597507,9.536753
55,11.714945,10.065893
56,11.797884,10.343428
57,11.329010,9.850453
58,8.726667,9.449998
59,9.137899,9.390789
60,6.799405,9.302734
61,8.648188,8.903135
62,9.395241,7.995884
63,11.586596,9.657355
64,11.682405,10.596464
65,11.805925,10.506071
66,11.394095,10.151587
67,8.344093,10.148307
68,9.723459,9.310336
69,8.620376,8.774607
70,8.016121,9.513866
71,9.046053,8.322145
72,11.744433,9.861615
73,11.560236,10.855000
74,11.912383,11.097846
75,11.368484,10.285281
76,8.989090,10.393888
77,9.418479,9.933573
78,6.431971,9.043607
79,7.713692,9.512990
80,7.795652,9.147664
81,11.453687,10.100260
82,11.630537,11.571585
83,11.464072,11.340577
84,11.310071,10.612571
85,8.133219,10.551520
86,9.552433,9.904822
87,7.943596,8.953106
88,8.366963,9.805561
89,8.068238,9.096184
90,11.643864,9.716442
91,11.529818,10.508283
92,11.920927,10.428494
93,11.306950,9.872760
94,9.507262,9.653127
95,9.040644,9.225199
96,8.198636,8.968518
97,8.311726,8.989622
98,7.825091,8.111039
99,11.541329,9.127303
100,11.729506,10.694855
101,11.960320,10.475826
102,11.504400,10.107628
103,8.583185,10.331807
104,9.123291,9.386410
105,8.138079,8.612966
106,8.644711,8.862441
107,8.984081,8.090448
108,11.604244,9.729234
109,11.640783,11.101542
110,11.728705,11.163693
111,11.281513,10.498812
112,8.069181,10.528152
113,8.927896,10.171212
114,6.559257,9.278432
115,8.261401,9.839906
116,9.164688,9.453892
117,11.409183,9.634129
118,11.497379,11.463315
119,11.741079,11.587749
120,11.105911,10.572516
121,9.693812,10.805510
122,9.724819,10.255379
123,7.329871,9.155452
124,8.539413,9.659275
125,9.972570,9.454228
126,11.499490,9.598591
127,11.600270,10.542471
128,11.784412,10.561724
129,11.598804,9.903860
130,9.261822,10.067505
131,10.142467,9.814579
132,7.884221,8.938327
133,7.698287,9.549491
134,9.445692,8.818172
135,11.652893,9.739655
136,11.718150,10.744241
137,11.352033,11.306243
138,11.693537,10.179733
139,9.406625,10.657628
140,9.852613,9.487843
141,8.329479,8.900223
142,8.473425,8.823440
143,9.796848,8.460535
144,11.371883,10.349842
145,11.762774,11.140308
146,11.706364,11.206689
147,11.239721,10.444425
148,8.878649,10.750201
149,8.564784,10.324243
150,7.401808,9.228476
151,8.961892,9.879693
152,9.964555,9.421464
153,11.595198,10.270784
154,11.580234,11.674141
155,11.753708,11.703966
156,11.520997,10.444307
157,9.261924,11.254142
158,9.278674,10.659483
159,7.088488,9.173119
160,7.849935,9.022344
161,9.934690,8.874702
162,11.531495,9.565007
163,11.522389,10.567656
164,11.611158,10.705209
165,10.621367,9.860223
166,7.754382,9.921641
167,9.402449,9.637439
168,7.567384,9.028912
169,8.651010,9.379634
170,8.049475,9.795492
171,11.659058,9.282684
172,11.647799,10.736227
173,11.906234,11.039299
174,11.523224,10.123158
175,9.261420,10.124050
176,9.704856,9.856230
177,8.226720,9.269042
178,8.317236,9.699029
179,9.616535,8.212914
180,11.598464,10.364325
181,11.586994,10.539358
182,11.852188,11.148651
183,11.465618,10.712186
184,9.227701,9.985533
185,9.244191,9.713797
186,6.424717,9.226159
187,9.383827,9.215286
188,9.470418,8.775428
189,11.788054,9.808083
190,11.539223,10.978536
191,11.691210,10.953658
192,10.871616,10.246713
193,9.604472,9.991899
194,9.606882,10.347454
195,7.711663,8.762910
196,8.147337,10.291759
197,7.947241,8.551857
198,11.657710,9.430256
199,11.613054,10.194438
200,11.609773,10.718574
201,11.373058,10.159200
202,9.643785,9.931680
203,9.183464,9.523306
204,6.881527,9.050577
205,7.797614,9.210669
206,9.981630,8.423304
207,11.589792,9.628505
208,11.499203,11.000490
209,11.734666,10.699555
210,11.653719,10.312335
211,9.692153,10.187046
212,10.228422,9.715293
213,8.338449,8.893104
