0,8.652700,7.743054
1,7.836219,8.070923
2,10.302177,9.266706
3,12.202415,11.797420
4,11.342230,11.135248
5,10.890020,10.571152
6,11.387171,11.600299
7,10.264599,10.650909
8,9.702040,9.640255
9,8.302462,7.594742
10,7.183256,7.301061
11,9.986421,8.927975
12,12.143069,11.687901
13,10.228614,10.008313
14,8.715596,8.646001
15,11.164270,11.170553
16,9.217088,9.015074
17,7.730485,7.863522
18,8.646108,7.360701
19,7.354963,7.436263
20,10.590990,8.918996
21,12.050000,11.338388
22,11.371221,11.006776
23,10.918695,10.096462
24,11.554596,11.352105
25,10.702864,10.187552
26,9.860473,9.595743
27,8.576726,7.226748
28,6.925693,7.154000
29,10.068884,8.790867
30,12.275869,11.574342
31,10.354115,9.757689
32,8.796309,8.386001
33,11.114452,10.822489
34,9.176796,8.716225
35,7.825988,7.713673
36,8.369129,7.648935
37,7.469235,8.362032
38,10.285233,9.111053
39,12.323809,11.588724
40,11.565808,11.272437
41,10.916906,10.433367
42,11.591478,11.647848
43,10.549519,10.660411
44,9.615010,9.648066
45,8.227823,7.871393
46,7.100315,7.552261
47,10.032330,9.128086
48,12.356530,11.650585
49,10.359058,10.335206
50,8.726250,8.858706
51,11.027268,11.062899
52,9.363391,9.302238
53,7.759958,8.220411
54,8.567906,7.644250
55,7.711284,8.082151
56,10.642281,9.256406
57,12.338914,11.529761
58,11.677460,11.501771
59,11.040202,10.420476
60,11.551891,11.622408
61,10.313871,10.683304
62,9.917796,9.928490
63,8.044544,7.421503
64,7.017464,7.559674
65,10.020191,9.201632
66,12.403888,11.665377
67,10.307098,10.055018
68,8.821553,8.812238
69,11.138085,11.169233
70,9.072437,9.295540
71,7.795384,8.156532
72,8.358196,7.599425
73,7.296118,7.878453
74,10.366658,9.252872
75,12.228174,11.777569
76,11.435503,11.259146
77,10.792311,10.458662
78,11.604012,11.563073
79,10.486755,10.626911
80,9.677545,9.851633
81,8.354308,7.520382
82,7.217239,7.543974
83,10.077046,9.150108
84,12.320364,11.699476
85,10.320354,10.261386
86,8.766439,9.039118
87,11.173358,11.182982
88,8.752319,9.322820
89,7.674759,8.059452
90,8.511618,7.412792
91,7.529633,8.045908
92,10.382868,9.292391
93,12.112436,11.924833
94,11.641832,11.539684
95,11.058601,10.439651
96,11.555457,11.239765
97,10.710629,10.517136
98,9.842698,9.869206
99,8.464130,7.385612
100,7.229133,7.517237
101,10.010817,9.111292
102,12.106869,11.896896
103,10.241182,10.235838
104,8.821814,8.809740
105,11.544653,11.089091
106,9.045225,9.116425
107,7.837973,8.097847
108,8.365252,7.542518
109,7.677305,7.906152
110,10.469166,9.698200
111,12.180952,11.512424
112,11.381826,11.097451
113,10.877236,10.773127
114,11.325618,11.530298
115,10.504677,10.589404
116,9.773607,9.991751
117,8.318691,7.509682
118,6.899893,7.600613
119,10.014676,9.660636
120,12.391025,11.428848
121,10.088296,10.628392
122,8.717878,9.442524
123,10.943198,10.666742
124,9.001428,9.379659
125,7.672031,8.329145
126,8.616830,7.645887
127,7.809772,7.988357
128,10.535397,9.709885
129,12.753409,11.722692
130,11.799772,11.334391
131,10.900325,10.773840
132,11.599221,11.528220
133,10.597744,10.743399
134,9.863581,9.928167
135,8.781957,7.304455
136,7.086372,7.427648
137,10.183363,9.514096
138,12.315712,11.805168
139,10.208996,10.380751
140,8.817206,9.237878
141,11.026541,11.016481
142,9.216891,9.360401
143,7.807269,8.279461
144,8.158605,7.537936
145,7.389318,7.893300
146,10.381573,9.652487
147,11.926318,11.888162
148,11.479927,11.372538
149,10.848508,10.806937
150,11.628517,11.337149
151,10.576058,10.393609
152,9.748552,9.947321
153,8.339102,7.311003
154,6.873007,7.582328
155,10.123330,9.970227
156,12.412433,11.879690
157,10.129780,10.417338
158,8.710902,9.475498
159,11.168214,10.805017
160,8.983681,9.493626
161,7.761564,8.372214
162,8.237644,7.559690
163,7.512475,8.094621
164,10.532265,9.756050
165,12.253227,11.565641
166,11.504254,11.576627
167,11.027941,10.743334
168,11.263567,11.594966
169,10.392979,10.487391
170,9.948032,9.831509
171,8.696172,7.170259
172,6.999053,7.459800
173,10.057959,9.956533
174,12.516032,11.651754
175,9.957217,10.353966
176,8.761896,9.277659
177,11.246496,10.787948
178,9.448190,9.198045
179,7.810794,8.228654
180,8.498331,7.952940
181,7.552176,8.463101
