0,5.873611,8.623902
1,5.651215,9.501534
2,8.339177,9.689338
3,9.168097,9.715275
4,9.116002,9.963705
5,8.515923,9.698668
6,8.804702,9.427781
7,8.077711,9.480001
8,7.671965,8.808151
9,5.417705,8.553045
10,5.082693,9.638920
11,8.486401,9.941356
12,9.621389,9.755018
13,8.607620,9.753031
14,7.448806,9.308382
15,8.636185,9.412293
16,7.229103,9.380146
17,6.589040,8.754800
18,5.700436,8.107913
19,6.077361,9.137322
20,8.354944,9.423175
21,9.674397,9.373159
22,9.420358,9.568076
23,8.977448,9.428755
24,9.155107,8.967775
25,8.495952,9.201457
26,7.915099,8.525661
27,5.726745,8.019378
28,5.300536,9.140433
29,8.652413,9.650368
30,9.689845,9.453007
31,8.501088,9.554097
32,7.572174,9.059788
33,8.950518,9.065326
34,7.416543,8.825239
35,6.710664,8.558933
36,5.596910,8.423832
37,5.692885,9.641740
38,8.251087,9.772812
39,9.302073,9.749726
40,9.005828,9.984699
41,8.606068,9.717682
42,8.922147,9.401976
43,8.036715,9.453159
44,7.652633,8.876812
45,5.783269,8.682858
46,5.312691,9.611110
47,8.527830,9.956841
48,9.865101,9.774108
49,8.132991,9.881015
50,7.402830,9.412750
51,8.257075,8.996135
52,7.373907,8.925467
53,6.602719,8.711317
54,5.991969,8.404224
55,5.939047,9.061183
56,8.488066,9.534989
57,9.727333,9.684885
58,8.980368,9.686810
59,8.875981,9.708901
60,8.984615,9.551790
61,8.539134,9.487555
62,8.007303,8.911584
63,5.718594,8.473472
64,5.212178,9.366766
65,8.673046,9.649290
66,9.790236,9.902458
67,8.651825,9.924997
68,7.577437,9.448001
69,9.267088,9.247808
70,7.571382,9.801237
71,6.760004,8.714325
72,5.550009,8.456170
73,5.836997,9.297668
74,8.308683,9.718244
75,9.381058,9.715392
76,8.904189,9.895150
77,8.617600,9.668437
78,8.731201,9.139151
79,8.215514,9.435240
80,7.681881,9.067067
81,5.612268,8.584282
82,5.160570,9.715102
83,8.543433,9.907454
84,9.436809,9.968336
85,8.574605,9.927502
86,7.481423,9.492698
87,8.447635,9.079928
88,7.201462,9.383574
89,6.581415,8.751680
90,6.002182,8.436447
91,5.965927,9.259844
92,8.431508,9.553559
93,9.753120,9.709078
94,9.392664,9.776578
95,8.893447,9.539529
96,9.237009,9.282671
97,8.563928,9.428530
98,7.991903,8.867631
99,5.902509,8.182087
100,5.363764,9.384566
101,8.619959,9.587537
102,9.751675,9.858365
103,8.492471,10.016234
104,7.579548,9.428777
105,9.082671,9.112849
106,7.224454,9.173293
107,6.716621,8.522693
108,5.545223,8.238457
109,5.689363,9.257088
110,8.132389,9.569623
111,9.123495,9.587771
112,8.758148,9.630716
113,8.424233,9.459680
114,8.749081,8.939631
115,8.050659,9.185930
116,7.562865,8.813361
117,5.536292,8.186449
118,5.111638,9.479008
119,8.428547,9.839383
120,9.444101,9.649566
121,8.312077,9.779181
122,7.364944,9.340873
123,8.290318,8.750104
124,7.288930,8.843728
125,6.490026,8.542899
126,5.823370,8.303440
127,5.851662,9.120187
128,8.342368,9.505504
129,9.679850,9.489620
130,8.936433,9.640022
131,8.678643,9.524323
132,8.986997,8.983077
133,8.095343,9.343213
134,7.669522,8.759404
135,5.467406,8.342606
136,5.292459,9.229723
137,8.450481,9.889555
138,9.451531,9.675425
139,8.220278,9.942905
140,7.454353,9.131858
141,8.728718,8.910881
142,7.405459,8.703615
143,6.573207,8.303396
144,5.356421,8.554757
145,5.450998,9.279350
146,8.134739,9.575548
147,9.193594,9.573185
148,8.983373,9.821105
149,8.482596,9.535575
150,8.654727,8.903348
151,7.881258,9.157118
152,7.541596,8.802076
153,5.589232,8.516963
154,5.082490,9.618797
155,8.348668,9.909619
156,9.415831,9.626219
157,8.238616,10.050384
158,7.331665,9.590515
159,8.429846,8.759178
160,7.346787,8.564833
161,6.523545,8.242120
162,5.705783,8.289152
163,5.971805,9.153310
164,8.281574,9.548916
165,9.460960,9.437403
166,9.188382,9.603378
167,8.712603,9.394587
168,9.007252,9.060173
169,8.401413,9.153868
170,7.727196,9.497100
171,5.650316,8.093768
172,5.317483,9.217041
173,8.514682,9.759007
174,9.542817,9.598917
175,8.636406,9.541430
176,7.422178,9.308626
177,8.621767,9.032034
178,7.456575,9.101653
179,6.586121,8.130315
180,6.934963,9.074614
181,6.948860,9.408934
182,9.577719,9.967976
183,11.227861,10.299196
184,10.580453,9.897738
185,9.995912,9.680963
186,10.361061,9.563778
187,9.684627,9.386051
188,8.741676,8.992740
189,6.899430,8.797120
190,6.303314,9.577900
191,9.646392,9.900041
192,11.014605,10.033550
193,9.741834,9.761868
194,8.625623,9.921247
195,9.995622,9.145781
196,8.726723,9.999967
197,7.590185,8.620342
198,7.720819,8.633675
199,7.529105,9.307667
200,10.054434,9.947652
201,12.202839,10.230064
202,11.845302,10.118025
203,11.051488,9.872972
204,11.598106,9.682574
205,10.849110,9.698370
206,9.809562,9.112730
207,7.828183,8.798461
208,6.865382,9.763515
209,10.284158,9.963680
210,12.240962,10.310581
211,10.285787,10.121701
212,9.117368,9.897867
213,11.272657,9.556934
214,9.168689,9.276445
215,8.000072,8.758611
216,7.052740,8.876202
217,6.977797,9.654250
218,9.591273,10.071858
219,11.206270,10.069890
220,10.398250,10.040427
221,10.031670,9.710437
222,10.113231,9.002203
223,9.756404,9.491238
224,8.871106,9.101242
225,6.759899,9.013351
226,6.154185,9.734262
227,9.781144,10.047897
228,11.118114,10.269205
229,9.538513,9.715192
230,8.632087,9.574966
231,9.945654,9.258607
232,8.676295,9.761474
233,7.651136,8.345539
234,7.996427,9.142278
235,7.304999,9.480000
236,9.903460,9.859619
237,12.282787,10.147846
238,11.820276,10.158412
239,10.967768,9.786237
240,11.779408,9.519200
241,10.702959,9.591692
242,9.779366,9.004789
243,7.333274,9.028348
244,6.814723,9.658728
245,10.266067,10.235274
246,12.267334,10.140137
247,10.618372,9.942518
248,9.095787,9.634362
249,11.412529,9.490865
250,9.548277,10.142925
251,8.008718,8.954111
252,6.979142,9.036498
253,6.622459,9.411198
254,9.515299,9.960155
255,11.047016,10.115432
256,10.472951,10.003637
257,10.014935,9.622702
258,10.647751,9.071728
259,9.850822,9.351502
260,8.775490,8.952499
261,6.616488,8.854441
262,6.121286,9.504846
263,9.785435,10.090887
264,11.309079,10.086453
265,9.433878,10.344663
266,8.639462,9.584647
267,10.027164,9.150279
268,8.541116,9.106603
269,7.600585,8.288293
270,7.884965,8.597375
271,7.723625,9.532954
272,9.919073,10.005631
273,11.991079,10.182315
274,11.792441,10.327515
275,10.979252,9.750297
276,11.728859,9.449471
277,10.886406,9.337569
278,9.785541,9.097815
279,7.552452,8.754875
280,6.877776,9.642159
281,10.290558,10.003798
282,12.665992,10.234552
283,10.780631,10.058563
284,9.136428,9.679317
285,10.968369,9.146593
286,9.439279,9.746298
287,7.938942,8.484016
288,6.761169,8.907757
289,6.837749,9.374559
290,9.443999,9.799067
291,10.764598,9.732196
292,10.524597,9.751683
293,9.978522,9.432978
294,10.651860,9.237212
295,9.614905,9.469251
296,8.802139,8.450315
297,6.657482,8.821363
298,6.178948,9.592990
299,9.645085,9.860190
300,10.962421,9.805644
301,9.560681,9.736265
302,8.592290,9.201386
303,10.204283,8.921412
304,8.150982,9.560246
305,7.553783,8.262502
306,7.600761,8.804681
307,7.053987,9.215743
308,9.867676,9.915051
309,12.224806,9.982153
310,11.781809,9.926957
311,10.845276,9.506975
312,11.485534,9.249988
313,10.712193,9.228563
314,9.820862,8.603155
315,7.453123,8.816213
316,6.805580,9.538237
317,10.195136,9.820691
318,12.486166,9.963701
319,10.262628,9.730917
320,8.990551,9.629333
321,10.975022,8.760536
322,9.410965,9.194610
323,7.984666,8.390422
324,7.010018,8.925756
325,6.918418,9.427830
326,9.485853,9.789344
327,10.977746,9.862095
328,10.470181,9.779541
329,9.919700,9.397988
330,10.383179,9.082736
331,9.623446,9.258255
332,8.767966,8.633511
333,6.887079,8.817429
334,6.064452,9.467955
335,9.679313,9.948298
336,11.184454,10.020908
337,9.621867,9.657158
338,8.640387,9.518744
339,9.927399,9.011349
340,8.380235,8.732142
341,7.561032,8.352381
342,7.865544,8.875810
343,7.299304,9.392435
344,9.862912,10.019969
345,11.940920,9.784035
346,11.845465,9.888433
347,10.968307,9.562565
348,11.642503,8.994198
349,10.595932,9.413513
350,9.791157,8.361666
351,7.818537,8.665385
352,6.766399,9.337058
353,10.242204,10.050296
354,12.509441,10.013670
355,9.772486,9.723860
356,8.983290,9.626445
357,11.110059,9.130539
358,9.351150,9.075027
359,7.964465,8.507663
360,6.886901,8.987182
361,6.913843,9.472539
362,9.565033,9.947351
363,11.130817,10.244922
364,10.298075,10.184051
365,9.962419,9.635040
366,10.686840,9.277410
367,9.777729,9.459840
368,8.905828,8.779066
369,7.025435,9.159540
370,6.173512,9.564533
371,9.780094,10.158492
372,11.207870,10.124773
373,9.590561,9.780828
374,8.658074,9.384224
375,10.043896,9.120819
376,8.644648,9.477139
377,7.637920,9.004024
378,7.614523,9.166720
379,7.797724,9.481501
380,10.009779,9.985774
381,12.043408,10.159964
382,11.874666,9.957970
383,10.996436,9.842059
384,11.718010,9.693916
385,10.757051,9.626505
386,9.832944,9.111366
387,8.043618,9.046813
388,6.877830,9.849025
389,10.300141,10.111501
390,12.191427,10.347101
391,10.797467,10.019610
392,9.119628,9.558760
393,11.498442,9.480244
394,9.175421,9.295987
395,8.028394,8.713793
396,6.698945,8.918725
397,6.534208,9.726617
398,9.581927,9.905294
399,11.221708,10.117128
400,10.752542,9.926063
401,9.920432,9.717465
402,10.564669,9.320398
403,9.669275,9.455782
404,8.887365,8.576962
405,6.941850,9.145741
406,6.200481,9.803096
407,9.757384,10.158409
408,10.851307,10.120950
409,9.989676,9.949642
410,8.676971,9.835414
411,10.273132,9.469698
412,8.661527,9.523146
413,7.617712,8.712591
414,7.841424,8.671067
415,7.211696,9.427501
416,10.065526,10.039742
417,12.304966,10.343589
418,11.455460,10.180858
419,10.915920,9.858092
420,11.696511,9.539307
421,10.921111,9.562545
422,9.793686,8.826297
423,7.580791,8.943811
424,6.832519,9.652550
425,10.202068,10.193130
426,12.349662,10.238607
427,10.506298,9.887588
428,9.159536,9.608055
429,11.240707,9.539245
430,8.907472,9.471606
431,7.980964,8.688927
432,7.169748,9.079513
433,6.724775,9.560327
434,9.541889,9.783477
435,11.020000,9.946009
436,10.841806,10.046046
437,9.993960,9.673436
438,10.429335,9.336956
439,9.735168,9.224284
440,8.849460,9.049512
441,6.718999,8.812815
442,6.227710,9.636169
443,9.766327,10.096933
444,11.133412,10.055572
445,9.455451,9.820680
446,8.657456,9.386529
