0,5.873611,5.815122
1,5.651215,6.698751
2,8.339177,7.576326
3,9.168097,8.697011
4,9.116002,9.291004
5,8.515923,9.411519
6,8.804702,9.189646
7,8.077711,9.484495
8,7.671965,9.643327
9,5.417705,5.719981
10,5.082693,6.539464
11,8.486401,7.508160
12,9.621389,8.757426
13,8.607620,8.946707
14,7.448806,9.033407
15,8.636185,9.089500
16,7.229103,9.149552
17,6.589040,9.211506
18,5.700436,5.200720
19,6.077361,6.003565
20,8.354944,7.110304
21,9.674397,8.248409
22,9.420358,9.068982
23,8.977448,9.149198
24,9.155107,8.958508
25,8.495952,9.176187
26,7.915099,9.509511
27,5.726745,5.258460
28,5.300536,6.127043
29,8.652413,7.196048
30,9.689845,8.455063
31,8.501088,8.611274
32,7.572174,8.780682
33,8.950518,8.834579
34,7.416543,8.824732
35,6.710664,9.146400
36,5.596910,5.676005
37,5.692885,6.746116
38,8.251087,7.404034
39,9.302073,8.522961
40,9.005828,9.199121
41,8.606068,9.474226
42,8.922147,9.206357
43,8.036715,9.439134
44,7.652633,9.562691
45,5.783269,5.598001
46,5.312691,6.568750
47,8.527830,7.553630
48,9.865101,8.661290
49,8.132991,8.940612
50,7.402830,9.084993
51,8.257075,9.025774
52,7.373907,9.086489
53,6.602719,9.325606
54,5.991969,5.361901
55,5.939047,6.384949
56,8.488066,7.268706
57,9.727333,8.446991
58,8.980368,9.262944
59,8.875981,9.361154
60,8.984615,9.060132
61,8.539134,9.510866
62,8.007303,9.747341
63,5.718594,5.373548
64,5.212178,6.269286
65,8.673046,7.365385
66,9.790236,8.534350
67,8.651825,8.758885
68,7.577437,8.990955
69,9.267088,9.120633
70,7.571382,9.460070
71,6.760004,9.361715
72,5.550009,5.578202
73,5.836997,6.532836
74,8.308683,7.402689
75,9.381058,8.478702
76,8.904189,9.080556
77,8.617600,9.399716
78,8.731201,9.054717
79,8.215514,9.339616
80,7.681881,9.578652
81,5.612268,5.583258
82,5.160570,6.470411
83,8.543433,7.492681
84,9.436809,8.610785
85,8.574605,8.913716
86,7.481423,9.097851
87,8.447635,9.019431
88,7.201462,9.069452
89,6.581415,9.144028
90,6.002182,5.176101
91,5.965927,6.269080
92,8.431508,7.301578
93,9.753120,8.535830
94,9.392664,9.188098
95,8.893447,9.310662
96,9.237009,8.987550
97,8.563928,9.325227
98,7.991903,9.619528
99,5.902509,5.432527
100,5.363764,6.268023
101,8.619959,7.327426
102,9.751675,8.550703
103,8.492471,8.793513
104,7.579548,8.898490
105,9.082671,9.118905
106,7.224454,9.007244
107,6.716621,9.112887
108,5.545223,5.439957
109,5.689363,6.366199
110,8.132389,7.371063
111,9.123495,8.271167
112,8.758148,8.817912
113,8.424233,9.240754
114,8.749081,8.685750
115,8.050659,8.931359
116,7.562865,9.187679
117,5.536292,5.494502
118,5.111638,6.383101
119,8.428547,7.487773
120,9.444101,8.358643
121,8.312077,8.793242
122,7.364944,8.902560
123,8.290318,8.542396
124,7.288930,8.713613
125,6.490026,8.764451
126,5.823370,5.240587
127,5.851662,6.130531
128,8.342368,7.367845
129,9.679850,8.306042
130,8.936433,8.799407
131,8.678643,9.081875
132,8.986997,8.757825
133,8.095343,8.987377
134,7.669522,9.168627
135,5.467406,5.101534
136,5.292459,6.079768
137,8.450481,7.247551
138,9.451531,8.384827
139,8.220278,8.634245
140,7.454353,8.781805
141,8.728718,8.735356
142,7.405459,8.768037
143,6.573207,8.848965
144,5.356421,5.365201
145,5.450998,6.358080
146,8.134739,7.373604
147,9.193594,8.335915
148,8.983373,8.914188
149,8.482596,9.138025
150,8.654727,8.641167
151,7.881258,8.859838
152,7.541596,9.254011
153,5.589232,5.390075
154,5.082490,6.389756
155,8.348668,7.447735
156,9.415831,8.419089
157,8.238616,8.690858
158,7.331665,8.986768
159,8.429846,8.566749
