0,8.523108,7.711394
1,8.570415,8.540527
2,9.192695,9.137268
3,10.044680,9.909862
4,10.292598,10.499727
5,11.067868,10.469971
6,10.262539,10.082498
7,10.628911,10.312241
8,10.493149,10.151150
9,8.489126,7.687320
10,8.485604,8.623883
11,9.226229,9.316438
12,10.149429,10.005846
13,10.539371,10.232473
14,11.128911,10.181281
15,10.876055,10.124583
16,10.532874,10.221053
17,10.311452,10.147871
18,8.414334,7.005215
19,8.606266,7.864904
20,9.166075,8.576107
21,10.121895,9.329387
22,10.162314,10.084990
23,10.919166,10.027127
24,10.627662,9.655114
25,10.525496,9.898752
26,10.593285,9.882118
27,8.667509,7.088300
28,8.867501,7.962328
29,9.104011,8.871457
30,10.416492,9.630983
31,10.483858,9.815087
32,11.008868,9.767820
33,10.912888,9.678504
34,10.599022,9.626881
35,10.398560,9.944788
36,8.259865,7.614448
37,8.400103,8.773769
38,8.935230,9.096983
39,10.203754,9.803982
40,10.097191,10.502303
41,11.028078,10.617440
42,10.627765,10.173612
43,10.640121,10.356535
44,10.560704,10.229988
45,8.508578,7.706694
46,8.687772,8.692809
47,8.924782,9.457644
48,9.865474,9.983467
49,10.811242,10.371895
50,10.857111,10.361407
51,10.867333,10.001252
52,10.647974,10.169683
53,10.431404,10.353439
54,8.111621,7.112133
55,8.369693,7.996146
56,9.042795,8.688592
57,9.663942,9.505069
58,10.206438,10.114605
59,10.977375,10.229398
60,10.585875,9.796390
61,10.640984,10.184277
62,10.389393,10.144163
63,8.767450,7.223838
64,8.840832,8.046772
65,9.024727,8.882927
66,10.346411,9.708644
67,10.123480,10.001333
68,10.775196,10.074697
69,10.355331,9.860217
70,10.541893,10.633961
71,10.353878,10.103131
72,8.164251,7.560607
73,8.268197,8.429180
74,9.070032,9.164527
75,10.209463,9.802945
76,10.230600,10.344616
77,10.668699,10.632868
78,10.339733,9.992037
79,10.505625,10.359807
80,10.431079,10.381641
81,8.362084,7.691929
82,8.963144,8.602349
83,8.934869,9.453024
84,10.408335,10.044511
85,10.820718,10.632566
86,10.748969,10.579391
87,10.453403,10.060246
88,10.462661,10.412130
89,10.272578,10.285059
90,8.282074,6.984098
91,8.459464,7.930003
92,8.966821,8.720612
93,10.007046,9.597475
94,10.167957,10.090402
95,10.868688,10.163809
96,10.370720,9.718908
97,10.504142,10.049908
98,10.489462,10.071870
99,7.881255,7.251946
100,8.686273,8.100166
101,8.975012,8.864607
102,10.157495,9.687135
103,10.577076,10.118396
104,10.826760,9.963779
105,10.015459,9.877473
106,10.659136,9.923405
107,10.238981,9.792608
108,8.152668,7.468729
109,8.355542,8.413236
110,8.905281,9.313489
111,9.570436,9.792858
112,10.071868,10.300383
113,10.720426,10.756964
114,10.292461,9.860517
115,10.576729,10.264020
116,10.396413,10.412942
117,8.411900,7.623266
118,8.822934,8.579583
119,9.074190,9.602298
120,10.252379,9.950349
121,10.402561,10.566504
122,10.834985,10.685506
123,10.339815,9.835896
124,10.458822,10.220146
125,10.216947,10.237190
126,8.280565,7.099376
127,8.605002,7.872924
128,9.032306,8.983423
129,10.017653,9.467208
130,10.379687,9.951566
131,10.905338,10.284065
132,10.873964,9.632852
133,10.631954,10.089896
134,10.381025,10.022178
135,8.296675,7.101991
136,9.147326,8.008799
137,9.055228,9.078594
138,10.278440,9.659585
139,10.865376,10.239112
140,10.991492,10.054379
141,10.297554,9.719680
142,10.709876,9.910965
143,10.385628,9.867125
144,7.972580,7.471858
145,8.329182,8.425195
146,8.987468,9.314353
147,10.147161,9.808310
148,10.245751,10.533484
149,10.717139,10.663465
150,10.498045,9.789937
151,10.671366,10.223306
152,10.516190,10.487335
153,8.082724,7.626248
154,8.550377,8.688570
155,9.039660,9.669943
156,10.253975,9.992971
157,10.412110,10.730535
158,10.937219,10.883343
159,10.881438,9.868713
160,10.340887,10.093936
161,10.281284,10.068240
162,8.118770,7.125205
163,8.463065,7.949304
164,9.023706,8.945534
165,9.701984,9.407916
166,10.006859,10.095593
167,10.764264,10.245763
168,10.395451,9.719311
169,10.526439,9.892190
170,10.557590,10.709382
171,8.392822,7.074291
172,8.495236,8.038305
173,9.050657,9.124455
174,9.984688,9.565615
175,10.877306,9.950311
176,10.847948,10.109020
177,10.834196,9.611791
178,10.500184,9.992270
179,10.460871,9.814975
180,8.618547,8.347666
181,8.588253,9.012811
182,9.605033,9.791121
183,10.575446,10.480958
184,10.741800,10.690923
185,10.653415,10.849100
186,10.640701,10.574482
187,10.438074,10.420902
188,10.099096,10.719435
189,8.969458,8.415827
190,8.943192,8.990612
191,9.990805,9.995166
192,11.082367,10.462102
193,10.929700,10.644875
194,10.689840,11.144941
195,10.660768,10.307873
196,10.415193,11.168080
197,11.143865,10.424895
198,8.555854,7.761202
199,8.717223,8.470345
200,9.511194,9.541979
201,10.387731,10.315561
202,10.562524,10.585107
203,10.775246,10.734522
204,10.642177,10.381830
205,10.178328,10.498387
206,10.123738,10.525557
207,8.709863,7.932888
208,9.117499,8.734588
209,9.577178,9.710305
210,10.479885,10.380903
211,10.662574,10.609406
212,10.999191,11.001497
213,10.695166,10.477770
214,10.631071,10.481468
215,11.020480,10.295904
216,8.306512,8.384248
217,8.837943,8.942252
218,9.586020,9.843169
219,10.485505,10.335176
220,10.827311,10.747796
221,10.593777,10.886628
222,10.551739,10.279795
223,10.406172,10.470387
224,10.028442,10.766367
225,8.835888,8.448324
226,9.318543,9.148497
227,9.799788,10.007197
228,10.597092,10.540745
229,10.873501,10.644843
230,10.694961,10.811256
231,10.703488,10.551692
232,10.394598,10.965595
233,11.146855,10.390310
234,8.325116,7.951859
