0,6.548884,7.952892
1,7.642613,8.585106
2,8.100480,8.595205
3,9.595444,10.994497
4,10.259557,11.338185
5,11.299852,11.036090
6,11.328315,11.971645
7,11.508778,11.690252
8,9.801307,11.359880
9,6.649521,7.897202
10,7.274198,8.491123
11,7.631399,8.390797
12,9.439336,11.397620
13,9.338513,10.861388
14,10.672793,10.425687
15,10.521166,11.677334
16,10.798777,10.658197
17,8.660966,9.992367
18,6.637428,7.505922
19,7.437243,8.015809
20,8.092285,8.200423
21,9.749872,10.851569
22,10.473785,11.432888
23,11.269661,10.797887
24,11.130439,11.834474
25,11.297537,11.307117
26,9.790415,11.024299
27,6.625197,7.839477
28,7.059750,8.566479
29,7.693800,8.350611
30,9.618723,11.068600
31,9.491176,10.311611
32,10.777071,10.278214
33,10.689093,11.499573
34,10.755680,10.947849
35,8.634730,9.486335
36,7.014446,7.965628
37,8.421896,9.104248
38,9.080783,8.584259
39,11.158369,11.121838
40,11.447895,11.748416
41,12.668978,11.338923
42,12.588353,12.160537
43,12.768017,11.977282
44,11.314333,11.224737
45,7.224778,7.764197
46,8.274187,8.770880
47,8.561307,8.759396
48,10.335980,11.003353
49,10.685638,11.142959
50,12.163777,10.691776
51,11.888550,11.841784
52,12.247290,11.440359
53,9.839072,10.624876
54,7.393827,7.808956
55,8.109274,8.908228
56,9.100076,8.739707
57,11.103928,11.162534
58,11.247478,11.783644
59,12.690639,11.840158
60,12.207135,12.095167
61,12.590771,12.007114
62,11.275767,11.774109
63,6.893900,7.830327
64,8.087925,8.926723
65,8.596801,8.758207
66,10.627584,11.263191
67,10.706057,11.183248
68,12.147187,10.787718
69,11.760056,12.038239
70,11.978800,11.470384
71,9.862255,10.353426
72,7.001044,7.849051
73,8.264133,8.611322
74,8.908717,8.648437
75,11.106312,11.088807
76,11.065703,11.543444
77,12.682910,11.547277
78,11.757112,12.441132
79,12.287697,12.026082
80,11.072758,11.340654
81,6.846085,7.778939
82,8.153981,8.760189
83,8.534811,8.945704
84,10.455290,11.464203
85,10.072798,11.558949
86,12.182386,11.124434
87,11.739291,12.203691
88,11.491102,11.376615
89,9.750259,10.439741
90,7.138999,7.573648
91,8.246609,8.570980
92,9.024246,8.716688
93,10.772993,11.270947
94,11.193208,11.650045
95,12.567859,11.254862
96,12.156335,11.913113
97,12.577447,11.835966
98,11.078874,11.735640
99,6.874943,8.107393
100,7.891176,8.895456
101,8.660874,8.700792
102,10.621510,11.200481
103,10.311663,11.155389
104,12.196898,10.727768
105,11.364392,12.142188
106,11.753377,11.424691
107,9.747460,10.778562
108,7.006950,8.003448
109,8.329243,8.809289
110,9.057058,9.566778
111,10.538099,11.261761
112,11.044018,11.805012
113,12.575619,12.148113
114,11.358120,12.050580
115,11.979896,11.868299
116,10.980420,11.653021
117,7.125152,7.920135
118,8.248548,9.002103
119,8.575079,9.541509
120,10.194901,11.058423
121,10.238242,11.693419
122,11.953594,11.828247
123,10.954619,11.640225
124,11.495880,11.191392
125,9.740376,10.814728
126,7.444455,7.745321
127,8.515429,8.615543
128,9.073457,9.419828
129,10.502365,11.252630
130,11.331626,11.570695
131,12.584059,11.713364
132,11.472045,11.896235
133,12.205663,11.948473
134,11.028890,11.421552
135,7.234855,7.494127
136,8.105181,8.714824
137,8.688663,9.203790
138,10.264769,11.419598
139,10.122548,11.384739
140,12.181885,11.288634
141,10.943509,11.978182
142,11.904325,11.331835
143,9.752028,11.069465
144,6.962493,7.623372
145,8.197591,8.623130
146,8.970505,9.443625
147,10.502197,10.984033
148,11.019188,11.882785
149,12.386556,12.159290
150,11.386113,12.156068
151,12.312416,11.781461
152,10.825782,11.722363
153,7.356561,7.730824
154,7.857472,9.050541
155,8.570696,9.614084
156,10.186155,11.621860
157,10.174493,11.773634
158,11.942318,11.770514
159,10.930167,11.700521
160,11.792961,11.677119
161,9.697885,11.328274
162,7.018335,7.800068
163,8.385637,8.762622
164,9.055296,9.438327
165,10.471325,11.130903
166,11.072759,11.901056
167,12.592629,11.781335
168,11.370822,12.226613
169,12.067286,11.754634
170,10.818329,11.657477
171,7.146695,7.611751
172,8.124960,8.805116
173,8.625776,9.422958
174,10.051507,11.247575
175,10.171932,11.303315
176,12.022122,11.757829
177,10.874642,11.553514
178,11.431265,10.877438
179,9.647223,11.149521
180,8.110620,8.754547
181,8.658734,9.540267
182,9.170711,9.631004
183,11.185555,11.793961
184,10.806206,11.733542
185,11.435768,11.705874
186,12.138362,12.487555
187,11.957806,11.682682
