0,8.523108,7.851093
1,8.570415,8.599559
2,9.192695,8.981026
3,10.044680,9.777787
4,10.292598,10.273991
5,11.067868,10.204215
6,10.262539,10.011916
7,10.628911,10.239087
8,10.493149,10.045594
9,8.489126,7.816680
10,8.485604,8.655762
11,9.226229,9.138241
12,10.149429,9.872730
13,10.539371,10.033154
14,11.128911,9.961393
15,10.876055,10.027841
16,10.532874,10.227786
17,10.311452,10.042530
18,8.414334,7.415818
19,8.606266,8.221199
20,9.166075,8.726509
21,10.121895,9.468528
22,10.162314,10.061203
23,10.919166,10.064503
24,10.627662,9.803405
25,10.525496,10.035191
26,10.593285,9.979923
27,8.667509,7.464612
28,8.867501,8.360041
29,9.104011,8.971541
30,10.416492,9.679573
31,10.483858,9.856986
32,11.008868,9.855666
33,10.912888,9.832355
34,10.599022,9.830086
35,10.398560,10.056211
36,8.259865,7.699618
37,8.400103,8.741333
38,8.935230,8.938313
39,10.203754,9.681937
40,10.097191,10.220699
41,11.028078,10.274562
42,10.627765,10.056737
43,10.640121,10.232053
44,10.560704,10.137428
45,8.508578,7.783735
46,8.687772,8.697445
47,8.924782,9.203127
48,9.865474,9.822042
49,10.811242,10.105042
50,10.857111,10.056129
51,10.867333,9.868064
52,10.647974,10.007338
53,10.431404,10.174733
54,8.111621,7.579885
55,8.369693,8.394233
56,9.042795,8.849218
57,9.663942,9.715218
58,10.206438,10.217101
59,10.977375,10.298825
60,10.585875,10.064267
61,10.640984,10.410520
62,10.389393,10.254247
63,8.767450,7.678156
64,8.840832,8.511994
65,9.024727,9.053451
66,10.346411,9.883634
67,10.123480,10.159897
68,10.775196,10.139554
69,10.355331,10.060407
70,10.541893,10.595301
71,10.353878,10.269185
72,8.164251,7.646686
73,8.268197,8.425735
74,9.070032,8.890914
75,10.209463,9.607224
76,10.230600,10.058343
77,10.668699,10.209310
78,10.339733,9.835382
79,10.505625,10.163187
80,10.431079,10.257444
81,8.362084,7.744044
82,8.963144,8.640831
83,8.934869,9.139750
84,10.408335,9.858990
85,10.820718,10.195642
86,10.748969,10.119741
87,10.453403,9.861669
88,10.462661,10.246089
89,10.272578,10.023343
90,8.282074,7.472384
91,8.459464,8.348291
92,8.966821,8.883253
93,10.007046,9.744878
94,10.167957,10.185965
95,10.868688,10.205078
96,10.370720,9.955013
97,10.504142,10.214579
98,10.489462,10.178361
99,7.881255,7.646266
100,8.686273,8.551302
101,8.975012,9.001981
102,10.157495,9.846187
103,10.577076,10.191598
104,10.826760,10.057978
105,10.015459,10.011881
106,10.659136,10.066112
107,10.238981,9.886592
108,8.152668,7.471062
109,8.355542,8.321386
110,8.905281,8.944986
111,9.570436,9.487088
112,10.071868,9.852714
113,10.720426,10.111909
114,10.292461,9.547287
115,10.576729,9.827068
116,10.396413,10.003108
117,8.411900,7.543413
118,8.822934,8.503232
119,9.074190,9.182816
120,10.252379,9.604344
121,10.402561,10.016426
122,10.834985,10.038431
123,10.339815,9.490476
124,10.458822,9.827948
125,10.216947,9.809855
126,8.280565,7.476138
127,8.605002,8.237328
128,9.032306,9.006452
129,10.017653,9.543459
130,10.379687,9.907079
131,10.905338,10.134602
132,10.873964,9.647124
133,10.631954,10.010987
134,10.381025,9.909342
135,8.296675,7.471197
136,9.147326,8.368609
137,9.055228,9.155213
138,10.278440,9.717710
139,10.865376,10.119412
140,10.991492,9.937192
141,10.297554,9.725190
142,10.709876,9.811852
143,10.385628,9.691216
144,7.972580,7.523885
145,8.329182,8.335943
146,8.987468,8.936782
147,10.147161,9.480934
148,10.245751,9.993539
149,10.717139,10.062021
150,10.498045,9.500090
151,10.671366,9.795045
152,10.516190,10.069365
153,8.082724,7.615698
154,8.550377,8.571178
155,9.039660,9.209625
156,10.253975,9.621082
157,10.412110,10.118244
158,10.937219,10.208697
159,10.881438,9.481590
160,10.340887,9.581528
161,10.281284,9.528632
162,8.118770,7.486659
163,8.463065,8.290957
164,9.023706,8.965621
165,9.701984,9.469131
166,10.006859,9.996399
167,10.764264,10.063273
168,10.395451,9.746153
169,10.526439,9.858245
170,10.557590,10.314571
171,8.392822,7.393019
172,8.495236,8.381660
173,9.050657,9.160313
174,9.984688,9.594917
175,10.877306,9.848966
176,10.847948,9.980071
177,10.834196,9.625563
178,10.500184,9.960927
179,10.460871,9.654852
180,8.618547,8.320465
181,8.588253,8.943478
182,9.605033,9.573598
183,10.575446,10.263973
184,10.741800,10.424910
185,10.653415,10.602435
186,10.640701,10.348439
187,10.438074,10.343124
188,10.099096,10.598847
189,8.969458,8.340763
190,8.943192,8.944072
191,9.990805,9.701263
192,11.082367,10.221369
193,10.929700,10.377882
194,10.689840,10.797363
195,10.660768,10.116241
196,10.415193,10.880542
197,11.143865,10.171859
198,8.555854,8.105063
199,8.717223,8.819292
200,9.511194,9.624846
201,10.387731,10.388883
202,10.562524,10.656750
203,10.775246,10.787768
204,10.642177,10.533417
205,10.178328,10.631081
206,10.123738,10.644287
207,8.709863,8.247938
208,9.117499,9.071721
209,9.577178,9.767879
210,10.479885,10.441300
211,10.662574,10.641058
212,10.999191,10.924301
213,10.695166,10.497405
214,10.631071,10.548932
215,11.020480,10.351491
216,8.306512,8.299459
217,8.837943,8.934112
218,9.586020,9.623785
219,10.485505,10.176055
220,10.827311,10.539354
221,10.593777,10.626066
222,10.551739,10.120159
223,10.406172,10.438714
224,10.028442,10.667973
225,8.835888,8.356961
226,9.318543,9.105892
227,9.799788,9.741186
228,10.597092,10.297957
229,10.873501,10.353983
230,10.694961,10.480433
231,10.703488,10.288995
232,10.394598,10.634230
233,11.146855,10.146048
234,8.325116,8.282387
235,8.893689,8.894737
236,9.579230,9.705006
237,10.285615,10.317096
238,10.665869,10.675900
239,10.648918,10.775406
240,10.575162,10.584628
241,10.315837,10.710526
242,10.144941,10.723883
243,8.452364,8.274600
244,9.093067,8.964979
245,9.676103,9.815817
246,10.613908,10.473446
247,10.691338,10.585492
248,10.666296,10.667439
249,10.792504,10.515535
250,10.502893,11.095989
251,11.095675,10.548099
252,8.683892,8.275173
253,9.071488,8.834028
254,9.461891,9.502844
255,10.250358,10.264420
256,10.658884,10.393486
257,10.724741,10.538985
258,10.798523,10.105184
259,10.325331,10.256854
260,10.089421,10.531661
261,8.601315,8.237575
262,9.211856,8.992536
263,10.028097,9.679158
264,11.100735,10.161945
265,10.677339,10.517114
266,10.848440,10.408547
267,10.433544,10.082468
268,10.535899,10.175455
269,11.112661,10.034420
270,8.718916,7.997501
271,8.892399,8.844293
272,9.568965,9.636966
273,10.711509,10.394444
274,10.764679,10.799779
275,10.755382,10.742942
276,10.638133,10.381319
277,10.254122,10.464768
278,10.255975,10.838916
279,8.345757,8.135403
280,9.709145,8.973995
281,9.923371,9.777645
282,10.859472,10.428596
283,10.943115,10.585480
284,10.595695,10.676607
285,10.655652,10.357718
286,10.339280,10.732339
287,11.062654,10.459757
288,8.423483,8.171542
289,8.730975,8.739748
290,9.528502,9.397479
291,10.559301,9.871617
292,10.690270,10.099258
293,10.754060,10.259813
294,10.693186,9.964453
295,10.275458,10.401227
296,9.970842,9.978996
297,8.596224,8.173635
298,9.265854,8.849696
299,9.934441,9.485707
300,11.022285,9.991266
301,10.845104,10.109032
302,11.190035,10.067810
303,10.687318,9.805763
304,10.855514,10.339868
305,11.120537,9.724307
306,8.671273,8.037038
307,8.784532,8.703004
308,9.510529,9.521114
309,10.412939,10.124611
310,10.669671,10.430913
311,10.745657,10.434668
312,10.575809,10.127797
313,10.256935,10.221273
314,10.185580,10.158829
315,8.597289,8.074708
316,9.002666,8.808736
317,10.135647,9.595433
318,10.779490,10.260916
319,10.759251,10.281482
320,10.470810,10.513613
321,10.495852,10.066527
322,10.834986,10.233850
323,11.239963,9.946007
324,8.435776,8.170801
325,8.740442,8.765316
326,9.428762,9.407475
327,10.218257,9.881113
328,10.842434,10.138607
329,10.682539,10.253514
330,10.614992,9.857713
331,10.332698,10.141234
332,10.077290,10.029694
333,8.726713,8.104856
334,9.087851,8.844017
335,9.834770,9.475079
336,10.918355,9.999809
337,10.613211,10.095698
338,10.847399,10.329025
339,10.771308,9.864247
340,10.530087,9.769323
341,10.703679,9.778953
342,8.511123,8.079329
343,8.881797,8.720890
344,9.469019,9.559442
345,10.431635,9.973989
346,10.888454,10.387177
347,10.621361,10.475863
348,10.664350,10.137600
349,10.306103,10.403605
350,10.081739,10.062733
351,8.902315,8.069828
352,9.192200,8.787974
353,9.950261,9.675917
354,10.398586,10.191594
355,10.448209,10.310214
356,10.572384,10.517527
357,10.629396,10.195545
358,10.938122,10.130943
359,11.209398,10.193220
360,8.695505,8.302398
361,8.783922,8.895857
362,9.465730,9.588612
363,10.160284,10.236935
364,10.838400,10.440097
365,10.645397,10.542417
366,10.577198,10.216285
367,10.466675,10.379799
368,9.993200,10.302944
369,8.964860,8.347096
370,9.312960,9.018173
371,9.738452,9.721186
372,10.377434,10.350138
373,10.664772,10.288678
374,10.766845,10.370487
375,10.665274,10.141026
376,10.372259,10.389735
377,11.044687,10.514292
378,8.784459,8.341543
379,8.788825,8.823325
380,9.583833,9.615975
381,10.513629,10.350923
382,10.590288,10.636593
383,10.747758,10.827478
384,10.689816,10.497636
385,10.362147,10.614054
386,10.138488,10.629848
387,8.730392,8.383599
388,9.278753,9.069537
389,10.098913,9.856077
390,10.912783,10.490570
391,10.449631,10.637017
392,10.654203,10.676492
393,10.616107,10.445151
394,10.638969,10.427440
395,11.209336,10.308217
396,8.453030,8.306668
397,9.108024,9.017422
398,9.502316,9.600045
399,10.694257,10.178675
400,10.635463,10.485132
401,10.824968,10.620740
402,10.660516,10.202388
403,10.325665,10.383081
404,10.002029,10.263779
405,8.474133,8.357294
406,8.937367,9.109899
407,9.636232,9.785271
408,10.921375,10.269661
409,10.852145,10.409194
410,10.693262,10.702800
411,10.557827,10.264543
412,10.439076,10.572882
413,11.111965,10.212748
414,8.488241,8.094975
415,9.026724,8.844102
416,9.572063,9.685084
417,10.641475,10.506707
418,10.809331,10.644462
419,10.754209,10.766013
420,10.661510,10.409315
421,10.364579,10.579665
422,10.194782,10.556245
423,8.549929,8.213774
424,9.749250,8.969885
425,9.791574,9.813954
426,10.538857,10.451330
427,10.858356,10.556533
428,10.668022,10.635010
429,10.586479,10.541778
430,10.804533,10.555130
431,11.126410,10.452026
432,8.385210,8.287304
433,8.928571,8.889565
434,9.548616,9.547604
435,10.555345,10.061696
436,10.872888,10.401487
437,10.691446,10.535766
438,10.664604,10.170881
439,10.268840,10.258113
440,10.206021,10.575106
441,8.323360,8.236194
442,8.883996,8.990120
443,9.882830,9.657474
444,10.842491,10.123861
445,10.665616,10.315050
446,10.765844,10.375573
447,10.545856,10.128407
448,10.570854,10.115070
449,11.061095,10.055816
450,8.578915,8.073122
451,9.160585,8.886983
452,9.568758,9.664907
453,10.466643,10.382790
454,10.700021,10.641587
455,10.705442,10.799952
456,10.451010,10.495392
457,10.287916,10.719319
458,10.112530,10.708345
459,8.588970,8.166924
460,9.348908,8.937821
461,9.708060,9.754215
462,10.619755,10.399753
463,10.829648,10.590127
464,10.657127,10.318608
465,10.621109,10.379876
466,10.633097,10.384634
467,11.045712,10.301922
468,8.568430,8.132184
469,8.476840,8.705211
470,9.409804,9.400844
471,10.584000,9.966822
472,10.778571,10.156144
473,10.663985,10.247533
474,10.641421,9.849264
475,10.256318,9.989088
476,10.260462,10.108231
477,8.527487,8.176474
478,9.497921,8.902597
479,9.793273,9.523540
480,10.486088,10.001617
481,10.725679,10.033924
482,10.757886,10.311087
483,10.634156,9.879006
484,10.712882,10.115333
485,10.582174,10.279835
486,8.551770,8.101988
487,9.024777,8.739247
488,9.483270,9.507977
489,10.107735,10.180857
490,10.824574,10.346622
491,10.782161,10.499071
492,10.745908,10.136172
493,10.374712,10.530756
494,10.147076,10.434793
495,8.554079,8.194096
496,9.362574,8.882663
497,9.986440,9.679111
498,10.582010,10.288134
499,10.707483,10.232271
500,11.027334,10.736031
501,10.681623,10.170472
502,10.872997,10.424664
503,11.081364,10.283073
504,8.690189,8.195844
505,8.503054,8.792637
506,9.403623,9.440536
507,10.545290,9.986085
508,10.855556,10.136524
509,10.615980,10.229407
510,10.666294,9.781122
511,10.264435,10.134651
512,10.108850,10.294644
513,8.489682,8.112733
514,9.411709,8.803595
515,9.942627,9.539207
516,10.235813,10.026478
517,10.305506,10.051996
518,10.763103,10.326507
519,10.628647,10.030079
520,11.203370,10.235063
521,11.115222,9.764894
522,8.577092,8.074196
523,8.808681,8.729272
524,9.550626,9.480876
525,10.561275,10.113060
526,10.912340,10.375809
527,10.724442,10.432923
528,10.634850,10.155999
529,10.375854,10.192445
530,10.068254,10.228777
531,8.413571,8.257711
532,9.263621,8.851699
533,9.809517,9.645413
