0,1.558747,2.160144
1,2.055155,2.452913
2,2.550274,2.301157
3,1.291224,1.861923
4,1.888307,1.945015
5,2.414777,2.223697
6,1.226631,1.865793
7,1.831955,1.980764
8,2.719537,2.317720
9,1.541882,2.154512
10,2.049515,2.669568
11,2.525321,2.764521
12,1.289959,2.040713
13,1.859982,2.236356
14,2.425326,2.640610
15,1.225084,1.808067
16,1.854302,2.534069
17,2.741092,2.831232
18,2.769561,2.416957
19,3.285058,2.813282
20,3.448945,2.678809
21,1.887758,2.138710
22,2.386467,2.289664
23,2.867321,2.596664
24,1.581499,2.000490
25,2.166669,2.239290
26,2.798995,2.374358
27,2.798619,2.470538
28,3.312967,3.031543
29,3.469616,3.297135
30,1.898662,2.263998
31,2.359325,2.784541
32,2.889304,2.974170
33,1.591660,2.060154
34,2.156864,2.504261
35,2.829018,2.871744
36,1.530059,2.163868
37,2.045743,2.514088
38,2.502798,2.275046
39,1.286458,1.988855
40,1.870819,2.074925
41,2.445291,2.292511
42,1.216323,1.849888
43,1.834187,2.070331
44,2.667335,2.465831
45,1.551542,2.185444
46,2.067528,2.694269
47,2.508501,2.795060
48,1.294421,2.042974
49,1.874316,2.328728
50,2.437621,2.782924
51,1.222415,1.813682
52,1.820977,2.397176
53,2.712719,2.614411
54,2.878450,2.448821
55,3.366261,2.878448
56,3.470716,2.743487
57,1.895431,2.251303
58,2.388712,2.311019
59,2.904025,2.598796
60,1.597040,2.155899
61,2.182351,2.329941
62,2.810627,2.590543
63,2.862607,2.532086
64,3.363986,3.057734
65,3.475485,3.192748
66,1.916398,2.298111
67,2.337174,2.684334
68,2.942403,3.113726
69,1.613824,2.070643
70,2.157778,3.072369
71,2.839332,3.059809
72,1.544471,2.175126
73,2.054525,2.467461
74,2.500528,2.349026
75,1.276691,1.904345
76,1.885563,1.894459
77,2.445649,2.243727
78,1.215809,1.924793
79,1.833849,2.094455
80,2.689692,2.742217
81,1.538424,2.153460
82,2.042406,2.708693
83,2.534039,2.898423
84,1.291137,2.049532
85,1.869043,2.396339
86,2.426923,2.787397
87,1.224541,1.856916
88,1.831735,2.544935
89,2.749637,2.818090
90,2.791671,2.513442
91,3.322995,2.951386
92,3.488603,2.809349
93,1.903108,2.160204
94,2.411851,2.250496
95,2.930369,2.646953
96,1.603464,2.029458
97,2.156336,2.316494
98,2.805601,2.765894
99,2.922783,2.484113
100,3.332456,3.042161
101,3.454567,3.228935
102,1.897416,2.283548
103,2.368662,2.636485
104,2.910859,3.110105
105,1.610304,2.053054
106,2.167249,2.535881
107,2.817362,2.616164
108,1.527811,2.242093
109,2.075108,2.641634
110,2.483912,2.421558
111,1.275858,2.036307
112,1.851986,2.136456
113,2.421641,2.380904
114,1.191983,1.967076
115,1.806212,2.060197
116,2.649007,2.647622
117,1.532807,2.286158
118,2.065410,2.834218
119,2.523315,2.979572
120,1.282449,2.182494
121,1.857538,2.393224
122,2.406030,2.857217
123,1.187406,1.961767
124,1.800527,2.548528
125,2.617531,2.684011
126,2.846674,2.548820
127,3.269163,2.929453
128,3.505083,2.861349
129,1.885278,2.230987
130,2.363098,2.241048
131,2.872008,2.557912
132,1.591379,2.046917
133,2.142848,2.377828
134,2.746773,2.547977
135,2.796063,2.554116
136,3.335829,3.173068
137,3.460207,3.290773
138,1.904626,2.367968
139,2.362160,2.700192
140,2.896798,3.027676
141,1.581164,2.053700
142,2.135732,2.601387
143,2.782425,2.651243
144,1.555133,2.334988
145,2.035020,2.686285
146,2.506298,2.550340
147,1.281832,1.927672
148,1.868378,2.076939
149,2.397689,2.495392
150,1.189849,1.898234
151,1.788727,2.017297
152,2.629558,2.581004
153,1.539091,2.334728
154,2.050481,2.834229
155,2.521580,2.952518
156,1.278936,2.118715
157,1.866102,2.428125
158,2.419472,2.968008
159,1.201603,1.987453
160,1.796775,2.365236
161,2.696319,2.416918
162,2.839582,2.530166
163,3.291220,2.941468
164,3.569556,2.864141
165,1.882900,2.192489
166,2.386069,2.409616
167,2.901032,2.662232
168,1.592703,2.089633
169,2.144472,2.204523
170,2.737267,3.076138
171,2.837535,2.554670
172,3.385747,3.119386
173,3.446196,3.253683
174,1.912382,2.313270
175,2.363147,2.604837
176,2.874633,3.103938
177,1.569015,2.042448
178,2.155312,2.792351
179,2.758204,2.672402
180,2.034680,2.457676
181,2.612326,2.787472
182,3.047873,2.868923
183,1.627418,2.085057
184,2.220324,2.240075
185,2.759393,2.542900
186,1.460125,2.064015
187,2.046894,2.299845
188,2.937388,2.598533
189,2.009123,2.425587
190,2.603320,2.887918
191,3.074256,3.063051
192,1.634583,2.187129
193,2.197036,2.362613
194,2.743640,2.986360
195,1.448984,1.919224
196,2.094452,2.664389
197,3.023742,2.545727
198,3.455033,2.854529
199,3.933523,3.291423
200,4.204167,3.196521
201,2.336813,2.468675
202,2.850718,2.509631
203,3.284191,2.906043
204,1.911262,2.287293
205,2.440326,2.447457
206,3.101117,2.591277
207,3.352854,2.881035
208,4.072214,3.416877
209,4.078626,3.575901
210,2.311615,2.537319
211,2.845777,2.832735
212,3.298071,3.319388
213,1.921113,2.211272
214,2.420690,2.731276
215,3.138163,2.711056
216,2.025307,2.514193
217,2.586826,2.778055
218,3.083375,2.820560
219,1.613467,2.136292
220,2.192040,2.220007
221,2.762405,2.589065
222,1.449917,1.851634
223,2.079377,2.413138
224,2.950049,2.738496
225,2.022382,2.510931
226,2.613866,2.907938
227,3.071169,3.053141
228,1.611637,2.181880
229,2.207551,2.336716
230,2.777480,2.874565
231,1.454286,1.915679
232,2.076499,2.409168
233,2.998614,2.528761
234,3.471569,2.982914
235,4.034495,3.346769
236,4.103905,3.580114
237,2.298042,2.465928
238,2.882090,2.714522
239,3.301397,3.101556
240,1.913402,2.216439
241,2.501647,3.006115
242,3.080220,3.070760
243,3.483298,2.932863
244,3.892123,3.447543
245,4.048908,3.652177
246,2.329951,2.567937
247,2.830347,2.895967
248,3.305787,3.307828
249,1.931803,2.303446
250,2.454109,3.121633
251,3.126558,2.825189
252,2.004309,2.554232
253,2.560300,2.844192
254,3.015507,2.885765
255,1.623176,2.140096
256,2.203961,2.386301
257,2.759117,2.389067
258,1.454442,1.911271
259,2.075408,2.426231
260,2.942039,2.871618
261,1.999737,2.488613
262,2.632060,2.893910
263,3.076613,3.062256
264,1.619349,2.220982
265,2.185723,2.404753
266,2.771703,2.917403
267,1.455053,1.939727
268,2.080785,2.342561
269,3.021659,2.367740
270,3.372442,2.863432
271,3.870032,3.387211
272,4.148472,3.459496
273,2.316530,2.504110
274,2.915697,2.841458
275,3.318865,3.058407
276,1.904816,2.201916
277,2.457115,2.768304
278,3.114556,2.973752
279,3.446970,2.896350
280,3.867786,3.487875
281,4.116583,3.665873
282,2.360161,2.608329
283,2.837687,2.819649
284,3.323344,3.275994
285,1.930131,2.259169
286,2.464527,2.773060
287,3.144021,2.913379
288,2.013491,2.609602
289,2.540758,2.988113
290,3.074426,3.121242
291,1.608182,2.231969
292,2.164817,2.431420
293,2.733057,2.769627
294,1.404802,2.031538
295,2.016556,2.800285
296,2.881849,2.476669
297,2.017470,2.627121
298,2.542454,3.001425
299,3.041217,3.328500
300,1.587818,2.333531
301,2.199359,2.604573
302,2.744776,3.059937
303,1.423391,1.986312
304,2.024011,2.778021
305,2.946459,2.710217
306,3.326996,2.975608
307,3.884501,3.351125
308,4.100578,3.566966
309,2.387372,2.441648
310,2.817981,2.725146
311,3.282253,3.124474
312,1.891572,2.242312
313,2.439373,2.772362
314,3.041194,2.918203
315,3.432369,2.965548
316,3.892123,3.586254
317,4.041836,3.777050
318,2.339397,2.588939
319,2.828736,2.932847
320,3.277654,3.282261
321,1.904729,2.267135
322,2.407465,2.844285
323,3.047294,2.784903
324,2.012873,2.567704
325,2.568753,2.953063
326,3.047839,3.153856
327,1.624548,2.267360
328,2.184613,2.422731
329,2.732185,2.738462
330,1.421222,2.114433
331,2.031906,2.767355
332,2.877026,2.731172
333,1.994749,2.614885
334,2.563801,3.148091
335,3.021582,3.313394
336,1.613955,2.344727
337,2.205903,2.542675
338,2.759484,3.234391
339,1.430308,2.028348
340,2.032753,2.424547
341,2.903427,2.713895
342,3.371679,2.961752
343,3.974694,3.357990
344,4.100565,3.613433
345,2.270998,2.512038
346,2.838977,2.887527
347,3.283223,3.099408
348,1.890997,2.264382
349,2.422237,3.041211
350,3.025746,2.700933
351,3.447433,2.937459
352,4.028941,3.472836
353,4.078572,3.728439
354,2.327368,2.606065
355,2.805263,2.850490
356,3.284436,3.434054
357,1.909979,2.327174
358,2.416269,2.720244
359,3.008107,2.874898
360,2.000078,2.408062
361,2.546770,2.705224
362,3.062279,2.788507
363,1.612351,2.063210
364,2.183447,2.280232
365,2.712869,2.513836
366,1.439444,1.861516
367,2.060801,2.372519
368,2.984100,2.474059
369,2.009838,2.404660
370,2.572085,2.856842
371,3.088243,2.937450
372,1.610785,2.159747
373,2.172416,2.299616
374,2.749211,2.784112
375,1.459406,1.949889
376,2.060005,2.335151
377,2.982589,2.808282
378,3.430631,2.901755
379,3.880669,3.271435
380,3.975098,3.148085
381,2.337277,2.425061
382,2.819945,2.522023
383,3.272425,2.831963
384,1.897117,2.174441
385,2.448218,2.364042
386,3.102685,2.692920
387,3.410469,2.880124
388,3.989599,3.470732
389,4.167372,3.599203
390,2.347749,2.502111
391,2.894765,2.923370
392,3.316444,3.255867
393,1.918839,2.181895
394,2.449732,2.751190
395,3.073929,2.920009
396,2.040584,2.486910
397,2.608975,2.716461
398,3.027711,2.759613
399,1.610733,2.128232
400,2.173388,2.182962
401,2.736115,2.518498
402,1.436610,1.878133
403,2.085651,2.339434
404,2.985068,2.352958
405,2.054548,2.419007
406,2.557109,2.852555
407,3.025737,3.048291
408,1.590989,2.233041
409,2.212141,2.506251
410,2.740384,2.951165
411,1.456354,1.861766
412,2.066743,2.630436
413,2.974276,2.312633
414,3.359381,2.917570
415,4.007079,3.307810
416,4.160551,3.528905
417,2.317817,2.515338
418,2.770348,2.716932
419,3.296046,3.028142
420,1.904497,2.228267
421,2.479831,2.825706
422,3.130870,2.809614
423,3.501855,2.924923
424,3.939852,3.483115
425,4.186786,3.661001
426,2.332594,2.577334
427,2.808080,2.866613
428,3.309587,3.317605
429,1.943458,2.246349
430,2.457405,2.806462
431,3.077766,2.797836
432,2.011070,2.499259
433,2.527992,2.821644
434,3.057574,2.905560
435,1.616262,2.105154
436,2.205309,2.312586
437,2.745217,2.535903
438,1.439353,1.891985
439,2.064010,2.391016
440,2.982488,2.696900
441,2.030751,2.462061
442,2.567202,2.903427
443,3.049226,3.054813
444,1.629372,2.210711
445,2.195161,2.393715
446,2.747033,2.852631
447,1.456464,1.882630
448,2.044565,2.356254
449,3.012614,2.420763
450,3.320918,2.892094
451,3.942505,3.291574
452,4.065524,3.450022
453,2.357151,2.428958
454,2.835663,2.660394
455,3.335276,3.025377
456,1.904747,2.280223
457,2.461502,2.922063
458,3.108496,2.982864
459,3.439015,2.912959
460,3.890672,3.424788
461,4.079474,3.619017
462,2.365898,2.570392
463,2.794657,2.925615
464,3.262576,3.301347
465,1.918360,2.289425
466,2.482885,2.714612
467,3.159365,2.886891
468,2.025983,2.600719
469,2.557409,3.006915
470,3.024687,3.091176
471,1.603052,2.224139
472,2.179577,2.451606
473,2.709676,2.818671
474,1.429036,1.986350
475,2.033618,2.488002
476,2.929750,2.796582
477,2.029633,2.618144
478,2.611651,3.185033
479,3.024890,3.372483
480,1.602191,2.301329
481,2.201703,2.596570
482,2.714051,3.349653
483,1.424273,2.031873
484,2.051698,2.879732
485,2.920962,3.153959
486,3.454305,3.002001
487,3.930002,3.365009
488,4.050971,3.606235
489,2.389795,2.523839
490,2.799948,2.744364
491,3.364455,3.027998
492,1.882034,2.221255
493,2.417203,3.047615
494,3.066041,3.225234
495,3.384925,2.941360
496,3.868098,3.558939
497,4.057279,3.778602
498,2.354831,2.585192
499,2.817333,3.025916
500,3.284800,3.704865
501,1.888893,2.277804
502,2.391770,2.793594
503,3.053900,3.209309
504,2.032253,2.611025
505,2.563664,3.019698
506,3.077230,3.154817
507,1.605656,2.259326
508,2.194663,2.485902
509,2.719457,2.742798
510,1.436317,2.105003
511,2.043413,2.715617
512,2.904643,2.999939
513,2.059038,2.568657
514,2.545858,3.088706
515,3.094366,3.252062
516,1.591913,2.335365
517,2.203664,2.577108
518,2.748439,3.185786
519,1.437649,2.202659
520,2.037115,2.584693
521,2.936744,2.562353
522,3.473702,2.962708
523,3.977244,3.361543
524,4.112979,3.585875
525,2.364979,2.499427
526,2.759892,2.791103
527,3.287635,3.127864
528,1.906413,2.222498
529,2.411234,2.660400
530,3.075258,2.795361
531,3.479896,3.020909
532,4.029077,3.509590
533,4.081310,3.699598
534,2.363792,2.548625
535,2.789641,2.901372
536,3.273269,3.456910
537,1.927184,2.226098
538,2.447717,3.017319
539,3.053506,3.052626
540,2.009468,2.402936
541,2.572099,2.700198
542,3.044010,2.738890
543,1.608754,1.986161
544,2.196181,2.198485
545,2.734694,2.461601
546,1.463124,1.962037
547,2.067096,2.401744
548,3.004519,2.580714
549,2.047357,2.407197
550,2.597885,2.818059
551,3.041652,2.934974
552,1.620483,2.226483
553,2.205149,2.298669
554,2.767421,2.844025
555,1.460715,1.964214
556,2.074318,2.299350
557,3.023612,2.506819
558,3.471649,2.847928
559,3.911537,3.292866
560,4.102857,3.097255
561,2.330881,2.404731
562,2.817295,2.557369
563,3.279698,2.715014
564,1.907860,2.179499
565,2.447557,2.423642
566,3.101960,2.541416
567,3.427088,2.851947
568,3.908986,3.372972
569,3.994733,3.561697
570,2.313593,2.519232
571,2.897140,2.839593
572,3.290027,3.352099
573,1.921010,2.287502
574,2.459323,2.734802
575,3.124580,2.918597
576,2.020489,2.433145
577,2.567037,2.804422
578,3.008589,2.755431
579,1.613501,2.088969
580,2.197055,2.170203
581,2.728539,2.517221
582,1.449885,1.960319
583,2.060779,2.620307
584,2.958832,2.519208
585,2.008336,2.376180
586,2.601737,2.847373
587,3.114999,3.003521
588,1.628448,2.190384
589,2.236877,2.464478
590,2.778514,2.848996
591,1.451989,1.884931
592,2.059179,2.345822
593,3.016701,2.865929
594,3.443784,2.849403
595,3.906695,3.314853
