0,2.963147,2.915808
1,3.313335,3.069375
2,2.046895,3.283030
3,2.416836,2.418623
4,2.525374,2.460881
5,1.783004,2.434634
6,2.026602,1.998763
7,2.279850,2.044565
8,1.575463,2.161465
9,2.948370,2.769241
10,3.289063,2.960019
11,2.058914,3.209245
12,2.460702,2.430090
13,2.747971,2.574543
14,1.824110,2.518866
15,2.091637,1.952481
16,2.225280,2.067452
17,1.629480,2.162566
18,2.917255,2.654878
19,3.347587,2.779083
20,2.027854,3.044724
21,2.410936,2.328832
22,2.799315,2.266270
23,1.748640,2.248579
24,2.036880,1.942271
25,2.256495,1.890199
26,1.560435,2.040480
27,2.964238,2.599498
28,3.381708,2.823843
29,1.969873,2.476929
30,2.448335,2.229193
31,2.775650,2.332046
32,1.807699,2.072891
33,2.077212,1.906940
34,2.353977,1.944716
35,1.603350,2.021830
36,2.992285,2.881424
37,3.227086,2.949567
38,2.209250,3.319309
39,2.492125,2.555369
40,2.646490,2.526586
41,1.925147,2.501207
42,2.115731,2.109442
43,2.219102,2.064838
44,1.757545,2.245292
45,3.031141,2.811990
46,3.287941,3.083308
47,2.460557,3.156329
48,2.485605,2.471538
49,2.784895,2.516276
50,2.337843,2.567776
51,2.162323,2.058778
52,2.331796,2.085889
53,2.352551,2.267941
54,2.966701,2.693170
55,3.256738,2.890204
56,2.179739,3.054228
57,2.446903,2.364250
58,2.760546,2.489536
59,1.935065,2.326529
60,2.121594,1.979662
61,2.239007,1.968842
62,1.758672,1.980661
63,3.003382,2.663835
64,3.354146,2.885809
65,2.548150,3.084351
66,2.502773,2.288967
67,2.688961,2.311146
68,2.304384,2.232649
69,2.135748,1.983650
70,2.296277,1.850691
71,2.354126,2.090988
72,3.040039,2.907149
73,3.411187,3.261716
74,2.192554,3.424478
75,2.464061,2.542031
76,2.774215,2.721601
77,1.940895,2.560464
78,2.147966,2.070731
79,2.297806,2.153549
80,1.749974,2.244518
81,3.086877,2.790595
82,3.328369,3.149776
83,2.416341,3.232996
84,2.554357,2.529541
85,2.736869,2.417247
86,2.325001,2.395414
87,2.170715,2.069844
88,2.380212,2.093918
89,2.391556,2.246239
90,3.003837,2.739940
91,3.282490,2.960067
92,2.196873,3.125302
93,2.527541,2.379108
94,2.834970,2.477891
95,1.903328,2.335411
96,2.139314,2.013275
97,2.333699,1.973045
98,1.706396,1.955500
99,3.080282,2.657358
100,3.462588,2.913979
101,2.405936,3.067997
102,2.504745,2.350221
103,2.851485,2.344054
104,2.289562,2.345615
105,2.188885,2.028380
106,2.358678,1.910849
107,2.423646,2.088589
108,3.024635,2.941664
109,3.459487,3.231754
110,3.315545,3.430830
111,2.447575,2.506539
112,2.796694,2.713695
113,2.714399,2.610886
114,2.062707,2.055753
115,2.253026,2.176305
116,2.299790,2.198972
117,3.022984,2.814211
118,3.433170,3.194499
119,3.407384,3.333388
120,2.485173,2.501033
121,2.826806,2.598628
122,2.855162,2.486233
123,2.083814,2.087376
124,2.288131,2.135651
125,2.355859,2.300222
126,2.995854,2.745119
127,3.355612,2.989675
128,3.309047,3.135803
129,2.493023,2.422167
130,2.776210,2.530030
131,2.754318,2.416643
132,2.000803,1.974770
133,2.271351,1.911918
134,2.278116,2.048294
135,3.049507,2.624984
136,3.461722,2.952598
137,3.360427,3.345838
138,2.524295,2.372225
139,2.812394,2.325809
140,2.851429,2.484723
141,2.071091,1.917019
142,2.241390,1.972388
143,2.381389,2.176574
144,3.024648,2.947252
145,3.433227,3.267474
146,3.253381,3.482145
147,2.509828,2.563720
148,2.732583,2.607124
149,2.733519,2.629990
150,2.062685,2.150998
151,2.300634,2.217524
152,2.316920,2.225787
153,3.050417,2.918968
154,3.394084,3.170398
155,3.424480,3.364961
156,2.542875,2.511849
157,2.862653,2.571863
158,2.852579,2.504240
159,2.078713,2.048436
160,2.280606,2.160392
161,2.407976,2.356560
162,3.023112,2.736106
163,3.454031,3.010409
164,3.351316,3.200465
165,2.490428,2.367897
166,2.892595,2.470683
167,2.745141,2.441168
168,2.081302,2.027317
169,2.255188,2.057604
170,2.329782,1.953689
171,2.999121,2.755349
172,3.379707,2.964740
173,3.470289,3.182674
174,2.520631,2.398520
175,2.781893,2.422110
176,2.840314,2.398294
177,2.063253,1.948216
178,2.284808,1.993779
179,2.388158,2.195707
180,3.784220,3.499370
181,4.024874,3.967103
182,4.163500,4.237727
183,2.908403,2.916937
184,3.052105,3.089150
185,3.036153,3.108831
186,2.239245,2.305579
187,2.133932,2.497115
188,2.109219,2.339194
189,3.828744,3.589921
190,4.019069,3.951816
191,4.219980,4.214776
192,2.926680,2.963212
193,3.120480,3.006274
194,3.083913,2.702590
195,2.250170,2.333933
196,2.130674,2.049383
197,2.132401,2.406606
198,3.768504,3.363276
199,3.978159,3.738484
200,4.154411,4.012447
201,2.857870,2.858260
202,2.988297,2.933316
203,2.970762,2.884617
204,2.212201,2.283569
205,2.092407,2.237631
206,2.109020,2.261088
207,3.700264,3.394989
208,3.983539,3.549953
209,4.228332,4.011234
210,2.888695,2.773119
211,3.070441,2.819487
212,3.053353,2.570907
213,2.212104,2.247755
214,2.151941,2.169768
215,2.118150,2.379426
216,3.719723,3.659027
217,3.989388,4.061481
218,4.177492,4.272905
219,2.921789,3.141687
220,3.038002,3.164317
221,3.012305,3.151488
222,2.245981,2.445953
223,2.123891,2.503844
224,2.144174,2.342689
225,3.796797,3.738336
226,4.004634,4.020746
227,4.206463,4.133974
228,2.938163,3.014834
229,3.103285,3.099881
230,3.058258,2.954128
231,2.283610,2.360352
232,2.175088,2.074927
233,2.125015,2.463161
234,3.772373,3.507061
235,3.989948,3.827705
236,4.183012,3.999491
237,2.912931,2.878109
238,3.062314,2.956939
239,3.005636,2.952621
240,2.232267,2.250143
241,2.122873,2.237336
242,2.104492,2.320658
243,3.765170,3.432994
244,4.008539,3.775214
245,4.201676,3.919101
246,2.937858,2.886701
247,3.094743,2.853357
248,3.093178,2.949734
249,2.259320,2.202875
250,2.175458,1.904865
251,2.150131,2.202608
252,3.959714,3.732892
253,4.232903,4.243805
254,4.369954,4.369049
255,3.063010,3.099012
256,3.208989,3.163087
257,3.203061,3.222728
258,2.353396,2.471239
259,2.221017,2.557578
260,2.236461,2.404511
261,3.902933,3.777860
262,4.222055,4.101471
263,4.435456,4.318899
