0,2.963147,3.033023
1,3.313335,3.273073
2,2.046895,3.610941
3,2.416836,2.646569
4,2.525374,2.738900
5,1.783004,2.752477
6,2.026602,2.301401
7,2.279850,2.376561
8,1.575463,2.596485
9,2.948370,2.925437
10,3.289063,3.237896
11,2.058914,3.565165
12,2.460702,2.666969
13,2.747971,2.893172
14,1.824110,2.891233
15,2.091637,2.292708
16,2.225280,2.438944
17,1.629480,2.571318
18,2.917255,2.763732
19,3.347587,2.947959
20,2.027854,3.277153
21,2.410936,2.505164
22,2.799315,2.476000
23,1.748640,2.475559
24,2.036880,2.213650
25,2.256495,2.114811
26,1.560435,2.398927
27,2.964238,2.707984
28,3.381708,2.979488
29,1.969873,3.133003
30,2.448335,2.434793
31,2.775650,2.556993
32,1.807699,2.595903
33,2.077212,2.174661
34,2.353977,2.194705
35,1.603350,2.430735
36,2.992285,3.004359
37,3.227086,3.176556
38,2.209250,3.601250
39,2.492125,2.741605
40,2.646490,2.771787
41,1.925147,2.755269
42,2.115731,2.383707
43,2.219102,2.342131
44,1.757545,2.668299
45,3.031141,2.939048
46,3.287941,3.281647
47,2.460557,3.484191
48,2.485605,2.666724
49,2.784895,2.806289
50,2.337843,2.875599
51,2.162323,2.344980
52,2.331796,2.378889
53,2.352551,2.692848
54,2.966701,2.781636
55,3.256738,3.049672
56,2.179739,3.265427
57,2.446903,2.521700
58,2.760546,2.670249
59,1.935065,2.528543
60,2.121594,2.200578
61,2.239007,2.218474
62,1.758672,2.372346
63,3.003382,2.760512
64,3.354146,3.018079
65,2.548150,3.305284
66,2.502773,2.460666
67,2.688961,2.528121
68,2.304384,2.495999
69,2.135748,2.221010
70,2.296277,2.232754
71,2.354126,2.421157
72,3.040039,3.010325
73,3.411187,3.392876
74,2.192554,3.650553
75,2.464061,2.696373
76,2.774215,2.920207
77,1.940895,2.780940
78,2.147966,2.305181
79,2.297806,2.393750
80,1.749974,2.603166
81,3.086877,2.924510
82,3.328369,3.315968
83,2.416341,3.471537
84,2.554357,2.697817
85,2.736869,2.668906
86,2.325001,2.687809
87,2.170715,2.318211
88,2.380212,2.389565
89,2.391556,2.583264
90,3.003837,2.862304
91,3.282490,3.142716
92,2.196873,3.406475
93,2.527541,2.560184
94,2.834970,2.719980
95,1.903328,2.376928
96,2.139314,2.282481
97,2.333699,2.253688
98,1.706396,2.307935
99,3.080282,2.782331
100,3.462588,3.103827
101,2.405936,3.341245
102,2.504745,2.548415
103,2.851485,2.645117
104,2.289562,2.625879
105,2.188885,2.285007
106,2.358678,2.206342
107,2.423646,2.420635
108,3.024635,2.894325
109,3.459487,3.172501
110,3.315545,3.388882
111,2.447575,2.558089
112,2.796694,2.709780
113,2.714399,2.604372
114,2.062707,2.186260
115,2.253026,2.270378
116,2.299790,2.404459
117,3.022984,2.776634
118,3.433170,3.117147
119,3.407384,3.292645
120,2.485173,2.535259
121,2.826806,2.669743
122,2.855162,2.545231
123,2.083814,2.217496
124,2.288131,2.262972
125,2.355859,2.505661
126,2.995854,2.824439
127,3.355612,3.111125
128,3.309047,3.316550
129,2.493023,2.545553
130,2.776210,2.657070
131,2.754318,2.588219
132,2.000803,2.194230
133,2.271351,2.098985
134,2.278116,2.353449
135,3.049507,2.749555
136,3.461722,3.055939
137,3.360427,3.454460
138,2.524295,2.495075
139,2.812394,2.527572
140,2.851429,2.643775
141,2.071091,2.150155
142,2.241390,2.176357
143,2.381389,2.413233
144,3.024648,2.914565
145,3.433227,3.214583
146,3.253381,3.440879
147,2.509828,2.590114
148,2.732583,2.675536
149,2.733519,2.624589
150,2.062685,2.290412
151,2.300634,2.334504
152,2.316920,2.460651
153,3.050417,2.876753
154,3.394084,3.107398
155,3.424480,3.356508
156,2.542875,2.566267
157,2.862653,2.526008
158,2.852579,2.554534
159,2.078713,2.178425
160,2.280606,2.254967
161,2.407976,2.497179
162,3.023112,2.836978
163,3.454031,3.160367
164,3.351316,3.394198
165,2.490428,2.505850
166,2.892595,2.615936
167,2.745141,2.625751
168,2.081302,2.255190
169,2.255188,2.256942
170,2.329782,2.399078
171,2.999121,2.851066
172,3.379707,3.092572
173,3.470289,3.401336
174,2.520631,2.544995
175,2.781893,2.631161
176,2.840314,2.601113
177,2.063253,2.184112
178,2.284808,2.213534
179,2.388158,2.406051
180,3.784220,3.515270
181,4.024874,4.105666
182,4.163500,4.518802
183,2.908403,3.064431
184,3.052105,3.406855
185,3.036153,3.463911
186,2.239245,2.574143
187,2.133932,2.894971
188,2.109219,2.929666
189,3.828744,3.568431
190,4.019069,4.084001
191,4.219980,4.427649
192,2.926680,3.086515
193,3.120480,3.324523
194,3.083913,3.155495
195,2.250170,2.615047
196,2.130674,2.471542
197,2.132401,2.860998
198,3.768504,3.167260
199,3.978159,3.572876
200,4.154411,3.901802
201,2.857870,2.827098
202,2.988297,2.977116
203,2.970762,2.917149
204,2.212201,2.380010
205,2.092407,2.366016
206,2.109020,2.568146
207,3.700264,3.169637
208,3.983539,3.403837
209,4.228332,3.886168
210,2.888695,2.751573
211,3.070441,2.892689
212,3.053353,2.706867
213,2.212104,2.373411
214,2.151941,2.313695
215,2.118150,2.630589
216,3.719723,3.607042
217,3.989388,4.175558
218,4.177492,4.540147
219,2.921789,3.210288
220,3.038002,3.453605
221,3.012305,3.466642
222,2.245981,2.712213
223,2.123891,2.891019
224,2.144174,2.871432
225,3.796797,3.627331
226,4.004634,4.096734
227,4.206463,4.359788
228,2.938163,3.121044
229,3.103285,3.371125
230,3.058258,3.318414
231,2.283610,2.636156
232,2.175088,2.457183
233,2.125015,2.923376
234,3.772373,3.260803
235,3.989948,3.665056
236,4.183012,3.910348
237,2.912931,2.817458
238,3.062314,3.024622
239,3.005636,3.011243
240,2.232267,2.395081
241,2.122873,2.491696
242,2.104492,2.622696
243,3.765170,3.202718
244,4.008539,3.575112
245,4.201676,3.824647
246,2.937858,2.829157
247,3.094743,2.906606
248,3.093178,3.010897
249,2.259320,2.328712
250,2.175458,2.130786
251,2.150131,2.484177
252,3.959714,3.612028
253,4.232903,4.202136
254,4.369954,4.449611
255,3.063010,3.141242
256,3.208989,3.338656
257,3.203061,3.454079
258,2.353396,2.751318
259,2.221017,2.846347
260,2.236461,2.867425
261,3.902933,3.607828
262,4.222055,4.076731
263,4.435456,4.381623
264,3.056421,3.150862
265,3.259954,3.167211
266,3.213698,3.356879
267,2.340315,2.699331
268,2.274373,2.733690
269,2.260705,2.970127
270,3.949895,3.331576
271,4.256314,3.749236
272,4.404237,4.015847
273,3.037674,2.915695
274,3.190862,2.975340
275,3.169508,3.048896
276,2.331250,2.462785
277,2.253282,2.517190
278,2.247797,2.674070
279,3.948528,3.249334
280,4.219167,3.773767
281,4.453113,3.981244
282,3.043125,2.884311
283,3.187052,3.082825
284,3.233188,2.986464
285,2.348903,2.420914
286,2.228659,2.234313
287,2.244236,2.747408
288,3.801268,3.308682
289,4.152569,3.881617
290,4.359607,4.137969
291,2.934089,2.984189
292,3.029371,3.157059
293,3.081979,3.134018
294,2.116866,2.447193
295,2.152702,2.424398
296,2.201552,2.692823
297,3.734783,3.362068
298,4.179738,3.950140
299,4.429519,4.012940
300,2.979867,2.923947
301,3.053012,3.089169
302,3.135738,3.092064
303,2.158400,2.456249
304,2.190093,2.249983
305,2.234013,2.619464
306,3.814360,3.225826
307,4.192816,3.654568
308,4.364950,3.902638
309,2.930178,2.774003
310,3.024955,2.955183
311,3.106966,2.998699
312,2.144141,2.388569
313,2.176298,2.415542
314,2.153548,2.436415
315,3.804435,3.224855
316,4.136922,3.647889
317,4.491594,3.850442
318,2.918579,2.758451
319,3.084363,2.880823
320,3.158488,2.824368
321,2.149000,2.332339
322,2.179428,2.406960
323,2.194785,2.595851
324,3.898743,3.302098
325,4.223953,3.814501
326,4.393859,4.157878
327,2.945550,2.959321
328,3.055049,3.152400
329,3.106867,3.118543
330,2.170698,2.443159
331,2.186839,2.575592
332,2.190728,2.594457
333,3.820563,3.353501
334,4.197453,3.791097
335,4.469881,4.144193
336,2.973655,2.939379
337,3.111624,3.027959
338,3.162009,2.923981
339,2.153803,2.466213
340,2.197401,2.570455
341,2.248202,2.715053
342,3.909048,3.174452
343,4.226757,3.667926
344,4.399027,4.001826
345,2.891461,2.886845
346,3.027397,2.957526
347,3.073119,2.993312
348,2.146085,2.384626
349,2.166298,2.431641
350,2.211753,2.656137
351,3.816715,3.229430
352,4.180266,3.658195
353,4.496838,3.954971
354,2.929157,2.856474
355,3.057259,3.014315
356,3.168003,2.762705
357,2.133234,2.290335
358,2.182060,2.465609
359,2.253319,2.480516
360,3.811262,3.499443
361,4.025298,4.072006
362,4.193822,4.485518
363,2.938994,3.017003
364,3.035494,3.382190
365,3.024486,3.442862
366,2.276925,2.695716
367,2.130715,2.734481
368,2.110048,2.855403
369,3.739083,3.496837
370,4.034432,4.045201
371,4.225369,4.428047
372,2.970297,3.011734
373,3.124227,3.307687
374,3.059395,3.402400
375,2.260484,2.597727
376,2.161975,2.583182
377,2.146183,2.812057
378,3.757579,3.123770
379,3.970078,3.546029
380,4.185894,3.867216
381,2.899514,2.754193
382,3.001836,2.972967
383,2.980375,2.898236
384,2.228770,2.418829
385,2.129457,2.426393
386,2.099718,2.509334
387,3.742182,3.243586
388,3.981450,3.495068
389,4.192412,3.813914
390,2.931681,2.740386
391,3.108572,2.901624
392,3.062119,2.928907
393,2.263700,2.390600
394,2.155822,2.397537
395,2.115171,2.528358
396,3.764441,3.594334
397,4.033938,4.177597
398,4.205060,4.475064
399,2.927339,3.241014
400,3.041969,3.390284
401,3.026797,3.441999
402,2.268315,2.747940
403,2.150884,2.817836
404,2.110028,2.990024
405,3.799554,3.601421
406,4.024215,4.107415
407,4.220745,4.361746
408,2.975725,3.167124
409,3.105995,3.300110
410,3.083606,3.115148
411,2.281618,2.615979
412,2.158305,2.751944
413,2.161112,2.911834
414,3.724745,3.281048
415,3.984907,3.642818
416,4.198902,3.855637
417,2.929692,2.778447
418,3.022932,3.026618
419,3.014597,2.994453
420,2.243747,2.462577
421,2.120190,2.478232
422,2.099164,2.527044
423,3.769145,3.271273
424,4.033201,3.612489
425,4.262148,3.837406
426,2.931526,2.804274
427,3.126259,2.941494
428,3.062944,2.969310
429,2.263227,2.354756
430,2.141983,2.392895
431,2.137127,2.613882
432,3.916700,3.563502
433,4.171751,4.134202
434,4.421866,4.428700
435,3.039029,3.168674
436,3.195740,3.399364
437,3.171905,3.377971
438,2.377964,2.739944
439,2.245749,2.778192
440,2.238789,2.939108
441,3.955760,3.583509
442,4.226938,4.088500
443,4.424058,4.303934
444,3.023992,3.175245
445,3.228962,3.294525
446,3.213547,3.353291
447,2.377751,2.641554
448,2.223260,2.737399
449,2.254582,2.860316
450,3.935709,3.300399
451,4.213403,3.739453
452,4.395328,3.993714
453,3.046530,2.888883
454,3.176287,3.074649
455,3.156718,2.997391
456,2.344355,2.362561
457,2.214774,2.472535
458,2.214833,2.755287
459,3.974996,3.266010
460,4.220701,3.635299
461,4.462568,4.001972
462,3.051199,2.850648
463,3.265864,2.988064
464,3.224388,3.059116
465,2.396973,2.463364
466,2.272557,2.495192
467,2.238839,2.582770
468,3.863207,3.309842
469,4.195044,3.776910
470,4.388927,4.039450
471,2.922821,2.930851
472,2.998639,3.105647
473,3.091062,3.036088
474,2.147486,2.446368
475,2.161119,2.496567
476,2.186430,2.731624
477,3.849108,3.300295
478,4.197095,3.823337
479,4.416849,4.012823
480,2.920656,2.887666
481,3.022059,3.054698
482,3.128898,3.075269
483,2.152340,2.402467
484,2.172510,2.545356
485,2.205526,2.370005
486,3.857730,3.171886
487,4.181091,3.640979
488,4.382145,3.886161
489,2.913965,2.786727
490,3.027166,2.965390
491,3.096566,2.983357
492,2.118243,2.344889
493,2.162644,2.514530
494,2.194210,2.517786
495,3.904449,3.214613
496,4.217268,3.655001
497,4.435380,3.789037
498,2.917525,2.727305
499,3.080398,2.851606
500,3.160258,2.867558
501,2.162884,2.346123
502,2.153863,2.141618
503,2.186192,2.582994
504,3.880063,3.337243
505,4.239858,3.856678
506,4.360719,4.088079
507,2.971857,2.897409
508,3.070242,3.101694
509,3.080470,3.116320
510,2.130804,2.449625
511,2.197876,2.552084
512,2.204293,2.591544
513,3.911858,3.385595
514,4.155650,3.791028
515,4.467700,3.965761
516,2.986873,2.886958
517,3.081837,3.124977
518,3.157508,2.873044
519,2.178730,2.312655
520,2.207515,2.254733
521,2.223136,2.657899
522,3.909048,3.237310
523,4.205144,3.732319
524,4.396254,4.078972
525,2.939652,2.884847
526,3.040158,2.987859
527,3.090216,2.990865
528,2.125857,2.350827
529,2.153656,2.501537
530,2.189707,2.566946
531,3.828572,3.154616
532,4.194776,3.713275
533,4.441256,3.960416
534,2.971190,2.780267
535,3.145722,2.954410
536,3.168969,2.895589
537,2.157159,2.365213
538,2.161877,2.182462
