0,2.963147,3.272444
1,3.313335,3.192573
2,2.046895,3.262380
3,2.416836,2.953374
4,2.525374,3.103013
5,1.783004,3.279751
6,2.026602,2.827249
7,2.279850,2.981864
8,1.575463,2.848896
9,2.948370,3.139391
10,3.289063,3.087770
11,2.058914,2.957525
12,2.460702,2.885607
13,2.747971,2.779847
14,1.824110,2.862704
15,2.091637,2.649627
16,2.225280,2.687991
17,1.629480,2.727875
18,2.917255,3.226630
19,3.347587,3.267414
20,2.027854,3.245614
21,2.410936,2.966594
22,2.799315,3.084810
23,1.748640,3.253257
24,2.036880,2.766445
25,2.256495,3.055785
26,1.560435,2.821481
27,2.964238,3.134835
28,3.381708,3.101784
29,1.969873,2.975479
30,2.448335,2.834395
31,2.775650,2.832691
32,1.807699,2.827149
33,2.077212,2.689148
34,2.353977,2.800933
35,1.603350,2.483927
36,2.992285,3.238221
37,3.227086,3.247930
38,2.209250,3.258284
39,2.492125,3.019111
40,2.646490,3.102363
41,1.925147,3.322359
42,2.115731,2.812579
43,2.219102,3.077944
44,1.757545,2.735361
45,3.031141,3.195923
46,3.287941,3.112695
47,2.460557,2.920128
48,2.485605,2.880195
49,2.784895,2.797617
50,2.337843,2.897862
51,2.162323,2.675797
52,2.331796,2.782238
53,2.352551,2.532566
54,2.966701,3.235213
55,3.256738,3.190519
56,2.179739,3.254573
57,2.446903,2.942946
58,2.760546,3.075427
59,1.935065,3.283500
60,2.121594,2.861672
61,2.239007,2.938742
62,1.758672,2.710783
63,3.003382,3.170353
64,3.354146,3.094553
65,2.548150,2.909192
66,2.502773,2.856660
67,2.688961,2.797026
68,2.304384,2.877261
69,2.135748,2.695219
70,2.296277,2.508889
71,2.354126,2.611020
72,3.040039,3.263159
73,3.411187,3.298309
74,2.192554,3.283860
75,2.464061,3.026079
76,2.774215,3.092618
77,1.940895,3.280981
78,2.147966,2.869555
79,2.297806,3.061004
80,1.749974,2.768900
81,3.086877,3.111819
82,3.328369,3.113440
83,2.416341,3.010329
84,2.554357,2.881637
85,2.736869,2.811921
86,2.325001,2.904667
87,2.170715,2.706522
88,2.380212,2.668736
89,2.391556,2.656955
90,3.003837,3.283606
91,3.282490,3.305104
92,2.196873,3.280294
93,2.527541,3.015002
94,2.834970,3.044901
95,1.903328,3.355707
96,2.139314,2.808554
97,2.333699,3.001839
98,1.706396,2.948047
99,3.080282,3.194509
100,3.462588,3.119645
101,2.405936,2.992541
102,2.504745,2.844643
103,2.851485,2.807446
104,2.289562,2.962128
105,2.188885,2.714142
106,2.358678,2.776049
107,2.423646,2.803084
108,3.024635,3.238004
109,3.459487,3.248592
110,3.315545,3.228113
111,2.447575,2.937163
112,2.796694,3.100146
113,2.714399,3.212759
114,2.062707,2.806845
115,2.253026,2.957778
116,2.299790,2.608979
117,3.022984,3.108922
118,3.433170,3.099193
119,3.407384,2.909498
120,2.485173,2.878132
121,2.826806,2.684462
122,2.855162,2.789008
123,2.083814,2.687789
124,2.288131,2.577029
125,2.355859,2.367157
126,2.995854,3.250284
127,3.355612,3.303910
128,3.309047,3.339404
129,2.493023,3.023575
130,2.776210,3.094651
131,2.754318,3.213890
132,2.000803,2.801762
133,2.271351,3.069144
134,2.278116,2.729142
135,3.049507,3.145776
136,3.461722,3.165006
137,3.360427,3.043049
138,2.524295,2.912740
139,2.812394,2.766615
140,2.851429,2.865525
141,2.071091,2.674653
142,2.241390,2.715539
143,2.381389,2.689596
144,3.024648,3.282827
145,3.433227,3.260175
146,3.253381,3.282611
147,2.509828,3.035255
148,2.732583,2.985471
149,2.733519,3.290550
150,2.062685,2.812087
151,2.300634,2.928951
152,2.316920,2.513078
153,3.050417,3.199257
154,3.394084,3.122473
155,3.424480,2.863209
156,2.542875,2.865265
157,2.862653,2.665562
158,2.852579,2.821933
159,2.078713,2.707948
160,2.280606,2.747558
161,2.407976,2.643982
162,3.023112,3.281128
163,3.454031,3.346675
164,3.351316,3.399197
165,2.490428,3.118851
166,2.892595,3.248650
167,2.745141,3.340938
168,2.081302,2.833321
169,2.255188,3.075855
170,2.329782,2.559805
171,2.999121,3.205173
172,3.379707,3.147895
173,3.470289,2.984451
174,2.520631,2.919631
175,2.781893,2.771270
176,2.840314,2.912498
177,2.063253,2.688962
178,2.284808,2.634734
179,2.388158,2.658420
180,3.784220,3.769879
181,4.024874,3.836622
182,4.163500,3.801195
183,2.908403,3.332600
184,3.052105,3.292140
185,3.036153,3.616549
186,2.239245,3.077315
187,2.133932,2.988300
188,2.109219,2.757349
189,3.828744,3.666645
190,4.019069,3.635691
191,4.219980,3.601947
192,2.926680,3.202550
193,3.120480,3.046063
194,3.083913,3.145538
195,2.250170,2.881227
196,2.130674,2.847465
197,2.132401,3.007345
198,3.768504,3.595522
199,3.978159,3.695119
200,4.154411,3.842490
201,2.857870,3.242321
202,2.988297,3.335437
203,2.970762,3.664398
204,2.212201,3.024125
205,2.092407,3.267935
206,2.109020,2.906858
207,3.700264,3.614787
208,3.983539,3.490086
209,4.228332,3.415337
210,2.888695,3.096500
211,3.070441,2.979606
212,3.053353,3.112862
213,2.212104,2.819786
214,2.151941,2.959705
215,2.118150,2.849133
216,3.719723,3.801202
217,3.989388,3.857959
218,4.177492,3.798344
219,2.921789,3.393530
220,3.038002,3.302045
221,3.012305,3.682171
222,2.245981,2.970027
223,2.123891,2.954417
224,2.144174,2.872447
225,3.796797,3.743802
226,4.004634,3.668689
227,4.206463,3.583761
228,2.938163,3.173106
229,3.103285,3.074481
230,3.058258,3.297580
231,2.283610,2.882729
232,2.175088,2.999212
233,2.125015,2.916402
234,3.772373,3.726037
235,3.989948,3.711694
236,4.183012,3.637629
237,2.912931,3.302140
238,3.062314,3.192147
239,3.005636,3.494407
240,2.232267,2.911873
241,2.122873,2.904576
242,2.104492,2.722728
243,3.765170,3.613043
244,4.008539,3.545656
245,4.201676,3.392069
246,2.937858,3.098956
247,3.094743,3.009356
248,3.093178,3.166255
249,2.259320,2.832229
250,2.175458,2.719848
251,2.150131,2.780850
252,3.959714,3.809435
253,4.232903,3.900618
254,4.369954,3.769598
255,3.063010,3.346697
256,3.208989,3.369178
257,3.203061,3.508833
258,2.353396,2.983694
259,2.221017,3.027807
260,2.236461,2.850509
261,3.902933,3.758080
262,4.222055,3.590225
263,4.435456,3.508433
264,3.056421,3.214977
265,3.259954,3.010074
266,3.213698,3.290460
267,2.340315,2.897763
268,2.274373,3.010747
269,2.260705,2.858024
270,3.949895,3.664559
271,4.256314,3.792229
272,4.404237,3.688548
273,3.037674,3.350765
274,3.190862,3.303497
275,3.169508,3.617270
276,2.331250,2.914556
277,2.253282,3.084831
278,2.247797,2.670421
279,3.948528,3.627981
280,4.219167,3.624608
281,4.453113,3.513940
282,3.043125,3.169425
283,3.187052,3.032349
284,3.233188,3.152360
285,2.348903,2.857193
286,2.228659,2.970418
287,2.244236,2.677259
288,3.801268,3.678226
289,4.152569,3.779378
290,4.359607,3.693509
291,2.934089,3.265473
292,3.029371,3.194273
293,3.081979,3.544145
294,2.116866,2.917315
295,2.152702,2.863652
296,2.201552,2.786574
297,3.734783,3.647041
298,4.179738,3.568451
299,4.429519,3.449301
300,2.979867,3.152115
301,3.053012,2.983632
302,3.135738,3.161602
303,2.158400,2.791230
304,2.190093,2.823406
305,2.234013,2.973502
306,3.814360,3.720510
307,4.192816,3.755175
308,4.364950,3.686627
309,2.930178,3.248621
310,3.024955,3.206537
311,3.106966,3.551172
312,2.144141,2.925601
313,2.176298,3.027767
314,2.153548,3.026289
315,3.804435,3.657175
316,4.136922,3.644265
317,4.491594,3.471830
318,2.918579,3.124165
319,3.084363,3.068901
320,3.158488,3.067070
321,2.149000,2.846152
322,2.179428,2.836704
323,2.194785,2.898558
324,3.898743,3.647201
325,4.223953,3.680187
326,4.393859,3.696297
327,2.945550,3.275098
328,3.055049,3.218845
329,3.106867,3.522294
330,2.170698,2.991295
331,2.186839,2.894843
332,2.190728,2.925245
333,3.820563,3.642668
334,4.197453,3.599607
335,4.469881,3.472574
336,2.973655,3.151593
337,3.111624,2.960537
338,3.162009,3.254287
339,2.153803,2.821067
340,2.197401,2.895047
341,2.248202,2.820495
342,3.909048,3.669357
343,4.226757,3.764908
344,4.399027,3.665449
345,2.891461,3.295129
346,3.027397,3.364290
347,3.073119,3.529268
348,2.146085,2.938433
349,2.166298,2.950996
350,2.211753,2.840932
351,3.816715,3.615703
352,4.180266,3.615170
353,4.496838,3.485001
354,2.929157,3.210788
355,3.057259,3.036550
356,3.168003,3.180125
357,2.133234,2.892506
358,2.182060,2.896731
359,2.253319,2.777490
360,3.811262,3.698344
361,4.025298,3.751887
362,4.193822,3.702126
363,2.938994,3.212923
364,3.035494,3.319540
365,3.024486,3.571160
366,2.276925,2.965420
367,2.130715,3.115596
368,2.110048,3.091292
369,3.739083,3.589162
370,4.034432,3.605785
371,4.225369,3.478007
372,2.970297,3.116164
373,3.124227,3.018635
374,3.059395,3.222862
375,2.260484,2.877999
376,2.161975,2.959797
377,2.146183,2.752674
378,3.757579,3.631781
379,3.970078,3.649864
380,4.185894,3.779530
381,2.899514,3.179616
382,3.001836,3.329424
383,2.980375,3.552347
384,2.228770,2.961657
385,2.129457,3.232229
386,2.099718,2.973806
387,3.742182,3.579126
388,3.981450,3.564336
389,4.192412,3.438889
390,2.931681,3.047926
391,3.108572,3.076830
392,3.062119,3.146144
393,2.263700,2.806860
394,2.155822,3.005408
395,2.115171,2.996181
396,3.764441,3.775696
397,4.033938,3.821014
398,4.205060,3.741276
399,2.927339,3.387231
400,3.041969,3.262823
401,3.026797,3.580385
402,2.268315,2.978235
403,2.150884,3.123864
404,2.110028,3.004548
405,3.799554,3.671653
406,4.024215,3.658441
407,4.220745,3.556321
408,2.975725,3.227802
409,3.105995,3.195035
410,3.083606,3.296986
411,2.281618,2.835847
412,2.158305,2.857831
413,2.161112,2.816953
414,3.724745,3.733891
415,3.984907,3.698199
416,4.198902,3.629010
417,2.929692,3.249615
418,3.022932,3.174680
419,3.014597,3.491658
420,2.243747,2.938069
421,2.120190,3.017210
422,2.099164,2.929941
423,3.769145,3.629559
424,4.033201,3.594644
425,4.262148,3.421701
426,2.931526,3.110364
427,3.126259,2.995957
428,3.062944,3.149267
429,2.263227,2.797227
430,2.141983,2.868530
431,2.137127,2.739044
432,3.916700,3.770307
433,4.171751,3.866026
434,4.421866,3.678533
435,3.039029,3.284254
436,3.195740,3.300005
437,3.171905,3.548570
438,2.377964,2.962898
439,2.245749,3.112263
440,2.238789,2.777621
441,3.955760,3.697715
442,4.226938,3.625170
443,4.424058,3.475244
444,3.023992,3.215561
445,3.228962,2.954962
446,3.213547,3.224482
447,2.377751,2.851469
448,2.223260,3.011216
449,2.254582,2.910412
450,3.935709,3.690504
451,4.213403,3.753303
452,4.395328,3.686761
453,3.046530,3.311890
454,3.176287,3.243581
455,3.156718,3.500455
456,2.344355,2.951178
457,2.214774,2.992806
458,2.214833,2.677791
459,3.974996,3.617262
460,4.220701,3.586146
461,4.462568,3.469153
462,3.051199,3.125295
463,3.265864,3.080842
464,3.224388,3.218591
465,2.396973,2.886286
466,2.272557,2.950294
467,2.238839,2.981681
468,3.863207,3.667422
469,4.195044,3.724508
470,4.388927,3.607132
471,2.922821,3.222430
472,2.998639,3.180529
473,3.091062,3.505151
474,2.147486,2.860335
475,2.161119,2.953426
476,2.186430,2.733444
477,3.849108,3.574090
478,4.197095,3.636859
479,4.416849,3.482209
480,2.920656,3.107352
481,3.022059,2.994304
482,3.128898,2.974891
483,2.152340,2.779658
484,2.172510,2.768043
485,2.205526,2.676233
486,3.857730,3.688630
487,4.181091,3.724542
488,4.382145,3.715604
489,2.913965,3.235578
490,3.027166,3.195422
491,3.096566,3.476866
492,2.118243,2.868955
493,2.162644,2.835777
494,2.194210,2.787933
495,3.904449,3.655758
496,4.217268,3.604630
497,4.435380,3.482970
498,2.917525,3.109788
499,3.080398,3.136414
500,3.160258,2.970982
501,2.162884,2.859609
502,2.153863,2.903140
503,2.186192,2.700212
504,3.880063,3.664156
505,4.239858,3.757704
506,4.360719,3.672971
507,2.971857,3.216636
508,3.070242,3.250729
509,3.080470,3.492452
510,2.130804,2.967605
511,2.197876,2.901248
512,2.204293,2.767627
513,3.911858,3.605240
514,4.155650,3.565242
515,4.467700,3.446619
516,2.986873,3.106800
517,3.081837,3.001536
518,3.157508,3.158122
519,2.178730,2.902357
520,2.207515,2.912814
521,2.223136,2.811172
522,3.909048,3.708465
523,4.205144,3.781752
524,4.396254,3.670031
525,2.939652,3.288682
526,3.040158,3.309680
527,3.090216,3.529532
528,2.125857,2.865572
529,2.153656,2.903667
530,2.189707,2.888475
531,3.828572,3.598208
532,4.194776,3.640837
533,4.441256,3.457515
534,2.971190,3.071118
535,3.145722,3.062542
536,3.168969,3.253541
537,2.157159,2.800113
538,2.161877,2.847173
539,2.265875,2.993668
540,3.790978,3.639242
541,3.973194,3.742976
542,4.188410,3.652143
543,2.898406,3.306251
544,3.029596,3.251421
545,2.999492,3.593343
546,2.280672,3.035208
547,2.164328,3.104327
548,2.120684,2.700254
549,3.696594,3.567407
550,3.999185,3.556250
551,4.232177,3.478105
552,2.957169,3.209160
553,3.109412,3.008352
554,3.060096,3.195452
555,2.301795,2.905996
556,2.184105,2.980309
557,2.136182,3.031528
558,3.692282,3.594411
559,3.975515,3.667922
560,4.143727,3.717862
561,2.905524,3.191284
562,3.015247,3.195527
563,3.007787,3.512168
564,2.241518,2.959372
565,2.133550,3.242026
566,2.099335,2.860445
567,3.679240,3.548407
568,3.981771,3.501356
569,4.194621,3.364081
570,2.938279,3.089582
571,3.039658,2.997896
572,3.059434,3.101801
573,2.270601,2.886469
574,2.134986,2.904125
575,2.126845,2.999684
576,3.792323,3.765522
577,4.012438,3.831471
578,4.196239,3.718422
579,2.934603,3.308244
580,3.024398,3.241594
581,3.022520,3.566564
582,2.256043,2.997869
583,2.137689,2.984396
584,2.127048,2.676658
585,3.793304,3.624576
586,4.016860,3.641749
587,4.213629,3.484981
588,2.930199,3.190328
589,3.109412,3.157285
590,3.080779,3.181834
591,2.251674,2.834323
592,2.159172,2.904634
593,2.127592,2.856544
594,3.723871,3.595750
595,4.014899,3.669556
596,4.177083,3.555704
597,2.938654,3.186423
598,3.053920,3.149899
599,2.994257,3.521993
600,2.231873,2.899651
601,2.138625,3.005506
602,2.132638,2.734759
603,3.789606,3.595848
604,3.990269,3.567860
605,4.214465,3.463232
606,2.971519,3.109356
607,3.068048,2.937966
608,3.040252,3.080568
609,2.241271,2.854945
610,2.143505,2.781613
611,2.137055,2.868818
612,3.923704,3.760626
613,4.194297,3.774176
614,4.395253,3.692594
615,3.014549,3.379462
616,3.187776,3.199068
617,3.158592,3.600904
618,2.361541,2.936824
619,2.250396,2.963705
620,2.221136,3.058538
621,3.942692,3.579681
622,4.226938,3.608420
623,4.457138,3.473388
624,3.050385,3.168321
625,3.206306,3.153598
626,3.222455,3.159598
627,2.373358,2.841080
628,2.225082,3.005016
629,2.249209,2.850612
630,3.949215,3.647518
631,4.140914,3.787910
632,4.380548,3.613180
633,3.063419,3.255823
634,3.201576,3.257993
635,3.177370,3.516729
636,2.372490,2.893712
637,2.245297,3.073515
638,2.229697,3.007066
639,3.941893,3.606742
640,4.215052,3.632165
641,4.429519,3.452166
642,3.042913,3.132143
643,3.223605,3.088851
644,3.222745,3.234079
645,2.390218,2.837146
646,2.300129,2.912272
647,2.223704,2.582297
648,3.789922,3.634602
649,4.155348,3.703144
650,4.389674,3.639913
651,2.902724,3.219778
652,3.015773,3.160100
653,3.085717,3.321104
654,2.115397,2.858620
655,2.160704,2.998437
656,2.186178,2.986940
657,3.900531,3.607763
658,4.186344,3.479992
659,4.420067,3.405244
660,2.895658,3.134382
661,3.117344,3.005060
662,3.136946,3.099770
663,2.138622,2.785590
664,2.159411,2.794448
665,2.214478,2.940592
666,3.879953,3.638460
667,4.162759,3.741463
668,4.360052,3.633863
669,2.938616,3.217314
670,3.041097,3.190674
671,3.087103,3.437222
672,2.138463,2.849577
673,2.161271,3.045985
674,2.182501,2.638535
675,3.818114,3.589815
676,4.197399,3.502362
677,4.482388,3.458388
678,2.952634,3.095025
679,3.064648,3.062558
680,3.147108,3.112973
681,2.147146,2.748346
682,2.138178,2.928710
683,2.224984,2.656002
684,3.880629,3.723038
685,4.240220,3.701203
686,4.337812,3.634040
687,2.962305,3.248577
688,3.086648,3.187105
689,3.098897,3.434201
690,2.147051,2.941189
691,2.167785,2.960383
692,2.208410,2.805347
693,3.880462,3.615806
694,4.194012,3.515795
695,4.488469,3.448712
696,2.893329,3.144864
697,3.072668,3.036402
698,3.190644,3.139735
699,2.155626,2.906130
700,2.203207,2.936507
701,2.245509,2.750185
702,3.908262,3.677009
703,4.132245,3.723805
704,4.375751,3.672588
705,2.964841,3.218462
706,3.086512,3.232753
707,3.113151,3.377115
708,2.148652,2.875005
709,2.178041,2.810819
710,2.209374,2.644731
711,3.856377,3.613970
712,4.161169,3.589895
713,4.494331,3.459275
714,2.982344,3.090561
715,3.100970,3.061399
716,3.172160,3.178257
717,2.171926,2.816085
718,2.182036,2.952664
719,2.221052,2.764278
720,2.828979,3.063805
721,3.090438,3.136112
722,1.802575,2.989961
723,2.396472,2.879631
724,2.766987,2.781947
725,1.567042,2.912591
726,2.098902,2.491672
727,2.254095,2.756696
728,1.796523,2.676259
729,2.918066,2.990243
730,3.209455,2.976670
731,1.786418,2.865835
732,2.426471,2.740664
733,2.832244,2.631966
734,1.526092,2.758278
735,2.128452,2.663361
736,2.519737,2.549022
737,1.424849,2.383227
738,2.788087,2.954451
739,3.082262,3.163195
740,1.718918,2.969660
741,2.390286,2.845172
742,2.650553,2.773113
743,1.570737,2.958005
744,2.051932,2.344337
745,2.295840,2.674662
746,1.738371,2.744392
747,2.913778,2.992800
748,3.211139,3.016446
749,1.758294,2.781448
750,2.392754,2.720798
751,2.906533,2.622832
752,1.534026,2.802099
753,2.149543,2.602201
754,2.448098,2.668762
755,1.402743,2.384817
756,2.928929,3.088810
757,3.311887,3.136480
758,1.847476,3.031755
759,2.477373,2.908674
760,2.629494,2.917903
761,1.618934,3.015951
762,2.133379,2.476879
763,2.366207,2.682503
764,1.586877,2.946311
765,2.993869,3.020687
766,3.297777,2.999314
767,2.332420,2.901321
768,2.527806,2.735863
769,2.873056,2.701053
770,2.048251,2.780357
771,2.189646,2.617336
772,2.436294,2.662324
773,2.431342,2.583522
774,2.908543,3.108150
775,3.391348,3.163195
776,1.871390,2.984978
777,2.475131,2.879471
778,2.635856,2.823513
779,1.576171,3.002667
780,2.153188,2.464677
781,2.364475,2.737773
782,1.608423,2.665938
783,2.994722,2.957134
784,3.352546,2.980225
785,2.303094,2.787629
786,2.487520,2.767369
787,2.714644,2.609454
788,2.084527,2.788504
789,2.217840,2.413279
790,2.381583,2.711355
791,2.398254,2.602705
792,2.964477,3.120791
793,3.322208,3.221365
794,1.830575,3.042287
795,2.436442,2.906655
796,2.844373,2.815445
797,1.616526,3.011051
798,2.166768,2.782333
799,2.380430,2.828851
800,1.566062,2.704015
801,3.042114,2.993076
802,3.324676,3.015410
803,2.228671,2.859011
804,2.519753,2.773190
805,2.774520,2.664961
806,1.935068,2.835439
807,2.229430,2.438722
808,2.497782,2.615167
809,2.345928,2.621253
810,2.965733,3.085486
811,3.314141,3.251932
812,1.853836,3.046729
813,2.528460,2.915229
814,2.863594,2.899573
815,1.612913,2.997644
816,2.172324,2.336647
817,2.451942,2.689000
818,1.573922,2.746087
819,3.114479,2.975065
820,3.300489,2.989200
821,2.207547,2.816498
822,2.564944,2.740530
823,2.852652,2.740924
824,2.004207,2.788790
825,2.218120,2.633271
826,2.447731,2.370444
827,2.362828,2.409902
828,2.951167,3.124091
829,3.416981,3.141654
830,2.388158,2.961242
831,2.449390,2.858818
832,2.876230,2.714326
833,2.018562,2.887838
834,2.116571,2.641517
835,2.309594,2.652517
836,1.860277,2.707227
837,3.023849,2.983912
838,3.426479,3.016141
839,3.654970,2.832455
840,2.514305,2.739114
841,2.848490,2.600559
842,3.315120,2.757551
843,2.147669,2.568361
844,2.332994,2.553926
845,2.899479,2.467810
846,2.974242,3.107171
847,3.428556,3.237975
848,2.424413,3.034456
849,2.433666,2.899362
850,2.737031,2.951898
851,1.955804,2.929738
852,2.121930,2.493836
853,2.297490,2.842982
854,1.869205,2.722851
855,2.970065,3.011471
856,3.384423,3.011879
857,3.615330,2.885345
858,2.530056,2.760755
859,2.907354,2.835504
860,3.282160,2.809475
861,2.143433,2.420375
862,2.327942,2.585788
863,2.874818,2.433274
864,2.986155,3.104574
865,3.363187,3.184988
866,2.813354,3.000914
867,2.435095,2.909123
868,2.851220,2.880241
869,2.012026,2.963008
870,2.118673,2.436640
871,2.294648,2.398615
872,1.881789,2.639070
873,3.014309,3.026869
874,3.388358,2.991744
875,3.719472,2.868993
876,2.522730,2.739008
877,2.935989,2.682402
878,3.239468,2.720911
879,2.119454,2.554201
880,2.369824,2.451113
881,2.859796,2.549502
882,2.996603,3.128846
883,3.393106,3.268873
884,2.509602,3.082278
885,2.485077,2.931572
886,2.726212,2.837868
887,2.044702,2.996266
888,2.134342,2.656113
889,2.306286,2.697542
890,1.887857,2.764389
891,3.013292,3.061304
892,3.433723,3.082874
893,3.608285,2.987404
894,2.522887,2.767641
895,2.875680,2.696742
896,3.181275,2.812308
897,2.171698,2.403818
898,2.346407,2.366688
899,2.783377,2.524352
900,3.667227,3.548312
901,4.016468,3.723443
902,4.169747,3.625076
903,2.871926,3.232890
904,3.069933,3.144274
905,3.073646,3.354138
906,2.287998,2.736227
907,2.212405,2.892823
908,2.160303,2.836704
909,3.758134,3.455914
910,3.957758,3.490895
911,4.243025,3.473739
912,2.892212,3.076468
913,3.182180,2.937049
914,3.152116,3.082644
915,2.318307,2.840489
916,2.187710,2.879673
917,2.220100,2.662705
918,3.663799,3.482139
919,3.977408,3.528598
920,4.167511,3.454164
921,2.861584,3.142577
922,3.019274,3.013491
923,3.063182,3.198783
924,2.252358,2.827755
925,2.208308,2.685158
926,2.166472,2.746118
927,3.727860,3.362863
928,3.976612,3.366874
929,4.215024,3.196665
930,2.831650,2.801051
931,3.090403,2.867474
932,3.100549,2.781615
933,2.273130,2.586963
934,2.208878,2.892316
935,2.212250,2.677444
936,3.675184,3.687572
937,4.018273,3.767205
938,4.183247,3.662402
939,2.897833,3.267865
940,3.050449,3.126539
941,3.084089,3.367605
942,2.246516,2.672786
943,2.186265,3.023869
944,2.193103,2.909462
945,3.767602,3.519277
946,3.943617,3.594481
947,4.195864,3.452131
948,2.892248,3.168428
949,3.096944,3.035284
950,3.143601,3.046685
951,2.300263,2.638079
952,2.197401,2.836212
953,2.225378,2.893852
954,3.705136,3.506495
955,4.025638,3.605891
956,4.165006,3.423950
957,2.872439,3.196184
958,3.065341,2.986889
959,3.120793,3.163254
960,2.261342,2.602662
961,2.210927,2.918400
962,2.195775,2.797067
963,3.683957,3.453264
964,3.990830,3.389666
965,4.280633,3.217389
966,2.951845,2.933284
967,3.134322,2.838199
968,3.160178,2.694121
969,2.277318,2.731114
970,2.189250,2.677444
971,2.232120,2.516835
972,3.904746,3.669686
973,4.161876,3.779907
974,4.393934,3.625768
975,3.046296,3.314356
976,3.246863,3.114065
977,3.225548,3.195862
978,2.383493,2.934314
979,2.297975,2.853146
980,2.286651,2.908195
981,3.844249,3.460460
982,4.207622,3.588011
983,4.452305,3.393813
984,3.040003,3.096982
985,3.261867,2.904281
986,3.288178,3.062085
987,2.346096,2.844879
988,2.313894,2.908586
989,2.302529,2.474788
990,3.878171,3.541157
991,4.201026,3.656613
992,4.385943,3.521141
993,3.043649,3.004776
994,3.228770,3.013034
995,3.190372,3.287009
996,2.372490,2.609895
997,2.291656,2.621871
998,2.291417,2.851142
999,3.844675,3.466885
1000,4.206108,3.422216
1001,4.427202,3.306309
1002,3.046126,3.045517
1003,3.279044,2.881481
1004,3.276710,2.839755
1005,2.390610,2.567490
1006,2.326490,2.822943
1007,2.328657,2.725815
1008,3.819179,3.533154
1009,4.202282,3.633457
1010,4.343131,3.486394
1011,2.924777,3.207438
1012,3.068288,2.988356
1013,3.129058,3.181768
1014,2.185734,2.869213
1015,2.229605,2.769510
1016,2.226056,2.857087
1017,3.759158,3.459678
1018,4.158436,3.430473
1019,4.419419,3.255716
1020,2.923880,3.078084
1021,3.082875,2.820829
1022,3.216971,2.921346
1023,2.168558,2.532353
1024,2.232482,2.710660
1025,2.291272,2.616853
1026,3.830900,3.540660
1027,4.219238,3.593107
1028,4.347594,3.533564
1029,2.892100,3.205900
1030,3.053118,3.055042
1031,3.093665,3.198689
1032,2.151537,2.802830
1033,2.229945,2.800446
1034,2.224935,2.911953
1035,3.764493,3.474789
1036,4.165648,3.410850
1037,4.418429,3.275469
1038,2.913502,3.022715
1039,3.107696,3.003790
1040,3.170342,2.912201
1041,2.139557,2.811686
1042,2.212690,2.862033
1043,2.245460,2.799367
1044,3.788169,3.561957
1045,4.198435,3.639377
1046,4.356696,3.542733
1047,2.944446,3.122810
1048,3.081465,3.014827
1049,3.162041,3.115720
1050,2.158355,2.630620
1051,2.220555,2.910793
1052,2.252531,2.955450
1053,3.753536,3.497501
1054,4.193678,3.454658
1055,4.455842,3.304866
1056,2.962382,2.997058
1057,3.146874,3.027906
1058,3.229980,3.059867
1059,2.175825,2.757598
1060,2.266476,2.667885
1061,2.286461,2.600660
1062,3.840486,3.582571
1063,4.162138,3.621278
1064,4.326869,3.537577
1065,2.918617,3.232026
1066,3.114741,3.090527
1067,3.141901,3.217256
1068,2.136372,2.843201
1069,2.190888,2.882596
1070,2.235724,2.738511
1071,3.826698,3.376370
1072,4.200861,3.436346
1073,4.457997,3.297867
1074,2.934766,3.066331
1075,3.141157,2.924958
1076,3.202579,3.066156
1077,2.179922,2.477282
1078,2.273880,2.739552
1079,2.282972,2.690848
1080,3.730157,3.560305
1081,3.988747,3.647452
1082,4.232641,3.558742
1083,2.894111,3.199701
1084,3.098748,3.064461
1085,3.079967,3.266056
1086,2.278544,2.871823
1087,2.195911,2.907465
1088,2.192965,3.005176
1089,3.712567,3.391316
1090,4.021283,3.451776
1091,4.270753,3.415724
1092,2.925193,3.046851
1093,3.111442,3.017045
1094,3.174059,3.015415
1095,2.298819,2.854580
1096,2.272430,2.753588
1097,2.205582,2.882576
1098,3.634123,3.431918
1099,3.978560,3.517835
1100,4.188475,3.413340
