0,1.558747,2.436300
1,2.055155,4.014784
2,2.550274,5.321372
3,1.291224,1.609133
4,1.888307,2.668461
5,2.414777,3.434455
6,1.226631,1.033173
7,1.831955,1.840276
8,2.719537,2.970226
9,1.541882,2.400702
10,2.049515,4.331792
11,2.525321,5.727121
12,1.289959,1.793002
13,1.859982,3.130146
14,2.425326,3.990636
15,1.225084,1.242465
16,1.854302,2.164832
17,2.741092,3.157049
18,2.769561,2.195255
19,3.285058,3.828296
20,3.448945,5.065526
21,1.887758,1.503682
22,2.386467,2.491420
23,2.867321,3.324436
24,1.581499,1.036692
25,2.166669,1.499349
26,2.798995,2.846310
27,2.798619,2.196331
28,3.312967,3.994327
29,3.469616,5.496404
30,1.898662,1.630107
31,2.359325,2.812777
32,2.889304,3.831689
33,1.591660,1.051738
34,2.156864,1.750978
35,2.829018,3.514004
36,1.530059,2.383097
37,2.045743,3.984909
38,2.502798,5.309360
39,1.286458,1.646334
40,1.870819,2.684160
41,2.445291,3.420600
42,1.216323,1.193846
43,1.834187,1.674655
44,2.667335,3.224568
45,1.551542,2.359011
46,2.067528,4.325515
47,2.508501,5.862665
48,1.294421,1.763102
49,1.874316,3.125261
50,2.437621,3.987776
51,1.222415,1.159656
52,1.820977,1.936442
53,2.712719,3.608116
54,2.878450,2.152208
55,3.366261,3.757470
56,3.470716,4.985758
57,1.895431,1.530678
58,2.388712,2.555690
59,2.904025,3.241922
60,1.597040,0.867051
61,2.182351,1.764809
62,2.810627,3.148158
63,2.862607,2.250448
64,3.363986,4.007689
65,3.475485,5.514136
66,1.916398,1.603835
67,2.337174,2.880626
68,2.942403,3.828192
69,1.613824,1.070397
70,2.157778,2.308363
71,2.839332,3.203532
72,1.544471,2.340757
73,2.054525,3.945983
74,2.500528,5.344163
75,1.276691,1.549433
76,1.885563,2.729655
77,2.445649,3.536842
78,1.215809,0.895224
79,1.833849,1.673905
80,2.689692,3.145194
81,1.538424,2.402673
82,2.042406,4.285735
83,2.534039,5.653123
84,1.291137,1.794027
85,1.869043,3.078190
86,2.426923,4.046521
87,1.224541,1.074573
88,1.831735,2.199429
89,2.749637,3.251751
90,2.791671,2.231071
91,3.322995,3.768723
92,3.488603,5.105380
93,1.903108,1.442346
94,2.411851,2.621409
95,2.930369,3.260191
96,1.603464,1.013132
97,2.156336,1.712688
98,2.805601,2.753011
99,2.922783,2.211649
100,3.332456,4.048741
101,3.454567,5.487466
102,1.897416,1.666986
103,2.368662,2.929013
104,2.910859,3.758180
105,1.610304,1.085405
106,2.167249,1.877108
107,2.817362,2.986834
108,1.527811,2.259447
109,2.075108,3.804231
110,2.483912,5.136444
111,1.275858,1.571126
112,1.851986,2.491880
113,2.421641,3.368556
114,1.191983,0.848014
115,1.806212,1.683548
116,2.649007,3.306625
117,1.532807,2.228984
118,2.065410,4.066616
119,2.523315,5.565001
120,1.282449,1.658103
121,1.857538,3.124939
122,2.406030,3.981772
123,1.187406,1.032039
124,1.800527,2.142420
125,2.617531,3.636362
126,2.846674,2.164747
127,3.269163,3.711609
128,3.505083,4.935878
129,1.885278,1.419516
130,2.363098,2.476755
131,2.872008,3.407750
132,1.591379,0.897819
133,2.142848,1.487174
134,2.746773,3.073272
135,2.796063,2.199729
136,3.335829,3.911556
137,3.460207,5.095219
138,1.904626,1.552412
139,2.362160,3.017497
140,2.896798,3.733748
141,1.581164,1.013977
142,2.135732,1.914451
143,2.782425,3.041055
144,1.555133,2.218403
145,2.035020,3.811795
146,2.506298,5.108228
147,1.281832,1.411859
148,1.868378,2.779050
149,2.397689,3.314421
150,1.189849,0.991904
151,1.788727,1.810715
152,2.629558,3.481694
153,1.539091,2.290592
154,2.050481,4.116965
155,2.521580,5.718780
156,1.278936,1.689698
157,1.866102,3.225987
158,2.419472,4.003696
159,1.201603,0.936862
160,1.796775,1.842287
161,2.696319,3.190906
162,2.839582,2.161338
163,3.291220,3.705653
164,3.569556,4.911849
165,1.882900,1.227522
166,2.386069,2.194527
167,2.901032,3.258391
168,1.592703,0.996729
169,2.144472,1.568306
170,2.737267,3.307255
171,2.837535,2.161404
172,3.385747,3.943085
173,3.446196,5.510640
174,1.912382,1.590214
175,2.363147,2.913113
176,2.874633,3.781595
177,1.569015,1.011914
178,2.155312,2.052954
179,2.758204,3.168392
180,2.034680,2.774561
181,2.612326,4.432628
182,3.047873,6.061948
183,1.627418,1.912077
184,2.220324,3.283892
185,2.759393,3.867284
186,1.460125,1.213762
187,2.046894,2.444573
188,2.937388,3.787100
189,2.009123,2.841274
190,2.603320,4.723783
191,3.074256,6.124451
192,1.634583,2.009952
193,2.197036,3.471929
194,2.743640,4.593994
195,1.448984,1.316737
196,2.094452,2.597697
197,3.023742,3.207373
198,3.455033,2.476268
199,3.933523,4.076895
200,4.204167,5.379255
201,2.336813,1.744461
202,2.850718,2.798483
203,3.284191,3.403556
204,1.911262,0.997512
205,2.440326,1.649893
206,3.101117,3.225702
207,3.352854,2.526040
208,4.072214,4.344872
209,4.078626,5.831986
210,2.311615,1.879127
211,2.845777,3.294245
212,3.298071,4.257758
213,1.921113,1.227219
214,2.420690,2.014840
215,3.138163,3.339685
216,2.025307,2.827183
217,2.586826,4.484989
218,3.083375,6.073650
219,1.613467,1.874214
220,2.192040,3.308109
221,2.762405,3.767465
222,1.449917,1.323027
223,2.079377,2.482581
224,2.950049,3.534590
225,2.022382,2.829918
226,2.613866,4.726844
227,3.071169,6.220838
228,1.611637,2.096207
229,2.207551,3.441135
230,2.777480,4.246011
231,1.454286,1.451232
232,2.076499,2.326736
233,2.998614,3.366533
234,3.471569,2.643671
235,4.034495,4.246164
236,4.103905,5.739734
237,2.298042,1.610192
238,2.882090,3.070580
239,3.301397,3.685041
240,1.913402,1.268391
241,2.501647,2.152361
242,3.080220,3.431460
243,3.483298,2.605825
244,3.892123,4.347260
245,4.048908,6.017952
246,2.329951,1.954058
247,2.830347,3.218741
248,3.305787,4.055923
249,1.931803,1.238703
250,2.454109,2.445698
251,3.126558,3.407655
252,2.004309,2.848881
253,2.560300,4.455369
254,3.015507,5.999379
255,1.623176,1.987640
256,2.203961,3.095326
257,2.759117,4.072769
258,1.454442,1.391166
259,2.075408,2.357645
260,2.942039,3.489869
261,1.999737,2.810890
262,2.632060,4.737434
263,3.076613,6.414961
264,1.619349,2.096700
265,2.185723,3.673381
266,2.771703,4.213546
267,1.455053,1.418396
268,2.080785,2.193995
269,3.021659,3.493900
270,3.372442,2.575727
271,3.870032,4.203650
272,4.148472,5.749764
273,2.316530,1.817200
274,2.915697,3.075882
275,3.318865,3.540309
276,1.904816,1.199059
277,2.457115,1.946548
278,3.114556,3.709938
279,3.446970,2.601105
280,3.867786,4.482981
281,4.116583,5.920458
282,2.360161,1.974167
283,2.837687,3.315816
284,3.323344,4.185874
285,1.930131,1.297030
286,2.464527,2.124098
287,3.144021,3.619643
288,2.013491,2.686342
289,2.540758,4.339127
290,3.074426,5.854885
291,1.608182,1.858927
292,2.164817,3.187123
293,2.733057,3.686660
294,1.404802,1.300167
295,2.016556,2.396002
296,2.881849,3.438597
297,2.017470,2.751451
298,2.542454,4.358857
299,3.041217,6.068469
300,1.587818,2.024519
301,2.199359,3.310780
302,2.744776,4.129006
303,1.423391,1.337790
304,2.024011,2.387032
305,2.946459,3.003267
306,3.326996,2.596821
307,3.884501,4.103334
308,4.100578,5.635400
309,2.387372,1.627573
310,2.817981,2.950608
311,3.282253,3.568213
312,1.891572,1.126788
313,2.439373,1.912444
314,3.041194,2.941009
315,3.432369,2.588435
316,3.892123,4.387727
317,4.041836,5.847321
318,2.339397,1.851984
319,2.828736,3.010392
320,3.277654,4.300476
321,1.904729,1.134315
322,2.407465,2.116219
323,3.047294,3.085941
324,2.012873,2.660641
325,2.568753,4.304546
326,3.047839,5.870115
327,1.624548,1.806867
328,2.184613,3.138697
329,2.732185,3.660660
330,1.421222,1.061160
331,2.031906,2.285175
332,2.877026,3.218554
333,1.994749,2.718157
334,2.563801,4.515658
335,3.021582,6.063553
336,1.613955,2.004000
337,2.205903,3.368314
338,2.759484,4.153102
339,1.430308,1.358111
340,2.032753,2.118051
341,2.903427,3.275236
342,3.371679,2.554979
343,3.974694,4.089719
344,4.100565,5.789214
345,2.270998,1.744392
346,2.838977,2.764235
347,3.283223,3.567397
348,1.890997,1.182444
349,2.422237,2.171165
350,3.025746,3.214187
351,3.447433,2.558545
352,4.028941,4.377604
353,4.078572,5.929476
354,2.327368,1.850900
355,2.805263,3.171293
356,3.284436,4.169353
357,1.909979,1.065740
358,2.416269,2.118920
359,3.008107,3.447273
360,2.000078,2.816583
361,2.546770,4.449626
362,3.062279,6.110403
363,1.612351,1.955855
364,2.183447,3.189097
365,2.712869,3.907108
366,1.439444,1.362531
367,2.060801,2.174333
368,2.984100,3.116510
369,2.009838,2.891832
370,2.572085,4.720613
371,3.088243,6.272038
372,1.610785,2.117794
373,2.172416,3.399639
374,2.749211,4.295484
375,1.459406,1.342879
376,2.060005,2.262691
377,2.982589,3.776654
378,3.430631,2.635034
379,3.880669,4.143987
380,3.975098,5.382250
381,2.337277,1.715922
382,2.819945,2.792728
383,3.272425,3.585795
384,1.897117,1.098215
385,2.448218,1.623056
386,3.102685,3.057270
387,3.410469,2.629330
388,3.989599,4.432327
389,4.167372,5.873021
390,2.347749,1.869639
391,2.894765,3.142321
392,3.316444,4.027732
393,1.918839,1.263520
394,2.449732,1.907784
395,3.073929,2.972188
396,2.040584,2.866428
397,2.608975,4.469002
398,3.027711,6.037340
399,1.610733,1.959693
400,2.173388,3.259049
401,2.736115,3.944502
402,1.436610,1.373832
403,2.085651,2.119289
404,2.985068,3.307499
405,2.054548,2.864560
406,2.557109,4.779406
407,3.025737,6.218270
408,1.590989,2.133849
409,2.212141,3.155783
410,2.740384,4.322841
411,1.456354,1.435892
412,2.066743,2.474257
413,2.974276,3.618730
414,3.359381,2.568504
415,4.007079,4.216197
416,4.160551,5.708735
417,2.317817,1.838395
418,2.770348,3.122093
419,3.296046,3.605468
420,1.904497,1.203961
421,2.479831,1.950042
422,3.130870,3.104770
423,3.501855,2.678167
424,3.939852,4.461771
425,4.186786,5.889407
426,2.332594,1.955212
427,2.808080,3.336978
428,3.309587,4.072027
429,1.943458,1.390869
430,2.457405,2.092906
431,3.077766,3.499727
432,2.011070,2.825820
433,2.527992,4.470290
434,3.057574,6.147245
435,1.616262,1.977628
436,2.205309,3.270916
437,2.745217,3.902642
438,1.439353,1.413469
439,2.064010,2.126715
440,2.982488,3.756116
441,2.030751,2.857882
442,2.567202,4.772913
443,3.049226,6.249990
444,1.629372,2.160618
445,2.195161,3.584880
446,2.747033,4.308036
447,1.456464,1.409951
448,2.044565,2.150694
449,3.012614,3.361110
450,3.320918,2.592217
451,3.942505,4.241623
452,4.065524,5.754487
453,2.357151,1.747037
454,2.835663,3.083702
455,3.335276,3.736729
456,1.904747,1.155028
457,2.461502,2.199927
458,3.108496,3.637455
459,3.439015,2.676502
460,3.890672,4.412099
461,4.079474,5.958693
462,2.365898,1.956907
463,2.794657,3.143461
464,3.262576,4.055643
465,1.918360,1.345626
466,2.482885,2.094688
467,3.159365,3.003082
468,2.025983,2.699503
469,2.557409,4.303536
470,3.024687,5.874163
471,1.603052,1.856350
472,2.179577,3.141881
473,2.709676,3.628612
474,1.429036,1.272787
475,2.033618,2.206424
476,2.929750,3.512679
477,2.029633,2.698768
478,2.611651,4.561092
479,3.024890,5.990103
480,1.602191,1.970914
481,2.201703,3.224429
482,2.714051,4.442661
483,1.424273,1.338879
484,2.051698,2.375568
485,2.920962,3.675148
486,3.454305,2.588873
487,3.930002,4.180592
488,4.050971,5.571956
489,2.389795,1.768163
490,2.799948,2.983525
491,3.364455,3.637387
492,1.882034,1.205936
493,2.417203,2.312991
494,3.066041,3.361875
495,3.384925,2.601702
496,3.868098,4.474446
497,4.057279,5.900750
498,2.354831,1.870361
499,2.817333,2.914397
500,3.284800,4.504874
501,1.888893,1.241490
502,2.391770,2.213632
503,3.053900,3.407570
504,2.032253,2.726397
505,2.563664,4.356150
506,3.077230,5.849991
507,1.605656,1.901520
508,2.194663,3.025630
509,2.719457,3.733376
510,1.436317,1.103133
511,2.043413,2.227711
512,2.904643,3.450082
513,2.059038,2.700439
514,2.545858,4.570292
515,3.094366,6.113912
516,1.591913,2.054021
517,2.203664,3.322176
518,2.748439,4.241499
519,1.437649,1.269737
520,2.037115,2.310244
521,2.936744,3.357741
522,3.473702,2.628838
523,3.977244,4.178712
524,4.112979,5.692101
525,2.364979,1.546620
526,2.759892,2.861635
527,3.287635,3.577105
528,1.906413,1.214787
529,2.411234,2.212690
530,3.075258,3.201626
531,3.479896,2.610994
532,4.029077,4.454294
533,4.081310,5.940279
534,2.363792,1.891159
535,2.789641,3.161079
536,3.273269,3.938057
537,1.927184,1.215990
538,2.447717,2.240094
539,3.053506,3.066662
540,2.009468,2.723948
541,2.572099,4.429430
542,3.044010,6.136270
543,1.608754,1.849041
544,2.196181,3.277685
545,2.734694,3.768945
546,1.463124,1.232483
547,2.067096,2.175835
548,3.004519,3.817483
549,2.047357,2.886095
550,2.597885,4.773863
551,3.041652,6.217647
552,1.620483,1.993512
553,2.205149,3.464569
554,2.767421,4.506693
555,1.460715,1.270516
556,2.074318,2.147187
557,3.023612,3.121274
558,3.471649,2.556712
559,3.911537,4.160285
560,4.102857,5.413172
561,2.330881,1.758389
562,2.817295,2.978224
563,3.279698,3.573570
564,1.907860,1.129277
565,2.447557,1.577189
566,3.101960,3.269824
567,3.427088,2.575606
568,3.908986,4.422438
569,3.994733,5.974231
570,2.313593,1.862618
571,2.897140,3.215968
572,3.290027,4.206306
573,1.921010,1.053136
574,2.459323,2.232342
575,3.124580,2.889520
576,2.020489,2.854887
577,2.567037,4.528451
578,3.008589,6.103392
579,1.613501,1.947139
580,2.197055,3.349112
581,2.728539,3.925483
582,1.449885,1.268922
583,2.060779,2.438443
584,2.958832,3.865121
585,2.008336,2.825640
586,2.601737,4.768836
587,3.114999,6.346943
588,1.628448,2.160946
589,2.236877,3.358890
590,2.778514,4.494354
591,1.451989,1.467140
592,2.059179,2.523265
593,3.016701,3.513745
594,3.443784,2.613233
595,3.906695,4.155317
596,4.100189,5.836344
597,2.324756,1.775552
598,2.867632,3.120811
599,3.315504,3.582225
600,1.913124,1.220601
601,2.431561,2.100869
602,3.072988,3.445593
603,3.521955,2.647229
604,4.012372,4.514653
605,4.078626,5.804168
606,2.334235,2.002183
607,2.871860,3.281479
608,3.322559,4.348880
609,1.915408,1.145322
610,2.501216,2.298470
611,3.127776,3.260431
612,2.025382,2.882741
613,2.610257,4.515034
614,3.084235,6.040010
615,1.642268,1.892004
616,2.219943,3.296525
