0,1.991908,1.957423
1,2.453515,2.286577
2,2.747419,2.437868
3,1.689707,1.667418
4,2.132647,1.933390
5,2.336222,2.181659
6,1.459019,1.552258
7,1.681665,1.790856
8,2.176971,2.043038
9,1.862020,1.857791
10,2.429533,2.272730
11,2.715520,2.446071
12,1.692803,1.684013
13,2.364452,1.910433
14,2.357920,2.198909
15,1.462377,1.444684
16,1.735085,1.894183
17,2.303472,2.168884
18,1.876516,1.916629
19,2.309029,2.239512
20,2.530876,2.346747
21,1.648292,1.653429
22,1.957946,1.874445
23,2.230913,2.158280
24,1.424950,1.512451
25,1.621041,1.765194
26,2.027446,1.919850
27,1.787619,1.886991
28,2.234521,2.265837
29,2.613403,2.424425
30,1.618550,1.640254
31,1.949545,1.966622
32,2.259643,2.146160
33,1.357395,1.469210
34,1.645800,1.752195
35,2.204873,1.988083
36,2.000717,1.923246
37,2.580240,2.282423
38,2.804249,2.367746
39,1.747333,1.744683
40,2.078370,1.932781
41,2.360764,2.202828
42,1.511118,1.556946
43,1.730672,1.825949
44,2.088856,2.067877
45,2.001290,1.896092
46,2.428416,2.281209
47,2.785700,2.397872
48,1.740047,1.673213
49,2.307979,1.924539
50,2.402406,2.236755
51,1.472854,1.457223
52,1.686202,1.824475
53,2.296389,2.031811
54,1.969888,1.957193
55,2.493849,2.309709
56,2.808092,2.395503
57,1.742857,1.725844
58,2.108970,1.939248
59,2.361567,2.188124
60,1.500446,1.612999
61,1.721624,1.807709
62,2.169226,1.990174
63,1.910754,1.944460
64,2.463817,2.325050
65,2.804278,2.424464
66,1.742401,1.685732
67,2.101856,1.935529
68,2.387772,2.215499
69,1.490365,1.503260
70,1.739868,1.960749
71,2.333810,2.124672
72,1.953654,1.924744
73,2.549168,2.276186
74,2.764545,2.362752
75,1.723073,1.679979
76,2.094246,1.867933
77,2.332167,2.114702
78,1.498359,1.561499
79,1.749762,1.814390
80,2.121561,2.149706
81,1.937470,1.819728
82,2.451410,2.259048
83,2.815521,2.416077
84,1.746596,1.662476
85,2.101226,1.874745
86,2.442057,2.158331
87,1.450700,1.453882
88,1.730721,1.835412
89,2.315538,2.089242
90,1.986304,2.061672
91,2.464521,2.468564
92,2.777387,2.546267
93,1.736238,1.771778
94,2.143612,1.990876
95,2.340034,2.310396
96,1.513106,1.601788
97,1.731847,1.883241
98,2.140779,2.173362
99,2.028971,1.986577
100,2.568275,2.380060
101,2.726353,2.556418
102,1.692010,1.741172
103,2.263384,1.990296
104,2.422360,2.326049
105,1.523407,1.555460
106,1.743181,1.842413
107,2.342294,2.034494
108,1.786348,1.708670
109,2.092158,2.010421
110,2.408149,1.970094
111,1.502189,1.487195
112,1.739001,1.660408
113,1.958053,1.815257
114,1.272726,1.370127
115,1.369990,1.515134
116,1.778201,1.757971
117,1.780407,1.673383
118,2.096839,1.986417
119,2.432024,2.043296
120,1.407540,1.489800
121,1.804257,1.590020
122,2.041258,1.818816
123,1.277520,1.310164
124,1.361869,1.565368
125,1.926308,1.678759
126,1.710106,1.978778
127,2.137675,2.330977
128,2.418939,2.424893
129,1.459773,1.703811
130,1.827453,1.854747
131,1.941012,2.075042
132,1.217490,1.501270
133,1.327377,1.769872
134,1.692612,1.876510
135,1.711323,1.929950
136,2.070658,2.375539
137,2.401295,2.495967
138,1.462932,1.701618
139,1.775976,1.881043
140,2.027719,2.103922
141,1.262475,1.429451
142,1.364535,1.728317
143,1.936637,1.871646
144,1.728403,1.825335
145,2.280216,2.068348
146,2.477538,2.084486
147,1.505567,1.488152
148,1.838104,1.608807
149,2.020203,1.904589
150,1.266880,1.366747
151,1.409419,1.516678
152,1.720459,1.731742
153,1.725877,1.749023
154,2.217336,2.004168
155,2.469848,2.052025
156,1.529982,1.492512
157,1.953842,1.589400
158,2.059301,1.896942
159,1.271492,1.326923
160,1.404077,1.537137
161,1.986198,1.641761
162,1.821481,2.020645
163,2.261663,2.409323
164,2.456588,2.489413
165,1.514149,1.739067
166,1.804736,2.001071
167,1.970800,2.211783
168,1.244381,1.561418
169,1.359968,1.753142
170,1.763974,2.099963
171,1.836080,2.013986
172,2.129016,2.384804
173,2.469730,2.489520
174,1.523590,1.707669
175,1.893291,1.880415
176,2.095428,2.198971
177,1.290506,1.412017
178,1.390823,1.830121
179,1.950490,1.910724
180,3.011580,2.576269
181,3.493606,3.091315
182,3.644588,3.397621
183,2.349206,2.163357
184,2.612214,2.482083
185,2.780758,2.863898
186,1.878377,1.934122
187,1.992441,2.239417
188,2.239766,2.443658
189,3.058969,2.543623
190,3.488122,3.027829
191,3.606526,3.360751
192,2.345623,2.145591
193,2.585712,2.390453
194,2.769844,2.796006
195,1.859175,1.806735
196,1.982462,2.219143
197,2.365857,2.407758
198,2.881360,2.419967
199,3.243260,2.823337
200,3.347647,2.967503
201,2.267810,2.038924
202,2.564699,2.219975
203,2.630695,2.543193
204,1.834887,1.792575
205,1.927831,1.999979
206,2.129408,2.102190
207,2.942679,2.418654
208,3.266977,2.744981
209,3.328895,2.961740
210,2.263772,1.980788
211,2.505998,2.179901
212,2.607372,2.452586
213,1.811095,1.669242
214,1.931274,1.970665
215,2.297078,2.088891
216,2.866027,2.680763
217,3.500100,3.129738
218,3.628947,3.421604
219,2.284339,2.253906
220,2.626038,2.500858
221,2.796890,2.920633
222,1.847161,1.862875
223,1.969207,2.297044
224,2.250038,2.530774
225,2.961836,2.630265
226,3.480846,3.079493
227,3.608054,3.376883
228,2.259254,2.158395
229,2.615053,2.444604
230,2.772584,2.839724
231,1.821449,1.814493
232,1.953469,2.144535
233,2.349964,2.411684
234,2.881917,2.529412
235,3.456677,2.847547
236,3.605368,3.101167
237,2.276873,2.096930
238,2.641861,2.276494
239,2.789411,2.614340
240,1.852994,1.727804
241,1.932619,2.183212
242,2.247734,2.280340
243,2.942033,2.532615
244,3.490834,2.805423
245,3.604736,2.985471
246,2.261625,2.015038
247,2.612532,2.217647
248,2.800767,2.532824
249,1.820616,1.697923
250,1.976250,2.045701
251,2.366899,2.098483
252,2.904304,2.663024
253,3.712162,3.082841
254,3.863537,3.265574
255,2.392801,2.176899
256,2.867299,2.486723
257,3.013207,2.659419
258,1.999738,1.865892
259,2.170280,2.244285
260,2.445276,2.487025
261,3.041654,2.600548
262,3.732028,2.962603
263,3.843661,3.185008
264,2.375566,2.155455
265,2.815256,2.291868
266,3.146681,2.747605
267,1.921482,1.809769
268,2.192113,2.100633
269,2.546743,2.236199
270,2.929505,2.511075
271,3.708463,3.004478
272,3.842849,3.178456
273,2.393724,2.139744
274,2.887349,2.416194
275,3.006942,2.706078
276,1.995761,1.779278
277,2.165027,2.176095
278,2.467285,2.297250
279,2.996478,2.484832
280,3.727102,2.953325
281,3.839085,3.136917
282,2.377777,2.104406
283,2.837762,2.293628
284,3.015137,2.589210
285,1.937709,1.738988
286,2.181992,2.025036
287,2.525647,2.228543
288,2.615832,2.237873
289,3.216006,2.599802
290,3.366817,2.763115
291,2.042500,1.857362
292,2.348566,2.017175
293,2.457507,2.292505
294,1.581677,1.554450
295,1.665959,1.912789
296,1.955253,1.866861
297,2.683341,2.218165
298,3.210299,2.532557
299,3.384244,2.699223
300,2.020496,1.821210
301,2.349939,1.966538
302,2.440701,2.258822
303,1.599931,1.463092
304,1.677416,1.803001
305,2.072533,1.925226
306,2.613543,2.498427
307,3.225023,2.844452
308,3.376654,3.058440
309,2.025512,1.989866
310,2.320685,2.216029
311,2.427941,2.539378
312,1.585540,1.692560
313,1.646711,2.009415
314,1.957030,2.151530
315,2.643828,2.455820
316,3.211516,2.869751
317,3.381335,2.998847
318,2.010393,1.971515
319,2.288103,2.179256
320,2.441694,2.367991
321,1.583342,1.638437
322,1.651929,1.934222
323,2.116900,2.038532
324,2.682050,2.262349
325,3.291912,2.583695
326,3.429157,2.808495
327,2.054625,1.884182
328,2.362021,2.045635
329,2.444096,2.303427
330,1.603796,1.621967
331,1.723681,1.951759
332,1.939399,1.990161
333,2.704726,2.292457
334,3.245105,2.588304
335,3.493854,2.752418
336,2.035112,1.842419
337,2.356080,1.924215
338,2.512644,2.330249
339,1.617329,1.509814
340,1.717405,1.746444
341,2.074561,1.936692
342,2.628626,2.518310
343,3.296455,2.909705
344,3.426443,3.164375
345,2.064633,2.064527
346,2.327424,2.354870
347,2.483416,2.582558
348,1.585955,1.737422
349,1.676884,2.132389
350,1.946530,2.088849
351,2.716948,2.473000
352,3.279520,2.869790
353,3.429108,3.078083
354,2.031579,2.048179
355,2.308807,2.213673
356,2.484174,2.498391
357,1.602355,1.690732
358,1.675250,1.932961
359,2.231172,2.044256
360,3.010684,2.535655
361,3.478300,3.024139
362,3.626014,3.326429
363,2.361358,2.114895
364,2.631591,2.501083
365,2.786053,2.831280
366,1.884765,1.854590
367,1.961381,2.266825
368,2.279247,2.452993
369,3.103822,2.496953
370,3.462821,2.998909
371,3.618778,3.268310
372,2.320863,2.112799
373,2.611531,2.353390
374,2.773859,2.780885
