0,1.323981,1.480430
1,2.446017,2.333966
2,3.160986,2.976763
3,1.201005,1.188217
4,1.665828,1.871432
5,2.295016,2.475002
6,0.961669,0.974205
7,1.558980,1.599606
8,2.210259,2.280661
9,1.250481,1.391017
10,2.114258,2.365189
11,2.718192,2.990294
12,1.108293,1.179682
13,1.828117,1.947807
14,2.431646,2.607862
15,1.032384,0.955425
16,1.497741,1.611937
17,2.215488,2.349093
18,1.583173,1.301236
19,1.945366,2.122338
20,3.228372,2.769676
21,1.139640,1.024413
22,1.595876,1.756429
23,2.360781,2.433514
24,0.877948,0.955821
25,1.585048,1.517840
26,2.055469,2.228381
27,1.321035,1.310305
28,2.410285,2.249730
29,2.789193,2.782919
30,1.126369,1.101492
31,1.704859,1.798629
32,2.269233,2.537529
33,1.010609,0.908842
34,1.517057,1.470967
35,2.203135,2.362893
36,1.561801,1.457714
37,2.374944,2.340219
38,3.170336,2.960439
39,1.240224,1.180883
40,1.962873,1.872594
41,2.308646,2.537493
42,0.867379,1.056719
43,1.520728,1.613390
44,2.230889,2.358952
45,1.540411,1.416303
46,2.102854,2.321278
47,2.715309,3.032558
48,1.227910,1.209426
49,1.953993,2.021773
50,2.540793,2.630465
51,0.847933,0.987097
52,1.535101,1.602936
53,2.115026,2.379443
54,1.574394,1.388822
55,1.937701,2.258836
56,3.123011,2.832319
57,1.146027,1.143266
58,1.801370,1.886442
59,2.395048,2.453887
60,1.004134,0.983869
61,1.456810,1.642456
62,2.237539,2.311821
63,1.482993,1.389008
64,2.082025,2.372527
65,2.731828,2.903969
66,1.286100,1.155360
67,1.706726,1.895671
68,2.425471,2.571654
69,0.934278,0.963633
70,1.519353,1.680921
71,2.065636,2.368186
72,1.577473,1.499201
73,2.257240,2.345441
74,2.870167,2.992903
75,1.153933,1.179743
76,1.836460,1.969697
77,2.332514,2.555063
78,0.903880,0.977708
79,1.506165,1.618356
80,2.167217,2.316563
81,1.534140,1.392098
82,2.487536,2.413178
83,3.137582,3.012851
84,1.268792,1.224635
85,1.761931,1.913754
86,2.433627,2.619887
87,0.924946,0.972626
88,1.499702,1.683445
89,2.221323,2.380291
90,1.591011,1.390141
91,2.153332,2.358094
92,2.845111,2.857496
93,1.187590,1.151633
94,1.681278,1.928747
95,2.209110,2.472653
96,0.983617,1.012133
97,1.487337,1.644166
98,2.170357,2.235036
99,1.395293,1.388828
100,2.363674,2.295540
101,3.177137,2.902798
102,1.176604,1.170857
103,2.002323,1.874319
104,2.475699,2.539356
105,0.933185,0.979971
106,1.508205,1.579278
107,2.211058,2.292504
108,1.218893,1.380024
109,2.518327,2.296751
110,2.897963,2.888255
111,1.226067,1.120902
112,1.782341,1.833185
113,2.258582,2.463162
114,0.920011,0.937470
115,1.485970,1.561707
116,2.155318,2.313184
117,1.350117,1.404596
118,1.935902,2.336999
119,2.923394,2.978675
120,1.143326,1.108781
121,1.845223,1.926783
122,2.267487,2.567205
123,0.901765,0.940438
124,1.512453,1.595774
125,2.276586,2.406332
126,1.178726,1.318736
127,2.441009,2.156847
128,2.440688,2.767936
129,1.207596,1.082491
130,1.831227,1.800748
131,2.470999,2.448092
132,0.903507,0.901704
133,1.547192,1.535270
134,2.228452,2.246689
135,1.180761,1.288379
136,2.022940,2.347764
137,3.133586,2.837449
138,1.239212,1.123426
139,1.978980,1.918469
140,2.273601,2.496859
141,0.994688,0.910198
142,1.274010,1.554527
143,2.207145,2.281610
144,1.617122,1.411324
145,2.363791,2.271484
146,3.169943,2.918592
147,1.234257,1.094912
148,1.786022,1.855112
149,2.276966,2.473366
150,0.880166,0.934404
151,1.498770,1.599193
152,2.183104,2.353382
153,1.234957,1.362506
154,2.224837,2.300368
155,3.209308,2.999682
156,1.129051,1.161772
157,1.711406,1.920984
158,2.276953,2.495502
159,0.850291,0.921840
160,1.593806,1.560645
161,2.237610,2.319390
162,1.406163,1.316497
