0,1.991908,1.950654
1,2.453515,2.274136
2,2.747419,2.427306
3,1.689707,1.637524
4,2.132647,1.814104
5,2.336222,2.034329
6,1.459019,1.471251
7,1.681665,1.665817
8,2.176971,1.972978
9,1.862020,1.828407
10,2.429533,2.244468
11,2.715520,2.459312
12,1.692803,1.642505
13,2.364452,1.905100
14,2.357920,2.168956
15,1.462377,1.361307
16,1.735085,1.858476
17,2.303472,2.135487
18,1.876516,1.857365
19,2.309029,2.146023
20,2.530876,2.284822
21,1.648292,1.606746
22,1.957946,1.741820
23,2.230913,1.974041
24,1.424950,1.431731
25,1.621041,1.597657
26,2.027446,1.830393
27,1.787619,1.811835
28,2.234521,2.226246
29,2.613403,2.345610
30,1.618550,1.594201
31,1.949545,1.912603
32,2.259643,1.921018
33,1.357395,1.377914
34,1.645800,1.656489
35,2.204873,1.929555
36,2.000717,1.910294
37,2.580240,2.221036
38,2.804249,2.346193
39,1.747333,1.734117
40,2.078370,1.856594
41,2.360764,2.056344
42,1.511118,1.484753
43,1.730672,1.690368
44,2.088856,2.046197
45,2.001290,1.880003
46,2.428416,2.266656
47,2.785700,2.376117
48,1.740047,1.651218
49,2.307979,1.888487
50,2.402406,2.205398
51,1.472854,1.394136
52,1.686202,1.763115
53,2.296389,2.022375
54,1.969888,1.910055
55,2.493849,2.284787
56,2.808092,2.328902
57,1.742857,1.687281
58,2.108970,1.871902
59,2.361567,2.016747
60,1.500446,1.534405
61,1.721624,1.679310
62,2.169226,1.886541
63,1.910754,1.891582
64,2.463817,2.290323
65,2.804278,2.422390
66,1.742401,1.638807
67,2.101856,1.860866
68,2.387772,2.095395
69,1.490365,1.431362
70,1.739868,1.922964
71,2.333810,2.089635
72,1.953654,1.908486
73,2.549168,2.230863
74,2.764545,2.218017
75,1.723073,1.624233
76,2.094246,1.828348
77,2.332167,1.969741
78,1.498359,1.498563
79,1.749762,1.711494
80,2.121561,1.951073
81,1.937470,1.792062
82,2.451410,2.272706
83,2.815521,2.408064
84,1.746596,1.651657
85,2.101226,1.790351
86,2.442057,2.043001
87,1.450700,1.396328
88,1.730721,1.723419
89,2.315538,2.072937
90,1.986304,2.021424
91,2.464521,2.441925
92,2.777387,2.508623
93,1.736238,1.728820
94,2.143612,1.930287
95,2.340034,2.136007
96,1.513106,1.532983
97,1.731847,1.744533
98,2.140779,2.042393
99,2.028971,1.928904
100,2.568275,2.365417
101,2.726353,2.543603
102,1.692010,1.721141
103,2.263384,1.927779
104,2.422360,2.239623
105,1.523407,1.482803
106,1.743181,1.736369
107,2.342294,1.933751
108,1.786348,1.683520
109,2.092158,2.037248
110,2.408149,1.929321
111,1.502189,1.452468
112,1.739001,1.604608
113,1.958053,1.652492
114,1.272726,1.295031
115,1.369990,1.396096
116,1.778201,1.688198
117,1.780407,1.630286
118,2.096839,1.979398
119,2.432024,2.029203
120,1.407540,1.393828
121,1.804257,1.554442
122,2.041258,1.709765
123,1.277520,1.179296
124,1.361869,1.518334
125,1.926308,1.663659
126,1.710106,1.939675
127,2.137675,2.302732
128,2.418939,2.360407
129,1.459773,1.663284
130,1.827453,1.776950
131,1.941012,1.913749
132,1.217490,1.377431
133,1.327377,1.533751
134,1.692612,1.758376
135,1.711323,1.895348
136,2.070658,2.305712
137,2.401295,2.592885
138,1.462932,1.657486
139,1.775976,1.787784
140,2.027719,2.054967
141,1.262475,1.341797
142,1.364535,1.598364
143,1.936637,1.803652
144,1.728403,1.803753
145,2.280216,2.066889
146,2.477538,2.055053
147,1.505567,1.448631
148,1.838104,1.519147
149,2.020203,1.757083
150,1.266880,1.302566
151,1.409419,1.404114
152,1.720459,1.680352
153,1.725877,1.710280
154,2.217336,1.986076
155,2.469848,2.046339
156,1.529982,1.461224
157,1.953842,1.484491
158,2.059301,1.785587
159,1.271492,1.251343
160,1.404077,1.461173
161,1.986198,1.629986
162,1.821481,1.969535
163,2.261663,2.382949
164,2.456588,2.433145
165,1.514149,1.676339
166,1.804736,1.910993
167,1.970800,2.052104
168,1.244381,1.483929
169,1.359968,1.608067
170,1.763974,2.062356
171,1.836080,1.977796
172,2.129016,2.370808
173,2.469730,2.493985
174,1.523590,1.669207
175,1.893291,1.836117
176,2.095428,2.102299
177,1.290506,1.375495
178,1.390823,1.749548
179,1.950490,1.841510
180,3.011580,2.597887
181,3.493606,3.249774
182,3.644588,3.570893
183,2.349206,2.175135
184,2.612214,2.534919
185,2.780758,2.857986
186,1.878377,1.881672
187,1.992441,2.254006
188,2.239766,2.434592
189,3.058969,2.603424
190,3.488122,3.154342
191,3.606526,3.519903
192,2.345623,2.204367
193,2.585712,2.449350
194,2.769844,2.726086
195,1.859175,1.790371
196,1.982462,2.076017
197,2.365857,2.371062
198,2.881360,2.454109
199,3.243260,2.875851
200,3.347647,2.989901
201,2.267810,2.060294
202,2.564699,2.195955
203,2.630695,2.421761
204,1.834887,1.748252
205,1.927831,1.861351
206,2.129408,2.005554
207,2.942679,2.434051
208,3.266977,2.760425
209,3.328895,3.069379
210,2.263772,2.002357
211,2.505998,2.236412
212,2.607372,2.307678
213,1.811095,1.633701
214,1.931274,1.866883
215,2.297078,2.024188
216,2.866027,2.681904
217,3.500100,3.262899
218,3.628947,3.565760
219,2.284339,2.311948
220,2.626038,2.571194
221,2.796890,2.920580
222,1.847161,1.870382
223,1.969207,2.329093
224,2.250038,2.523758
225,2.961836,2.679276
226,3.480846,3.211876
227,3.608054,3.506009
228,2.259254,2.229323
229,2.615053,2.484955
230,2.772584,2.820617
231,1.821449,1.798190
232,1.953469,1.994474
233,2.349964,2.281062
234,2.881917,2.547124
235,3.456677,2.920505
236,3.605368,3.183813
237,2.276873,2.085141
238,2.641861,2.293326
239,2.789411,2.565106
240,1.852994,1.676338
241,1.932619,2.008049
242,2.247734,2.285066
243,2.942033,2.447882
244,3.490834,2.881570
245,3.604736,3.055238
246,2.261625,2.055689
247,2.612532,2.211226
248,2.800767,2.537898
249,1.820616,1.645869
250,1.976250,1.905346
251,2.366899,1.991507
252,2.904304,2.725510
253,3.712162,3.231225
254,3.863537,3.411958
255,2.392801,2.225427
256,2.867299,2.543416
257,3.013207,2.650335
258,1.999738,1.907990
259,2.170280,2.250175
260,2.445276,2.507663
261,3.041654,2.665806
262,3.732028,3.114658
263,3.843661,3.333263
264,2.375566,2.234002
265,2.815256,2.286118
266,3.146681,2.783520
267,1.921482,1.821046
268,2.192113,2.081442
269,2.546743,2.240585
270,2.929505,2.572746
271,3.708463,3.092951
272,3.842849,3.268975
273,2.393724,2.154463
274,2.887349,2.532901
275,3.006942,2.638398
276,1.995761,1.760173
277,2.165027,2.141512
278,2.467285,2.286942
279,2.996478,2.519168
280,3.727102,3.069795
281,3.839085,3.252378
282,2.377777,2.144307
283,2.837762,2.344821
284,3.015137,2.558128
285,1.937709,1.706475
286,2.181992,1.865890
287,2.525647,2.241132
288,2.615832,2.259939
289,3.216006,2.710699
290,3.366817,2.982314
291,2.042500,1.906771
292,2.348566,2.059390
293,2.457507,2.289008
294,1.581677,1.504809
295,1.665959,1.855109
296,1.955253,1.829299
297,2.683341,2.340808
298,3.210299,2.726884
299,3.384244,2.818561
300,2.020496,1.862714
301,2.349939,2.036365
302,2.440701,2.272643
303,1.599931,1.440505
304,1.677416,1.663364
305,2.072533,1.879539
306,2.613543,2.508976
307,3.225023,2.930004
308,3.376654,3.124518
309,2.025512,2.012860
310,2.320685,2.225849
311,2.427941,2.486064
312,1.585540,1.656011
313,1.646711,1.876002
314,1.957030,2.049209
315,2.643828,2.472761
316,3.211516,2.959652
317,3.381335,3.094449
318,2.010393,1.997848
319,2.288103,2.191766
320,2.441694,2.256053
321,1.583342,1.596802
322,1.651929,1.898360
323,2.116900,2.018245
324,2.682050,2.241616
325,3.291912,2.695491
326,3.429157,2.938175
327,2.054625,1.912864
328,2.362021,2.091351
329,2.444096,2.274713
330,1.603796,1.593312
331,1.723681,1.834141
332,1.939399,1.927807
333,2.704726,2.250463
334,3.245105,2.695120
335,3.493854,2.915973
336,2.035112,1.890792
337,2.356080,1.950795
338,2.512644,2.251638
339,1.617329,1.479314
340,1.717405,1.725739
341,2.074561,1.933293
342,2.628626,2.524960
343,3.296455,2.985373
344,3.426443,3.270192
345,2.064633,2.076275
346,2.327424,2.348250
347,2.483416,2.527536
348,1.585955,1.687961
349,1.676884,1.974473
350,1.946530,2.055978
351,2.716948,2.503377
352,3.279520,2.958161
353,3.429108,3.193548
354,2.031579,2.082100
355,2.308807,2.245275
356,2.484174,2.379462
357,1.602355,1.620886
358,1.675250,1.890053
359,2.231172,1.934022
360,3.010684,2.573422
361,3.478300,3.206115
362,3.626014,3.479884
363,2.361358,2.146940
364,2.631591,2.556333
365,2.786053,2.833225
366,1.884765,1.852966
367,1.961381,2.226947
368,2.279247,2.421959
369,3.103822,2.552243
370,3.462821,3.125446
371,3.618778,3.441745
372,2.320863,2.155987
373,2.611531,2.425959
374,2.773859,2.821289
375,1.847804,1.794863
376,1.997738,2.033365
377,2.345787,2.397342
378,2.883178,2.527080
379,3.245256,2.856176
380,3.335512,2.979928
381,2.260051,2.009442
382,2.535139,2.198797
383,2.658895,2.363499
384,1.830842,1.690984
385,1.914324,1.862713
386,2.166810,2.072287
