0,4.041433,3.887724
1,5.016733,5.049276
2,6.295184,6.138225
3,3.356471,3.305006
4,4.312968,4.408099
5,5.443095,5.383081
6,2.929713,2.971519
7,3.796404,3.926956
8,4.729420,4.650400
9,3.881371,3.802263
10,4.912236,5.147881
11,6.244950,5.944858
12,3.309813,3.280798
13,4.302192,4.217329
14,5.488798,5.155455
15,2.909323,2.941854
16,3.804294,3.633482
17,4.741489,4.502412
18,3.829545,3.830520
19,4.898491,5.145338
20,6.225288,6.108737
21,3.293605,3.256840
22,4.307943,4.420641
23,5.435049,5.429983
24,2.904484,2.971158
25,3.736539,3.887646
26,4.733174,4.682365
27,3.825361,3.741433
28,4.956762,5.022552
29,6.247388,6.015305
30,3.304297,3.262735
31,4.316186,4.173746
32,5.461896,5.203929
33,2.914487,2.891348
34,3.759305,3.631428
35,4.713817,4.650852
36,3.873677,3.861662
37,4.907932,5.139008
38,6.229672,6.144009
39,3.301868,3.264775
40,4.284468,4.363643
41,5.442088,5.398181
42,2.901185,2.996635
43,3.765131,3.854701
44,4.601846,4.598708
45,3.856256,3.800014
46,4.903499,5.100447
47,6.253548,6.099911
48,3.309096,3.238512
49,4.310165,4.297720
50,5.464027,5.136419
51,2.937893,2.869733
52,3.761440,3.605306
53,4.736235,4.571382
54,3.830713,3.792822
55,4.915300,4.947728
56,6.230712,6.030712
57,3.288213,3.218074
58,4.309507,4.314828
59,5.438666,5.336804
60,2.874180,2.895245
61,3.753765,3.890543
62,4.677813,4.784307
63,3.872695,3.775733
64,4.903350,4.990960
65,6.247156,5.936378
66,3.310890,3.221127
67,4.280372,4.230945
68,5.452682,5.288808
69,2.905218,2.855185
70,3.750010,3.707302
71,4.744736,4.495136
72,3.858647,3.854779
73,4.925095,4.962339
74,6.235567,6.139241
75,3.291333,3.257167
76,4.312968,4.358418
77,5.434747,5.441136
78,2.911227,2.895848
79,3.748312,3.839017
80,4.681497,4.518817
81,3.888195,3.775597
82,4.879001,5.066467
83,6.303964,6.022306
84,3.329139,3.250422
85,4.306627,4.320207
86,5.449348,5.345542
87,2.908035,2.836989
88,3.745344,3.656913
89,4.740700,4.492991
90,3.869307,3.799302
91,4.906404,4.986607
92,6.235914,6.071710
93,3.321376,3.223469
94,4.306298,4.304709
95,5.438868,5.384477
96,2.910981,2.921920
97,3.763077,3.882162
98,4.719757,4.658453
99,3.869129,3.737056
100,4.915013,4.981800
101,6.251454,5.875999
102,3.294529,3.193701
103,4.301864,4.200858
104,5.452783,5.154339
105,2.908219,2.831126
