0,4.896510,4.813281
1,6.354554,5.660967
2,6.012386,6.810629
3,3.948106,3.931186
4,4.672897,4.891346
5,5.299832,5.554940
6,3.343676,3.353236
7,4.104063,4.108456
8,4.730005,4.458666
9,4.956543,4.622861
10,6.384541,5.677748
11,6.058884,6.442764
12,3.949439,3.879662
13,4.421995,4.555989
14,5.108263,5.109372
15,3.224159,3.308768
16,3.827001,3.592809
17,4.465038,4.159573
18,4.719931,4.659143
19,6.442946,5.784046
20,6.016977,6.749485
21,3.927981,3.915649
22,4.758506,4.801208
23,5.262120,5.488192
24,3.445615,3.323483
25,4.086627,4.007197
26,4.700077,4.509291
27,4.721272,4.486651
28,6.658277,5.490756
29,6.018044,6.408250
30,4.017665,3.744975
31,4.443171,4.393649
32,5.099277,5.006935
33,3.268526,3.206205
34,3.822124,3.654080
35,4.476338,4.276831
36,4.691719,4.722381
37,6.183045,5.727294
38,6.017759,6.820553
39,3.857900,3.958964
40,4.610496,4.841465
41,5.305175,5.556370
42,3.341410,3.411999
43,4.053814,4.061741
44,4.676133,4.407442
45,4.873021,4.633919
46,6.460666,5.674815
47,6.055279,6.534629
48,3.971066,3.825129
49,4.405739,4.540747
50,5.116496,5.095920
51,3.211074,3.238995
52,3.853281,3.643543
53,4.480745,4.333170
54,4.688792,4.564656
55,5.772550,5.472206
56,5.976929,6.604301
57,3.840917,3.786402
58,4.638434,4.697432
59,5.304213,5.413964
60,3.362575,3.212740
61,4.187912,3.934022
62,4.716187,4.482546
63,4.958141,4.502245
64,6.531451,5.384631
65,6.028738,6.247741
66,3.830469,3.704557
67,4.412208,4.390391
68,5.104156,5.030142
69,3.249454,3.184619
70,3.819330,3.534501
71,4.491373,4.078587
72,4.704831,4.693548
73,6.180711,5.735326
74,6.070810,6.859619
75,3.905293,3.949966
76,4.700021,4.876040
77,5.270501,5.628447
78,3.343748,3.258250
79,4.104913,4.019818
80,4.693287,4.266431
81,4.786899,4.600534
82,6.409209,5.631649
83,6.084844,6.453934
84,3.907173,3.853345
85,4.543528,4.585651
86,5.109633,5.244737
87,3.190538,3.205830
88,3.838646,3.610443
89,4.478795,4.172837
90,4.773384,4.622089
91,6.279777,5.498774
92,6.050480,6.622056
93,3.907838,3.828255
94,4.606007,4.678753
95,5.302075,5.455748
96,3.316875,3.274382
97,4.081399,3.952236
98,4.686987,4.377052
99,4.985293,4.490072
100,6.352204,5.472496
101,6.022079,6.288451
102,3.880632,3.702816
103,4.460494,4.426537
104,5.090710,5.032757
105,3.188491,3.187968
106,3.864842,3.666344
107,4.474815,4.399161
108,4.693866,4.714193
109,6.214500,5.649827
110,6.066950,6.788482
111,3.903744,3.912035
112,4.750030,4.767596
113,5.309349,5.506776
114,3.298030,3.231384
115,4.115116,4.047187
116,4.689900,4.409142
117,4.795853,4.464801
118,6.513018,5.540012
119,6.047364,6.382580
120,3.850634,3.825263
121,4.484870,4.542946
122,5.119542,5.167067
123,3.251076,3.204523
124,3.823641,3.557727
125,4.450260,4.286451
126,4.743653,4.558315
127,6.264775,5.579781
128,6.056480,6.635618
129,3.830927,3.834460
130,4.684170,4.734890
131,5.310206,5.489153
132,3.312365,3.247585
133,4.161211,3.940162
134,4.677614,4.502350
135,4.807542,4.459813
136,6.466660,5.357170
137,6.055147,5.998919
138,3.902751,3.695051
139,4.388741,4.457673
140,5.135660,4.962817
141,3.281615,3.157973
142,3.821245,3.614111
143,4.478202,4.326524
144,4.861012,4.662669
145,6.329728,5.620528
146,6.062011,6.733294
147,3.926796,3.959573
