0,1.323981,2.481997
1,2.446017,2.890660
2,3.160986,3.301270
3,1.201005,2.274789
4,1.665828,2.587507
5,2.295016,2.815146
6,0.961669,2.064042
7,1.558980,2.355336
8,2.210259,2.582259
9,1.250481,2.447656
10,2.114258,2.920069
11,2.718192,3.280404
12,1.108293,2.290027
13,1.828117,2.649382
14,2.431646,2.889437
15,1.032384,2.078626
16,1.497741,2.351230
17,2.215488,2.597130
18,1.583173,2.258928
19,1.945366,2.629085
20,3.228372,3.013479
21,1.139640,2.093655
22,1.595876,2.378385
23,2.360781,2.572578
24,0.877948,1.956393
25,1.585048,2.154673
26,2.055469,2.434966
27,1.321035,2.257343
28,2.410285,2.623064
29,2.789193,2.938222
30,1.126369,2.108273
31,1.704859,2.404905
32,2.269233,2.642965
33,1.010609,1.943353
34,1.517057,2.127814
35,2.203135,2.481204
36,1.561801,2.478858
37,2.374944,2.865170
38,3.170336,3.290035
39,1.240224,2.279222
40,1.962873,2.592519
41,2.308646,2.805585
42,0.867379,2.092904
43,1.520728,2.338606
44,2.230889,2.595417
45,1.540411,2.444690
46,2.102854,2.899623
47,2.715309,3.256696
48,1.227910,2.276815
49,1.953993,2.635793
50,2.540793,2.860010
51,0.847933,2.089304
52,1.535101,2.301398
53,2.115026,2.653860
54,1.574394,2.298706
55,1.937701,2.679860
56,3.123011,3.016581
57,1.146027,2.130425
58,1.801370,2.464530
59,2.395048,2.601054
60,1.004134,1.940719
61,1.456810,2.211900
62,2.237539,2.430980
63,1.482993,2.298767
64,2.082025,2.656994
65,2.731828,2.984559
66,1.286100,2.114967
67,1.706726,2.389563
68,2.425471,2.617058
69,0.934278,1.957545
70,1.519353,2.392586
71,2.065636,2.424845
72,1.577473,2.504341
73,2.257240,2.920481
74,2.870167,3.320210
75,1.153933,2.270689
76,1.836460,2.671041
77,2.332514,2.824044
78,0.903880,2.039356
79,1.506165,2.341225
80,2.167217,2.505672
81,1.534140,2.446058
82,2.487536,2.911630
83,3.137582,3.212008
84,1.268792,2.287689
85,1.761931,2.553200
86,2.433627,2.804728
87,0.924946,2.057915
88,1.499702,2.291729
89,2.221323,2.574202
90,1.591011,2.331997
91,2.153332,2.758186
92,2.845111,3.084604
93,1.187590,2.166451
94,1.681278,2.498994
95,2.209110,2.641521
96,0.983617,1.992281
97,1.487337,2.252135
98,2.170357,2.366636
99,1.395293,2.316992
100,2.363674,2.709853
101,3.177137,3.028503
102,1.176604,2.155488
103,2.002323,2.419900
104,2.475699,2.653673
105,0.933185,1.985588
106,1.508205,2.189115
107,2.211058,2.465980
108,1.218893,2.399078
109,2.518327,2.809444
110,2.897963,3.139760
111,1.226067,2.181756
112,1.782341,2.513912
113,2.258582,2.687383
114,0.920011,1.969985
115,1.485970,2.265988
