0,1.323981,1.776970
1,2.446017,2.592187
2,3.160986,3.175950
3,1.201005,1.354716
4,1.665828,1.895949
5,2.295016,2.376801
6,0.961669,1.102972
7,1.558980,1.557303
8,2.210259,2.204299
9,1.250481,1.750934
10,2.114258,2.773095
11,2.718192,3.429716
12,1.108293,1.465596
13,1.828117,2.162257
14,2.431646,2.717425
15,1.032384,1.164953
16,1.497741,1.814244
17,2.215488,2.395909
18,1.583173,1.685816
19,1.945366,2.528528
20,3.228372,3.099660
21,1.139640,1.326441
22,1.595876,1.866099
23,2.360781,2.383713
24,0.877948,1.120840
25,1.585048,1.458794
26,2.055469,2.148783
27,1.321035,1.700279
28,2.410285,2.665774
29,2.789193,3.378778
30,1.126369,1.423681
31,1.704859,2.105151
32,2.269233,2.695301
33,1.010609,1.131474
34,1.517057,1.605506
35,2.203135,2.520571
36,1.561801,1.762419
37,2.374944,2.592515
38,3.170336,3.172083
39,1.240224,1.391041
40,1.962873,1.936897
41,2.308646,2.399369
42,0.867379,1.174494
43,1.520728,1.525588
44,2.230889,2.340210
45,1.540411,1.744299
46,2.102854,2.771728
47,2.715309,3.486279
48,1.227910,1.457913
49,1.953993,2.195995
50,2.540793,2.743693
51,0.847933,1.145436
52,1.535101,1.688163
53,2.115026,2.530835
54,1.574394,1.698652
55,1.937701,2.553154
56,3.123011,3.096107
57,1.146027,1.381452
58,1.801370,1.937288
59,2.395048,2.362280
60,1.004134,1.094368
61,1.456810,1.604066
62,2.237539,2.303094
63,1.482993,1.755671
64,2.082025,2.702397
65,2.731828,3.390343
66,1.286100,1.424544
67,1.706726,2.121698
68,2.425471,2.711199
69,0.934278,1.143923
70,1.519353,1.963830
71,2.065636,2.435766
72,1.577473,1.770704
73,2.257240,2.585316
74,2.870167,3.221758
75,1.153933,1.342875
76,1.836460,1.957719
77,2.332514,2.449450
78,0.903880,1.075730
79,1.506165,1.535762
80,2.167217,2.359454
81,1.534140,1.756097
82,2.487536,2.780042
83,3.137582,3.434602
84,1.268792,1.477643
85,1.761931,2.155480
86,2.433627,2.756589
87,0.924946,1.122056
88,1.499702,1.828524
89,2.221323,2.429352
90,1.591011,1.733146
91,2.153332,2.595962
92,2.845111,3.149117
93,1.187590,1.329743
94,1.681278,1.947490
95,2.209110,2.374953
96,0.983617,1.124420
97,1.487337,1.578243
98,2.170357,2.168129
99,1.395293,1.724232
100,2.363674,2.693137
101,3.177137,3.373731
102,1.176604,1.438752
103,2.002323,2.116289
104,2.475699,2.670452
105,0.933185,1.144501
106,1.508205,1.663993
107,2.211058,2.250514
108,1.218893,1.755243
109,2.518327,2.609693
110,2.897963,3.192014
111,1.226067,1.395443
112,1.782341,1.927893
113,2.258582,2.443297
114,0.920011,1.079861
115,1.485970,1.556448
116,2.155318,2.419210
117,1.350117,1.757796
118,1.935902,2.746481
119,2.923394,3.460834
120,1.143326,1.453809
121,1.845223,2.224342
122,2.267487,2.781688
123,0.901765,1.146234
124,1.512453,1.820938
125,2.276586,2.578719
126,1.178726,1.715217
127,2.441009,2.533576
128,2.440688,3.109037
129,1.207596,1.328717
130,1.831227,1.892590
131,2.470999,2.436372
132,0.903507,1.069984
133,1.547192,1.501483
134,2.228452,2.266521
135,1.180761,1.722562
136,2.022940,2.699868
137,3.133586,3.265061
138,1.239212,1.419675
139,1.978980,2.186141
140,2.273601,2.665894
141,0.994688,1.118840
142,1.274010,1.697968
143,2.207145,2.298599
144,1.617122,1.750365
145,2.363791,2.603868
146,3.169943,3.212155
147,1.234257,1.313032
148,1.786022,2.016540
149,2.276966,2.453971
150,0.880166,1.117869
151,1.498770,1.604260
152,2.183104,2.472100
153,1.234957,1.785718
154,2.224837,2.745384
155,3.209308,3.512351
156,1.129051,1.467401
157,1.711406,2.248039
158,2.276953,2.795815
159,0.850291,1.110451
160,1.593806,1.673481
161,2.237610,2.360898
162,1.406163,1.702136
163,2.436778,2.540431
164,2.636035,3.104382
165,1.079433,1.249703
166,1.754618,1.807736
167,2.457986,2.403391
168,0.911361,1.128000
169,1.574268,1.517753
170,2.053306,2.478563
171,1.193561,1.710409
172,2.356212,2.658190
173,2.745951,3.397505
174,1.169800,1.399219
175,1.977759,2.115194
176,2.494618,2.689092
177,1.008601,1.106601
178,1.490364,1.786973
179,2.224508,2.342822
180,2.035338,2.030926
181,2.566043,2.899513
182,3.602762,3.672940
183,1.512715,1.555342
184,2.283543,2.266720
185,2.811492,2.685728
186,1.125094,1.228812
187,1.799643,1.882643
188,2.488726,2.571912
189,1.690725,2.044868
190,3.060249,3.031524
191,3.360720,3.720341
192,1.282907,1.610708
193,2.130136,2.337125
194,2.949767,3.004460
195,1.083512,1.236456
196,1.862631,1.966789
197,2.645281,2.353037
198,1.752508,2.002312
199,3.005001,2.849277
200,3.144010,3.464253
201,1.373888,1.564303
202,2.211846,2.128470
203,2.816901,2.568534
204,1.139966,1.196706
205,1.854373,1.606877
206,2.489492,2.370117
207,1.722304,2.006885
208,2.471893,2.961683
209,3.147498,3.697373
210,1.566212,1.628878
211,2.120153,2.364032
212,2.585445,2.948485
213,1.157064,1.263329
214,1.876912,1.782602
215,2.502711,2.448425
216,1.543159,2.045457
217,2.912694,2.907095
218,3.672625,3.650817
219,1.497680,1.546254
220,2.237370,2.252084
221,2.815113,2.641926
222,1.067780,1.233692
223,1.863981,1.898975
224,2.484207,2.483904
225,1.972030,2.038930
226,3.018071,3.023271
227,3.848116,3.726395
228,1.586550,1.633188
229,2.165035,2.313075
230,2.738253,2.857275
231,1.013482,1.280356
232,1.843173,1.808228
233,2.416820,2.402012
234,1.749922,2.059023
235,2.429657,2.908449
236,3.299695,3.659631
237,1.376256,1.508600
238,2.045973,2.261358
239,2.769334,2.715061
240,1.106988,1.281466
241,1.915830,1.894972
242,2.588344,2.532639
243,1.763970,2.039993
244,2.890838,2.965570
245,3.890736,3.768575
246,1.440680,1.659380
247,2.222068,2.340481
248,2.749818,2.896844
249,1.143984,1.279489
