0,4.041433,3.889411
1,5.016733,5.002417
2,6.295184,6.044724
3,3.356471,3.302479
4,4.312968,4.392620
5,5.443095,5.318756
6,2.929713,2.978824
7,3.796404,3.904754
8,4.729420,4.569884
9,3.881371,3.791159
10,4.912236,5.128054
11,6.244950,5.932015
12,3.309813,3.284146
13,4.302192,4.197595
14,5.488798,5.116324
15,2.909323,2.953834
16,3.804294,3.644599
17,4.741489,4.490656
18,3.829545,3.868976
19,4.898491,5.191946
20,6.225288,6.118305
21,3.293605,3.296531
22,4.307943,4.438580
23,5.435049,5.451245
24,2.904484,3.018889
25,3.736539,3.945802
26,4.733174,4.689846
27,3.825361,3.798303
28,4.956762,5.073379
29,6.247388,6.103450
30,3.304297,3.310639
31,4.316186,4.239750
32,5.461896,5.214536
33,2.914487,2.946142
34,3.759305,3.685787
35,4.713817,4.707272
36,3.873677,3.846878
37,4.907932,5.116668
38,6.229672,6.045422
39,3.301868,3.248747
40,4.284468,4.353443
41,5.442088,5.348456
42,2.901185,3.015211
43,3.765131,3.894865
44,4.601846,4.562370
45,3.856256,3.795830
46,4.903499,5.087885
47,6.253548,6.080097
48,3.309096,3.247276
49,4.310165,4.296512
50,5.464027,5.128272
51,2.937893,2.878159
52,3.761440,3.637221
53,4.736235,4.593078
54,3.830713,3.837799
55,4.915300,4.985335
56,6.230712,6.056085
57,3.288213,3.269542
58,4.309507,4.339971
59,5.438666,5.364299
60,2.874180,2.957222
61,3.753765,3.936044
62,4.677813,4.781018
63,3.872695,3.833508
64,4.903350,5.048209
65,6.247156,5.916390
66,3.310890,3.281128
67,4.280372,4.299489
68,5.452682,5.314246
69,2.905218,2.917687
70,3.750010,3.808207
71,4.744736,4.545950
72,3.858647,3.843827
73,4.925095,4.956938
74,6.235567,6.071235
75,3.291333,3.251916
76,4.312968,4.318876
77,5.434747,5.402558
78,2.911227,2.909164
79,3.748312,3.831105
80,4.681497,4.517798
81,3.888195,3.776453
82,4.879001,5.050866
83,6.303964,6.004842
84,3.329139,3.256055
85,4.306627,4.336372
86,5.449348,5.356313
87,2.908035,2.857610
88,3.745344,3.692996
89,4.740700,4.495578
90,3.869307,3.837062
91,4.906404,5.013194
92,6.235914,6.007506
93,3.321376,3.259477
94,4.306298,4.317176
95,5.438868,5.375848
96,2.910981,2.962765
97,3.763077,3.919863
98,4.719757,4.683462
99,3.869129,3.798061
100,4.915013,5.011783
101,6.251454,5.916851
102,3.294529,3.225869
103,4.301864,4.267232
104,5.452783,5.194624
105,2.908219,2.882627
106,3.739070,3.753858
107,4.746932,4.655226
108,3.855372,3.867787
109,4.920289,5.044786
110,6.242631,6.135877
111,3.293676,3.316973
112,4.299568,4.318312
113,5.438767,5.390669
114,2.889458,2.944940
115,3.751426,3.907178
116,4.695213,4.733241
117,3.856522,3.801632
118,4.923844,5.066701
119,6.256341,6.054936
120,3.301225,3.285787
121,4.306709,4.338422
122,5.453086,5.371783
123,2.898929,2.914951
124,3.753765,3.708446
125,4.759845,4.667230
126,3.831770,3.779679
127,4.902683,4.963050
128,6.236376,6.029404
129,3.298871,3.229020
130,4.297438,4.324699
131,5.436857,5.398400
132,2.909262,2.933054
133,3.740338,3.911528
134,4.669561,4.756186
135,3.818076,3.758115
136,4.882240,4.998693
137,6.261119,5.568770
138,3.306015,3.232668
139,4.312638,4.373088
140,5.457538,5.102318
141,2.906565,2.922275
142,3.785083,3.731516
143,4.737022,4.616220
144,3.820089,3.832357
145,4.931743,4.975764
146,6.195557,6.088654
147,3.293605,3.282633
148,4.312556,4.464135
149,5.442088,5.394122
150,2.900514,2.967824
151,3.751071,3.934777
152,4.722887,4.738714
153,3.860348,3.820892
154,4.914725,5.118212
155,6.201897,6.070315
156,3.305371,3.298872
157,4.306627,4.502699
158,5.493276,5.361977
159,2.906565,2.890031
160,3.759874,3.708028
161,4.653318,4.681390
162,3.851573,3.778797
163,4.902730,4.951063
164,6.227595,5.991217
165,3.304114,3.222179
166,4.292939,4.237910
167,5.435751,5.346088
168,2.908035,2.982090
169,3.733940,3.918230
170,4.727328,4.790147
171,3.858293,3.661746
172,4.903499,4.925674
173,6.257156,5.869469
