0,4.896510,4.496902
1,6.354554,5.181351
2,6.012386,5.832637
3,3.948106,3.833436
4,4.672897,4.425833
5,5.299832,4.873581
6,3.343676,3.509447
7,4.104063,3.944279
8,4.730005,4.399061
9,4.956543,4.376930
10,6.384541,5.276440
11,6.058884,5.803668
12,3.949439,3.880861
13,4.421995,4.384692
14,5.108263,4.783216
15,3.224159,3.496088
16,3.827001,3.846244
17,4.465038,4.326270
18,4.719931,4.693707
19,6.442946,5.606358
20,6.016977,6.207139
21,3.927981,4.092556
22,4.758506,4.670806
23,5.262120,5.222681
24,3.445615,3.719188
25,4.086627,4.083828
26,4.700077,4.626239
27,4.721272,4.602269
28,6.658277,5.515602
29,6.018044,6.255393
30,4.017665,4.042209
31,4.443171,4.589123
32,5.099277,5.091374
33,3.268526,3.646991
34,3.822124,4.004104
35,4.476338,4.731615
36,4.691719,4.457948
37,6.183045,5.205307
38,6.017759,5.875198
39,3.857900,3.889197
40,4.610496,4.420473
41,5.305175,4.921945
42,3.341410,3.611019
43,4.053814,3.921801
44,4.676133,4.479317
45,4.873021,4.425807
46,6.460666,5.311361
47,6.055279,5.924777
48,3.971066,3.860668
49,4.405739,4.424660
50,5.116496,4.834111
51,3.211074,3.442704
52,3.853281,3.801976
53,4.480745,4.504844
54,4.688792,4.647388
55,5.772550,5.441380
56,5.976929,6.153815
57,3.840917,4.055574
58,4.638434,4.648941
59,5.304213,5.172065
60,3.362575,3.664110
61,4.187912,4.142055
62,4.716187,4.756155
63,4.958141,4.647930
64,6.531451,5.709824
65,6.028738,6.159378
66,3.830469,4.055227
67,4.412208,4.627342
68,5.104156,5.144489
69,3.249454,3.650144
70,3.819330,3.999996
71,4.491373,4.607781
72,4.704831,4.449014
73,6.180711,5.237062
74,6.070810,5.939872
75,3.905293,3.879187
76,4.700021,4.447849
77,5.270501,4.994884
78,3.343748,3.459723
79,4.104913,3.910892
80,4.693287,4.493257
81,4.786899,4.393814
82,6.409209,5.282985
83,6.084844,5.883448
84,3.907173,3.885917
85,4.543528,4.467505
86,5.109633,4.971828
87,3.190538,3.425758
88,3.838646,3.853019
89,4.478795,4.387142
90,4.773384,4.709819
91,6.279777,5.476252
92,6.050480,6.184921
93,3.907838,4.030988
94,4.606007,4.635154
95,5.302075,5.195745
96,3.316875,3.693604
97,4.081399,4.123657
98,4.686987,4.657385
99,4.985293,4.609368
100,6.352204,5.487623
101,6.022079,6.147544
102,3.880632,4.016949
103,4.460494,4.638179
104,5.090710,5.095862
105,3.188491,3.641706
106,3.864842,4.022830
107,4.474815,4.576505
108,4.693866,4.512608
109,6.214500,5.297393
110,6.066950,5.991555
111,3.903744,3.954942
112,4.750030,4.471311
113,5.309349,5.028514
114,3.298030,3.490654
115,4.115116,3.986797
116,4.689900,4.685030
117,4.795853,4.387989
118,6.513018,5.321727
119,6.047364,5.963624
120,3.850634,3.939549
121,4.484870,4.531438
122,5.119542,5.023795
123,3.251076,3.493783
124,3.823641,3.962948
125,4.450260,4.595096
126,4.743653,4.656524
127,6.264775,5.521779
128,6.056480,6.207555
129,3.830927,4.080542
130,4.684170,4.663898
131,5.310206,5.284709
132,3.312365,3.682060
133,4.161211,4.134989
134,4.677614,4.795476
135,4.807542,4.594686
136,6.466660,5.467238
137,6.055147,5.974256
138,3.902751,4.053075
139,4.388741,4.752937
140,5.135660,5.095657
141,3.281615,3.645801
142,3.821245,4.089884
143,4.478202,4.639424
144,4.861012,4.541392
145,6.329728,5.297434
146,6.062011,5.987647
147,3.926796,3.905317
148,4.641879,4.606318
149,5.300260,5.032023
150,3.355164,3.595302
151,4.121459,4.039688
152,4.692722,4.718600
153,5.047657,4.495113
154,6.408298,5.372986
155,6.087613,6.012303
156,3.963080,3.929069
157,4.445333,4.628215
158,5.117085,5.059855
159,3.250722,3.440423
160,3.798551,3.872607
161,4.483121,4.505905
162,4.718338,4.656578
163,6.484285,5.499084
164,6.046406,6.200062
165,3.913492,4.014035
166,4.665485,4.542284
167,5.309670,5.248091
168,3.341085,3.759477
169,4.071344,4.151904
170,4.723548,4.594225
171,4.863931,4.563757
172,6.457793,5.472898
173,6.074513,6.188683
174,3.916382,4.073164
175,4.515039,4.644257
176,5.099764,5.154245
177,3.288608,3.634345
178,3.835185,4.077892
179,4.472194,4.685409
180,4.890215,4.846060
181,6.317252,5.565782
