0,4.041433,3.893035
1,5.016733,5.047884
2,6.295184,6.183947
3,3.356471,3.276343
4,4.312968,4.384441
5,5.443095,5.266316
6,2.929713,2.908497
7,3.796404,3.824291
8,4.729420,4.521881
9,3.881371,3.788923
10,4.912236,5.158029
11,6.244950,6.041354
12,3.309813,3.262919
13,4.302192,4.220785
14,5.488798,5.082967
15,2.909323,2.921524
16,3.804294,3.535977
17,4.741489,4.380033
18,3.829545,3.825107
19,4.898491,5.164908
20,6.225288,6.195711
21,3.293605,3.246916
22,4.307943,4.389364
23,5.435049,5.342477
24,2.904484,2.947794
25,3.736539,3.794482
26,4.733174,4.629708
27,3.825361,3.745688
28,4.956762,5.038538
29,6.247388,6.111863
30,3.304297,3.258743
31,4.316186,4.148146
32,5.461896,5.182569
33,2.914487,2.865964
34,3.759305,3.543781
35,4.713817,4.638719
36,3.873677,3.842369
37,4.907932,5.138119
38,6.229672,6.194372
39,3.301868,3.234212
40,4.284468,4.336478
41,5.442088,5.286786
42,2.901185,2.972829
43,3.765131,3.783908
44,4.601846,4.528649
45,3.856256,3.790535
46,4.903499,5.122366
47,6.253548,6.185491
48,3.309096,3.226403
49,4.310165,4.294356
50,5.464027,5.072486
51,2.937893,2.840032
52,3.761440,3.520540
53,4.736235,4.571927
54,3.830713,3.791603
55,4.915300,4.970627
56,6.230712,6.121644
57,3.288213,3.211343
58,4.309507,4.306486
59,5.438666,5.259818
60,2.874180,2.847095
61,3.753765,3.813057
62,4.677813,4.711364
63,3.872695,3.781811
64,4.903350,5.021499
65,6.247156,5.974060
66,3.310890,3.214951
67,4.280372,4.225811
68,5.452682,5.185754
69,2.905218,2.844053
70,3.750010,3.642867
71,4.744736,4.424150
72,3.858647,3.846054
73,4.925095,5.014428
74,6.235567,6.220179
75,3.291333,3.237243
76,4.312968,4.359937
77,5.434747,5.364847
78,2.911227,2.824054
79,3.748312,3.728405
80,4.681497,4.432049
81,3.888195,3.782187
82,4.879001,5.088676
83,6.303964,6.117617
84,3.329139,3.241530
85,4.306627,4.310333
86,5.449348,5.276573
87,2.908035,2.803868
88,3.745344,3.581235
89,4.740700,4.402857
90,3.869307,3.793411
91,4.906404,4.993238
92,6.235914,6.086348
93,3.321376,3.208221
94,4.306298,4.303533
95,5.438868,5.265079
96,2.910981,2.893378
97,3.763077,3.795321
98,4.719757,4.538883
99,3.869129,3.750386
100,4.915013,4.992904
101,6.251454,5.961602
102,3.294529,3.193362
103,4.301864,4.200849
104,5.452783,5.072406
105,2.908219,2.818997
106,3.739070,3.613277
107,4.746932,4.565723
108,3.855372,3.852223
109,4.920289,5.060509
110,6.242631,6.252229
111,3.293676,3.282290
112,4.299568,4.294758
113,5.438767,5.324567
114,2.889458,2.854405
115,3.751426,3.812952
116,4.695213,4.667286
117,3.856522,3.770668
118,4.923844,5.065056
119,6.256341,6.117427
120,3.301225,3.233229
121,4.306709,4.332808
122,5.453086,5.285222
123,2.898929,2.841424
124,3.753765,3.586409
125,4.759845,4.638773
126,3.831770,3.743690
127,4.902683,4.944116
128,6.236376,6.084635
129,3.298871,3.169965
130,4.297438,4.300344
131,5.436857,5.332812
132,2.909262,2.847262
133,3.740338,3.776967
134,4.669561,4.693165
135,3.818076,3.701837
136,4.882240,4.952191
137,6.261119,5.607843
138,3.306015,3.159628
139,4.312638,4.314440
140,5.457538,5.012962
141,2.906565,2.842979
142,3.785083,3.593321
143,4.737022,4.543177
144,3.820089,3.805584
145,4.931743,4.990761
146,6.195557,6.190382
147,3.293605,3.251603
148,4.312556,4.468153
149,5.442088,5.306354
150,2.900514,2.906041
151,3.751071,3.866431
152,4.722887,4.706659
153,3.860348,3.796755
154,4.914725,5.113331
155,6.201897,6.157356
156,3.305371,3.262435
157,4.306627,4.475807
158,5.493276,5.258832
159,2.906565,2.799143
160,3.759874,3.589810
161,4.653318,4.644281
162,3.851573,3.726414
163,4.902730,4.931516
164,6.227595,6.051898
165,3.304114,3.144100
166,4.292939,4.155921
167,5.435751,5.253952
168,2.908035,2.903024
169,3.733940,3.806320
170,4.727328,4.664209
171,3.858293,3.613847
172,4.903499,4.892035
173,6.257156,5.928349
174,3.295169,3.142118
175,4.314948,4.169707
176,5.456222,5.089066
177,2.889336,2.813801
178,3.773087,3.521499
179,4.737809,4.555696
180,4.025177,4.129927
181,4.950299,5.194803
182,6.231405,6.338057
183,3.355128,3.435591
184,4.322887,4.434942
185,5.401709,5.241213
186,2.949576,2.960046
187,3.783937,3.751863
188,4.712730,4.669178
189,3.990200,4.032042
190,4.946871,5.203101
191,6.258555,6.139493
192,3.382033,3.314714
193,4.347214,4.304192
194,5.455311,5.408535
195,2.958433,2.869936
196,3.808108,3.863202
197,4.761770,4.513285
198,4.009012,4.020251
199,4.957488,5.183598
200,6.232214,6.405498
201,3.386910,3.395125
202,4.340940,4.478669
203,5.414936,5.383876
204,2.966951,2.918830
205,3.795066,3.870685
206,4.713894,4.815689
207,4.011917,4.014280
208,5.027638,5.257732
209,6.198092,6.183701
210,3.401171,3.386991
211,4.323605,4.431096
212,5.438767,5.520823
213,2.972780,2.945049
214,3.816192,3.755005
215,4.741219,4.750180
216,3.999981,4.074771
217,4.987531,5.198613
218,6.194635,6.327190
219,3.370907,3.309742
220,4.299773,4.402002
221,5.416232,5.181262
222,2.954188,2.926690
223,3.818146,3.680489
224,4.740348,4.533283
225,4.009237,3.975156
226,5.002199,5.185580
227,6.257156,6.230245
228,3.381809,3.322777
229,4.334267,4.259184
230,5.433041,5.182065
231,2.946174,2.958808
232,3.774582,3.888985
233,4.756949,4.499969
234,4.047570,4.113964
235,4.998700,5.236130
236,6.242399,6.336847
237,3.375976,3.343099
238,4.357797,4.435171
239,5.414537,5.304874
240,2.942152,3.063360
241,3.781791,3.601890
242,4.697719,4.559410
243,4.071495,4.026498
244,5.037886,5.154556
245,6.192449,6.321842
246,3.389617,3.362330
247,4.377841,4.352178
248,5.444002,5.190288
249,2.961673,2.955732
250,3.819377,3.859123
251,4.779205,4.815144
252,4.006179,4.097554
253,5.030146,5.152791
254,6.244254,6.317017
255,3.372322,3.417048
256,4.338519,4.358846
257,5.410851,5.392240
258,2.917508,2.949573
259,3.811857,3.702938
260,4.724985,4.540336
261,3.995132,4.012908
262,5.023830,5.149944
263,6.266372,6.350246
264,3.357194,3.318705
265,4.338686,4.550236
266,5.439874,5.190330
267,2.943094,2.890970
268,3.815469,3.633673
269,4.758353,4.626739
270,4.006561,3.995810
271,5.017531,5.180214
272,6.243558,6.328104
273,3.385033,3.432001
274,4.371309,4.511822
275,5.403793,5.258434
276,2.947118,2.941084
277,3.807638,3.667078
278,4.733565,4.712564
279,4.009524,3.984585
280,5.006968,5.123531
281,6.188080,6.186581
282,3.394738,3.355561
283,4.380307,4.325609
284,5.433643,5.293716
285,2.973939,2.956405
286,3.826345,3.872190
287,4.692463,4.621234
288,4.014121,4.149394
289,4.965450,5.263654
290,6.241008,6.433882
291,3.392717,3.416364
292,4.347131,4.499507
293,5.375546,5.358007
294,2.972348,3.090127
295,3.798742,3.850775
296,4.761072,4.794350
297,3.989347,4.100082
298,4.977705,4.991439
299,6.250292,6.359229
300,3.381584,3.433263
301,4.337100,4.348036
302,5.427326,5.253599
303,2.972348,2.993216
304,3.784223,3.917804
305,4.782814,4.577734
306,3.974879,4.097963
307,4.999521,5.137826
308,6.224136,6.303131
309,3.391424,3.340723
310,4.352163,4.395668
311,5.407370,5.262142
312,2.984611,2.951169
313,3.806308,3.682245
314,4.724293,4.653942
315,3.986954,4.014782
316,5.014836,5.169233
317,6.257390,6.184769
318,3.414327,3.338004
319,4.363529,4.244557
320,5.429931,5.448111
321,2.979298,2.894960
322,3.827655,3.613586
323,4.792786,4.589590
324,4.016327,4.117263
325,5.024431,5.221743
326,6.241703,6.408831
327,3.378890,3.382884
328,4.343280,4.489733
329,5.419725,5.326734
330,2.970250,2.933204
331,3.823511,3.697089
332,4.733479,4.692616
333,4.038621,4.067140
334,4.995459,5.228116
335,6.210910,6.270903
336,3.388113,3.403919
337,4.333601,4.430105
338,5.411250,5.394579
339,2.941211,3.003960
340,3.807493,3.673885
341,4.770954,4.583173
342,4.050301,4.049523
343,5.040606,5.100727
344,6.182456,6.292775
345,3.377246,3.348092
346,4.359144,4.298097
347,5.406475,5.254409
348,2.972538,2.998022
349,3.788094,3.680682
350,4.735650,4.633456
351,4.065585,3.931744
352,5.030046,5.130152
353,6.259487,6.183435
354,3.377511,3.321037
355,4.368684,4.263552
356,5.447934,5.412124
357,2.956341,2.876567
358,3.795282,3.657920
359,4.767014,4.819584
360,3.991432,4.114233
361,5.033158,5.151018
362,6.231867,6.314003
363,3.372396,3.401494
364,4.338686,4.360402
365,5.407866,5.248648
366,2.949324,2.967482
367,3.773087,3.730185
368,4.726457,4.544455
369,3.990674,4.047251
370,5.001604,5.187660
371,6.255410,6.185000
372,3.366745,3.395206
373,4.350736,4.261300
374,5.439169,5.146269
375,2.962457,2.882991
376,3.778504,3.752939
377,4.736606,4.650074
378,4.012777,4.174079
379,4.975838,5.216653
380,6.224943,6.385440
381,3.386610,3.399781
382,4.341691,4.453488
383,5.384699,5.467359
384,2.951028,2.961276
385,3.812651,3.788716
386,4.694955,4.730776
387,4.002935,4.072829
388,5.009057,5.301131
389,6.265438,6.271645
390,3.397009,3.358077
391,4.374701,4.354848
392,5.443397,5.231027
393,2.930276,2.945788
394,3.790104,3.645666
395,4.762992,4.583540
396,4.022961,4.097862
397,4.992910,5.109249
398,6.229442,6.280858
399,3.359854,3.341588
400,4.336267,4.391368
401,5.426925,5.260171
402,2.938454,2.923083
403,3.788022,3.623577
404,4.750557,4.551970
405,3.998935,3.981872
406,5.002894,5.183547
407,6.265671,6.196201
408,3.380087,3.344533
409,4.346126,4.128289
410,5.446522,5.348923
411,2.960374,2.930930
412,3.804941,3.562393
413,4.774464,4.705621
414,4.023057,4.045916
415,5.012842,5.202926
416,6.235219,6.349576
417,3.374185,3.467264
418,4.364881,4.457207
419,5.409856,5.267451
420,2.963264,2.965487
421,3.827363,3.640059
422,4.682950,4.671090
423,4.029809,4.035953
424,5.003903,5.193486
425,6.266021,6.222572
426,3.400640,3.396667
427,4.332307,4.422300
428,5.448641,5.229652
429,2.974130,3.055660
430,3.826491,3.665951
431,4.733218,4.758503
432,3.988306,4.095659
433,4.981344,5.173675
434,6.243558,6.340075
435,3.379189,3.340690
436,4.347382,4.396451
437,5.412743,5.289108
438,2.962627,2.962773
439,3.825254,3.660918
440,4.694472,4.626667
441,3.998625,4.009503
442,5.007267,5.175025
443,6.262636,6.238725
444,3.367561,3.361676
445,4.334933,4.338197
446,5.428829,5.187203
447,2.948693,2.907047
448,3.813012,3.601501
449,4.768992,4.614763
450,4.001889,4.025647
451,4.962189,5.185123
452,6.176499,6.330126
453,3.362147,3.378353
454,4.346879,4.432889
455,5.416931,5.345091
456,2.975532,2.983796
457,3.788381,3.757410
458,4.703826,4.595991
459,4.014984,4.003993
460,5.004185,5.174711
461,6.250176,6.174368
462,3.397613,3.351746
463,4.359060,4.260363
464,5.452682,5.180732
465,2.958179,2.975933
466,3.820246,3.679757
467,4.812745,4.534126
468,4.018440,4.140823
469,5.011049,5.288613
470,6.242747,6.455814
471,3.359189,3.423172
472,4.352667,4.479690
473,5.395169,5.318626
474,2.967838,3.038008
475,3.799392,3.875328
476,4.727756,4.637344
477,3.995461,4.038971
478,5.071458,5.219687
479,6.271048,6.309323
480,3.433784,3.398062
481,4.330714,4.326224
482,5.492156,5.225378
483,2.963974,3.013820
484,3.791613,3.625042
485,4.758616,4.858435
486,4.051570,4.093487
487,4.984200,5.175158
488,6.238807,6.274584
489,3.438124,3.391075
490,4.352835,4.402416
491,5.467327,5.316245
492,2.968726,3.015645
493,3.814023,3.693598
494,4.813010,4.595442
495,4.064012,4.015740
496,5.042218,5.187495
497,6.249712,6.267453
498,3.401398,3.368472
499,4.358807,4.201701
500,5.464806,5.317280
501,3.001121,2.988067
502,3.823802,3.964376
503,4.808849,4.497186
504,3.991906,4.130615
505,5.025633,5.290733
506,6.294716,6.431372
507,3.407898,3.472549
508,4.345958,4.431873
509,5.383713,5.364869
510,2.941336,2.948347
511,3.812795,3.701352
512,4.765982,4.637303
513,4.019112,4.026577
514,5.037483,5.246034
515,6.261819,6.398292
516,3.428848,3.451655
517,4.349226,4.354873
518,5.487578,5.451590
519,2.971584,3.051392
520,3.815830,4.017633
521,4.782902,4.744520
522,4.040854,4.088730
523,5.043934,5.147964
524,6.218839,6.240059
525,3.424379,3.197997
526,4.353507,4.338189
527,5.426425,5.248579
528,2.949892,3.007120
