0,1.558747,2.141134
1,2.055155,2.723140
2,2.550274,3.179219
3,1.291224,1.792345
4,1.888307,2.179305
5,2.414777,2.505594
6,1.226631,1.559713
7,1.831955,1.923595
8,2.719537,2.369613
9,1.541882,2.024861
10,2.049515,2.748238
11,2.525321,3.184950
12,1.289959,1.812983
13,1.859982,2.278832
14,2.425326,2.655890
15,1.225084,1.524568
16,1.854302,2.024357
17,2.741092,2.444629
18,2.769561,2.309036
19,3.285058,2.955384
20,3.448945,3.468373
21,1.887758,1.958889
22,2.386467,2.390897
23,2.867321,2.784991
24,1.581499,1.754958
25,2.166669,2.033873
26,2.798995,2.544621
27,2.798619,2.261651
28,3.312967,2.976222
29,3.469616,3.482456
30,1.898662,1.959052
31,2.359325,2.497380
32,2.889304,2.888643
33,1.591660,1.692377
34,2.156864,2.030969
35,2.829018,2.704401
36,1.530059,2.126080
37,2.045743,2.726149
38,2.502798,3.169408
39,1.286458,1.863265
40,1.870819,2.232346
41,2.445291,2.545216
42,1.216323,1.614911
43,1.834187,1.911977
44,2.667335,2.486783
45,1.551542,2.059841
46,2.067528,2.768619
47,2.508501,3.212349
48,1.294421,1.798156
49,1.874316,2.299644
50,2.437621,2.689530
51,1.222415,1.532384
52,1.820977,1.920309
53,2.712719,2.529501
54,2.878450,2.342414
55,3.366261,3.045978
56,3.470716,3.469604
57,1.895431,2.026439
58,2.388712,2.500434
59,2.904025,2.794667
60,1.597040,1.761810
61,2.182351,2.157976
62,2.810627,2.649914
63,2.862607,2.325233
64,3.363986,3.035677
65,3.475485,3.520216
66,1.916398,1.986495
67,2.337174,2.467491
68,2.942403,2.896918
69,1.613824,1.723052
70,2.157778,2.522863
71,2.839332,2.697281
72,1.544471,2.141199
73,2.054525,2.780532
74,2.500528,3.240076
75,1.276691,1.812016
76,1.885563,2.280947
77,2.445649,2.563661
78,1.215809,1.559306
79,1.833849,1.943854
80,2.689692,2.507269
81,1.538424,2.051330
82,2.042406,2.792202
83,2.534039,3.205189
84,1.291137,1.829607
85,1.869043,2.219218
86,2.426923,2.644220
87,1.224541,1.512537
88,1.831735,2.006558
89,2.749637,2.480841
90,2.791671,2.394852
91,3.322995,3.113601
92,3.488603,3.554709
93,1.903108,2.022298
94,2.411851,2.523097
95,2.930369,2.829021
96,1.603464,1.784632
97,2.156336,2.169151
98,2.805601,2.563797
99,2.922783,2.302496
100,3.332456,3.051593
101,3.454567,3.537701
102,1.897416,2.023819
103,2.368662,2.483504
104,2.910859,2.908342
105,1.610304,1.741196
106,2.167249,2.108901
107,2.817362,2.536530
108,1.527811,2.089984
109,2.075108,2.768072
110,2.483912,3.123720
111,1.275858,1.802912
112,1.851986,2.220176
113,2.421641,2.520935
114,1.191983,1.530190
115,1.806212,1.905599
116,2.649007,2.445576
117,1.532807,2.029908
118,2.065410,2.717543
119,2.523315,3.163105
120,1.282449,1.775974
121,1.857538,2.268421
122,2.406030,2.616285
123,1.187406,1.516644
124,1.800527,1.944649
125,2.617531,2.503281
126,2.846674,2.357439
127,3.269163,3.036573
128,3.505083,3.512272
129,1.885278,1.988053
130,2.363098,2.463270
131,2.872008,2.853139
132,1.591379,1.715513
133,2.142848,2.070605
134,2.746773,2.592561
135,2.796063,2.311414
136,3.335829,3.074868
137,3.460207,3.522454
138,1.904626,1.984996
139,2.362160,2.495604
140,2.896798,2.876812
141,1.581164,1.671524
142,2.135732,2.093034
143,2.782425,2.568342
144,1.555133,2.160769
145,2.035020,2.768023
146,2.506298,3.185786
147,1.281832,1.757176
148,1.868378,2.247808
149,2.397689,2.567923
150,1.189849,1.568328
151,1.788727,1.956244
152,2.629558,2.491791
153,1.539091,2.088024
154,2.050481,2.713326
155,2.521580,3.209648
156,1.278936,1.795991
157,1.866102,2.241095
158,2.419472,2.638402
159,1.201603,1.493725
160,1.796775,1.875160
161,2.696319,2.370460
162,2.839582,2.339144
163,3.291220,3.056141
164,3.569556,3.535316
165,1.882900,1.903883
166,2.386069,2.435486
167,2.901032,2.876928
168,1.592703,1.775356
169,2.144472,2.109605
170,2.737267,3.047812
171,2.837535,2.309789
172,3.385747,3.034189
173,3.446196,3.552538
174,1.912382,1.966026
175,2.363147,2.476327
176,2.874633,2.902748
177,1.569015,1.669425
178,2.155312,2.169143
179,2.758204,2.597862
180,2.034680,2.438464
181,2.612326,3.159173
182,3.047873,3.726734
183,1.627418,2.017349
184,2.220324,2.578125
185,2.759393,2.885030
186,1.460125,1.700947
187,2.046894,2.223403
188,2.937388,2.636655
189,2.009123,2.413028
190,2.603320,3.141063
191,3.074256,3.529262
192,1.634583,1.996540
193,2.197036,2.469022
194,2.743640,2.889622
195,1.448984,1.648149
196,2.094452,2.072800
197,3.023742,2.475604
198,3.455033,2.708202
199,3.933523,3.424775
200,4.204167,3.931348
201,2.336813,2.276821
202,2.850718,2.747833
203,3.284191,3.075049
204,1.911262,1.891447
205,2.440326,2.230907
206,3.101117,2.730848
207,3.352854,2.657424
208,4.072214,3.345886
209,4.078626,3.943539
210,2.311615,2.228763
211,2.845777,2.735045
212,3.298071,3.101585
213,1.921113,1.861468
214,2.420690,2.212258
215,3.138163,2.720005
216,2.025307,2.486280
217,2.586826,3.198074
218,3.083375,3.723249
219,1.613467,2.065001
220,2.192040,2.563622
221,2.762405,2.876556
222,1.449917,1.720279
223,2.079377,2.233067
224,2.950049,2.583925
225,2.022382,2.424757
226,2.613866,3.118909
227,3.071169,3.605647
228,1.611637,2.020065
229,2.207551,2.455584
230,2.777480,2.866252
231,1.454286,1.674246
232,2.076499,1.964837
233,2.998614,2.501603
234,3.471569,2.790000
235,4.034495,3.488816
236,4.103905,4.069884
237,2.298042,2.249432
238,2.882090,2.838014
239,3.301397,3.193377
240,1.913402,1.927184
241,2.501647,2.446524
242,3.080220,2.853705
243,3.483298,2.684081
244,3.892123,3.402545
245,4.048908,3.975467
246,2.329951,2.261177
247,2.830347,2.731362
248,3.305787,3.169152
249,1.931803,1.858697
250,2.454109,2.305837
251,3.126558,2.722687
252,2.004309,2.512986
253,2.560300,3.200068
254,3.015507,3.701066
255,1.623176,2.052470
256,2.203961,2.560522
257,2.759117,2.887460
258,1.454442,1.767312
259,2.075408,2.216979
260,2.942039,2.736288
261,1.999737,2.434016
262,2.632060,3.125439
263,3.076613,3.661318
264,1.619349,2.034665
265,2.185723,2.465495
266,2.771703,2.911079
267,1.455053,1.699996
268,2.080785,2.025329
269,3.021659,2.538078
270,3.372442,2.756715
271,3.870032,3.536930
272,4.148472,4.085444
273,2.316530,2.307352
274,2.915697,2.849826
275,3.318865,3.156906
276,1.904816,1.921556
277,2.457115,2.370543
278,3.114556,2.894083
279,3.446970,2.671669
280,3.867786,3.484455
281,4.116583,3.979755
282,2.360161,2.283442
283,2.837687,2.786258
284,3.323344,3.182596
285,1.930131,1.878194
286,2.464527,2.202829
287,3.144021,2.836311
288,2.013491,2.393877
289,2.540758,3.107892
290,3.074426,3.669126
291,1.608182,2.020873
292,2.164817,2.544342
293,2.733057,2.836140
294,1.404802,1.695728
295,2.016556,2.168265
296,2.881849,2.522053
297,2.017470,2.367648
298,2.542454,3.042272
299,3.041217,3.585263
300,1.587818,1.988752
301,2.199359,2.459016
