0,4.896510,4.776952
1,6.354554,5.436504
2,6.012386,6.171524
3,3.948106,3.791713
4,4.672897,4.535096
5,5.299832,5.266745
6,3.343676,3.351785
7,4.104063,3.943655
8,4.730005,4.427743
9,4.956543,4.594890
10,6.384541,5.588377
11,6.058884,6.127467
12,3.949439,3.853120
13,4.421995,4.371167
14,5.108263,5.118737
15,3.224159,3.219566
16,3.827001,3.883387
17,4.465038,4.477124
18,4.719931,4.737381
19,6.442946,5.723482
20,6.016977,6.268226
21,3.927981,3.962696
22,4.758506,4.607246
23,5.262120,5.352732
24,3.445615,3.326567
25,4.086627,4.011681
26,4.700077,4.472162
27,4.721272,4.545185
28,6.658277,5.627017
29,6.018044,6.385695
30,4.017665,3.895990
31,4.443171,4.566514
32,5.099277,5.013312
33,3.268526,3.256216
34,3.822124,3.930341
35,4.476338,4.393696
36,4.691719,4.665745
37,6.183045,5.472813
38,6.017759,6.116988
39,3.857900,3.884708
40,4.610496,4.559527
41,5.305175,5.275530
42,3.341410,3.305362
43,4.053814,3.976537
44,4.676133,4.429704
45,4.873021,4.670756
46,6.460666,5.555194
47,6.055279,6.150416
48,3.971066,3.779557
49,4.405739,4.359997
50,5.116496,5.181341
51,3.211074,3.139112
52,3.853281,3.859766
53,4.480745,4.345688
54,4.688792,4.574220
55,5.772550,5.399030
56,5.976929,6.094868
57,3.840917,3.795644
58,4.638434,4.450110
59,5.304213,5.231792
60,3.362575,3.332378
61,4.187912,3.908493
62,4.716187,4.416477
63,4.958141,4.558980
64,6.531451,5.397908
65,6.028738,6.070439
66,3.830469,3.763488
67,4.412208,4.406634
68,5.104156,5.186501
69,3.249454,3.184270
70,3.819330,3.854905
71,4.491373,4.397562
72,4.704831,4.607293
73,6.180711,5.455528
74,6.070810,6.070317
75,3.905293,3.791938
76,4.700021,4.385868
77,5.270501,5.275410
78,3.343748,3.331516
79,4.104913,3.986246
80,4.693287,4.403684
81,4.786899,4.537016
82,6.409209,5.541841
83,6.084844,6.209388
84,3.907173,3.798551
85,4.543528,4.465442
86,5.109633,5.259545
87,3.190538,3.175744
88,3.838646,3.879455
89,4.478795,4.432466
90,4.773384,4.654921
91,6.279777,5.402736
92,6.050480,6.127857
93,3.907838,3.751171
94,4.606007,4.336500
95,5.302075,5.284454
96,3.316875,3.242340
97,4.081399,3.877318
98,4.686987,4.529672
99,4.985293,4.491901
100,6.352204,5.520807
101,6.022079,6.103099
102,3.880632,3.759662
103,4.460494,4.396566
104,5.090710,5.226455
105,3.188491,3.154083
106,3.864842,3.822587
107,4.474815,4.378407
108,4.693866,4.770806
109,6.214500,5.763791
110,6.066950,6.268294
111,3.903744,3.932519
112,4.750030,4.595853
113,5.309349,5.336134
114,3.298030,3.372121
115,4.115116,3.986041
116,4.689900,4.575872
117,4.795853,4.489612
118,6.513018,5.647050
119,6.047364,6.234313
120,3.850634,3.940785
121,4.484870,4.469495
122,5.119542,5.281155
123,3.251076,3.228867
124,3.823641,3.916943
125,4.450260,4.379614
126,4.743653,4.641242
127,6.264775,5.582638
128,6.056480,6.208465
129,3.830927,3.889016
130,4.684170,4.465188
131,5.310206,5.209008
132,3.312365,3.277571
133,4.161211,4.010005
134,4.677614,4.434014
135,4.807542,4.645179
136,6.466660,5.436003
137,6.055147,6.030204
138,3.902751,3.804982
139,4.388741,4.416344
140,5.135660,5.161801
141,3.281615,3.199320
142,3.821245,3.862762
143,4.478202,4.350905
144,4.861012,4.731867
145,6.329728,5.567378
146,6.062011,6.262431
147,3.926796,3.909259
148,4.641879,4.561667
149,5.300260,5.406310
150,3.355164,3.416457
151,4.121459,3.939021
152,4.692722,4.491580
153,5.047657,4.622413
154,6.408298,5.711365
155,6.087613,6.200531
156,3.963080,3.870636
157,4.445333,4.496568
158,5.117085,5.300681
159,3.250722,3.256513
160,3.798551,3.900099
161,4.483121,4.433216
162,4.718338,4.623451
163,6.484285,5.554748
164,6.046406,6.200517
165,3.913492,3.881171
166,4.665485,4.523302
167,5.309670,5.259153
168,3.341085,3.357472
169,4.071344,3.916159
170,4.723548,4.477836
171,4.863931,4.442947
172,6.457793,5.486767
173,6.074513,6.204341
174,3.916382,3.854743
175,4.515039,4.385003
176,5.099764,5.218703
177,3.288608,3.183252
178,3.835185,3.860548
179,4.472194,4.367076
180,4.890215,5.102590
181,6.317252,5.973125
182,6.127789,6.610408
183,3.948529,4.081716
184,4.698820,4.695176
185,5.338300,5.440930
186,3.402268,3.524396
187,4.106032,4.023286
188,4.708592,4.490495
189,4.922831,4.950201
190,6.441390,5.892531
191,6.131238,6.455513
192,3.951946,4.056603
193,4.460303,4.557001
194,5.169261,5.461679
195,3.254653,3.279362
196,3.871303,4.100696
197,4.516313,4.497551
198,4.992087,4.865138
199,6.428471,5.799552
200,6.181696,6.592600
201,3.983208,4.115762
202,4.842967,4.674377
203,5.373521,5.524913
204,3.386832,3.447874
205,4.140904,4.131633
206,4.712615,4.509495
207,5.096201,4.906695
208,6.530712,5.783195
209,6.170942,6.451808
210,3.951854,4.079321
211,4.608324,4.606203
212,5.184840,5.476784
213,3.283819,3.330829
214,3.822631,4.088500
215,4.501428,4.545799
216,4.927334,5.062758
217,6.356228,5.986904
218,6.145193,6.580201
219,3.974248,4.059811
220,4.703603,4.735316
221,5.333400,5.483821
222,3.371427,3.354506
223,4.091857,4.055125
224,4.692551,4.607620
225,4.926167,4.970073
226,6.527948,5.906391
227,6.204025,6.491636
228,4.028298,4.043221
229,4.604473,4.534264
230,5.144402,5.392516
231,3.294531,3.379908
232,3.915289,4.105863
233,4.486920,4.359415
234,5.052011,5.126596
235,6.476278,6.039860
236,6.219068,6.691730
237,3.967328,4.122518
238,4.744150,4.721145
239,5.372306,5.534591
240,3.386553,3.481463
241,4.153735,4.063889
242,4.741231,4.599885
243,4.985363,4.993164
244,6.629014,5.872680
245,6.134789,6.539841
246,3.937927,4.067965
247,4.516933,4.614456
248,5.165266,5.455443
249,3.316964,3.397806
250,3.885597,4.110157
251,4.508327,4.513564
252,4.855354,5.121633
253,6.312932,6.069958
254,6.182778,6.589757
255,3.976381,4.189515
256,4.810930,4.771692
257,5.341354,5.383224
258,3.327893,3.431338
259,4.155504,4.098077
260,4.711342,4.618525
261,4.938277,4.944660
262,6.509160,5.854303
263,6.182670,6.585243
264,3.869910,4.110450
265,4.446124,4.683744
266,5.167158,5.434688
267,3.273091,3.339403
268,3.833830,4.045976
269,4.488290,4.423306
270,4.994496,4.957401
271,6.628443,5.957400
272,6.143646,6.630234
273,4.005310,4.256680
274,4.738379,4.885688
275,5.377168,5.492977
276,3.389272,3.391740
277,4.059708,4.129961
278,4.708513,4.593050
279,5.017058,4.961744
280,6.629204,5.971952
281,6.233281,6.594588
282,4.093053,4.148561
283,4.576031,4.653654
284,5.157623,5.396590
285,3.332178,3.426789
286,3.904483,4.124450
287,4.475874,4.485058
288,4.895038,5.125306
289,6.334577,6.218825
290,6.131412,6.870259
291,4.003574,4.278255
292,4.712641,4.874341
293,5.341899,5.665365
294,3.386408,3.542841
295,4.104353,4.315777
296,4.689807,4.595010
297,5.109155,5.130609
298,6.492066,5.923749
299,6.182670,6.720991
300,3.974304,4.274981
301,4.497962,4.711762
302,5.171968,5.522573
303,3.239571,3.442833
304,3.886355,4.241097
305,4.518899,4.697542
306,4.969136,5.135364
307,6.413463,6.061574
308,6.175857,6.701397
309,4.059023,4.094803
310,4.797658,4.729534
311,5.373852,5.620015
312,3.356355,3.465339
313,4.103541,4.092234
314,4.718639,4.737873
315,5.012079,4.968269
316,6.764738,6.121200
317,6.175847,6.631210
318,4.064967,4.133467
319,4.488431,4.690070
320,5.159129,5.383496
321,3.298993,3.397274
322,3.869040,4.035655
323,4.508586,4.523433
324,4.844569,4.972455
325,6.315884,5.966960
326,6.176351,6.798896
327,3.917642,4.172867
328,4.783431,4.874804
329,5.306561,5.600201
330,3.349699,3.550474
331,4.151114,4.165367
332,4.718946,4.774365
333,4.889952,5.101668
334,6.483739,6.037393
335,6.172297,6.684542
336,3.983897,4.217602
337,4.543286,4.728185
338,5.142704,5.719827
339,3.237022,3.448694
340,3.816459,4.018478
341,4.501772,4.600720
342,4.942753,5.011822
343,6.402047,5.917403
344,6.120844,6.731402
345,3.917127,4.131807
346,4.706757,4.855263
347,5.368555,5.536133
348,3.362666,3.482343
349,4.077051,4.172690
350,4.699188,4.481160
351,5.042999,4.906465
352,6.532623,5.988325
353,6.176980,6.618077
354,3.942438,4.218746
355,4.557262,4.667413
356,5.113039,5.550151
357,3.364305,3.440908
358,3.880851,4.056623
359,4.473819,4.577068
360,5.109640,5.054501
361,6.409812,5.990641
362,6.090498,6.596742
363,3.956063,4.053424
364,4.684748,4.728559
365,5.340263,5.474723
366,3.321131,3.418574
367,4.113415,4.134851
368,4.683196,4.587106
369,5.115317,4.966892
370,6.486290,5.929382
371,6.180167,6.413002
372,3.945004,4.054035
373,4.458911,4.506881
374,5.144701,5.343374
375,3.211437,3.337379
376,3.852874,4.019430
377,4.497469,4.608475
378,4.971078,5.083459
379,6.580490,5.914646
380,6.143646,6.584136
381,3.916040,4.027496
382,4.732623,4.758881
383,5.369327,5.539199
384,3.347412,3.449069
385,4.079674,4.098343
386,4.708322,4.608339
387,5.216515,4.886874
388,6.460565,6.017318
