0,1.991908,2.042806
1,2.453515,2.469161
2,2.747419,2.999694
3,1.689707,1.616261
4,2.132647,2.115941
5,2.336222,2.518377
6,1.459019,1.331158
7,1.681665,1.802021
8,2.176971,1.954289
9,1.862020,1.866944
10,2.429533,2.376278
11,2.715520,2.681631
12,1.692803,1.537281
13,2.364452,1.850724
14,2.357920,2.222334
15,1.462377,1.190538
16,1.735085,1.531171
17,2.303472,1.845155
18,1.876516,2.013921
19,2.309029,2.546048
20,2.530876,3.001191
21,1.648292,1.617032
22,1.957946,2.112609
23,2.230913,2.512138
24,1.424950,1.319890
25,1.621041,1.809122
26,2.027446,1.969454
27,1.787619,1.897468
28,2.234521,2.363099
29,2.613403,2.710946
30,1.618550,1.493686
31,1.949545,1.906018
32,2.259643,2.179231
33,1.357395,1.211811
34,1.645800,1.532128
35,2.204873,1.749219
36,2.000717,1.986013
37,2.580240,2.484390
38,2.804249,2.940333
39,1.747333,1.653943
40,2.078370,2.107556
41,2.360764,2.523630
42,1.511118,1.311720
43,1.730672,1.820081
44,2.088856,1.902588
45,2.001290,1.897027
46,2.428416,2.362259
47,2.785700,2.653767
48,1.740047,1.493986
49,2.307979,1.842864
50,2.402406,2.222812
51,1.472854,1.184054
52,1.686202,1.531390
53,2.296389,1.760581
54,1.969888,2.015531
55,2.493849,2.502954
56,2.808092,2.965195
57,1.742857,1.610511
58,2.108970,2.112769
59,2.361567,2.516333
60,1.500446,1.355688
61,1.721624,1.763373
62,2.169226,1.933290
63,1.910754,1.934748
64,2.463817,2.347726
65,2.804278,2.639634
66,1.742401,1.511572
67,2.101856,1.832583
68,2.387772,2.220181
69,1.490365,1.220606
70,1.739868,1.780325
71,2.333810,1.795302
72,1.953654,1.983618
73,2.549168,2.511950
74,2.764545,2.964911
75,1.723073,1.625451
76,2.094246,2.091294
77,2.332167,2.470585
78,1.498359,1.311178
79,1.749762,1.801110
80,2.121561,1.865988
81,1.937470,1.837736
82,2.451410,2.347454
83,2.815521,2.655369
84,1.746596,1.502458
85,2.101226,1.799909
86,2.442057,2.193514
87,1.450700,1.169857
88,1.730721,1.457872
89,2.315538,1.781069
90,1.986304,2.095383
91,2.464521,2.619021
92,2.777387,3.068341
93,1.736238,1.695986
94,2.143612,2.138431
95,2.340034,2.618207
96,1.513106,1.361748
97,1.731847,1.846317
98,2.140779,2.035611
99,2.028971,1.964460
100,2.568275,2.455478
101,2.726353,2.767045
102,1.692010,1.553918
103,2.263384,1.883072
104,2.422360,2.319206
105,1.523407,1.259980
106,1.743181,1.608089
107,2.342294,1.921192
108,1.786348,1.829202
109,2.092158,2.294645
110,2.408149,2.628623
111,1.502189,1.445917
112,1.739001,1.897830
113,1.958053,2.203217
114,1.272726,1.164321
115,1.369990,1.589078
116,1.778201,1.588297
117,1.780407,1.676316
118,2.096839,2.101951
119,2.432024,2.335500
120,1.407540,1.357521
121,1.804257,1.579131
122,2.041258,1.909363
123,1.277520,1.058713
124,1.361869,1.209647
125,1.926308,1.460669
126,1.710106,2.023594
127,2.137675,2.546181
128,2.418939,3.007151
129,1.459773,1.617340
130,1.827453,2.081479
131,1.941012,2.446842
132,1.217490,1.280452
133,1.327377,1.759736
134,1.692612,1.838140
135,1.711323,1.936762
136,2.070658,2.415660
137,2.401295,2.677313
138,1.462932,1.502756
139,1.775976,1.775179
140,2.027719,2.117746
141,1.262475,1.149689
142,1.364535,1.448148
143,1.936637,1.762840
144,1.728403,1.896318
145,2.280216,2.302709
146,2.477538,2.693456
147,1.505567,1.504002
148,1.838104,1.858280
149,2.020203,2.286103
150,1.266880,1.187341
151,1.409419,1.604573
152,1.720459,1.564544
153,1.725877,1.769047
154,2.217336,2.149795
155,2.469848,2.348170
156,1.529982,1.370584
157,1.953842,1.576672
158,2.059301,1.943988
159,1.271492,1.070614
160,1.404077,1.344809
161,1.986198,1.616469
162,1.821481,2.052298
163,2.261663,2.608741
164,2.456588,3.072394
165,1.514149,1.674952
166,1.804736,2.174583
167,1.970800,2.556286
168,1.244381,1.326704
169,1.359968,1.797433
170,1.763974,2.264856
171,1.836080,1.955925
172,2.129016,2.416679
173,2.469730,2.709667
174,1.523590,1.526393
175,1.893291,1.798411
176,2.095428,2.201877
177,1.290506,1.173547
178,1.390823,1.425746
179,1.950490,1.765890
180,3.011580,2.528691
181,3.493606,3.150596
182,3.644588,3.627148
183,2.349206,1.993209
184,2.612214,2.464811
185,2.780758,2.958721
186,1.878377,1.595661
187,1.992441,1.959225
188,2.239766,2.084151
189,3.058969,2.432237
190,3.488122,2.977556
191,3.606526,3.389592
192,2.345623,1.865370
193,2.585712,2.197873
194,2.769844,2.634470
195,1.859175,1.445050
196,1.982462,1.765265
197,2.365857,2.213635
198,2.881360,2.351120
199,3.243260,2.908135
200,3.347647,3.443575
201,2.267810,1.892026
202,2.564699,2.363601
203,2.630695,2.826042
204,1.834887,1.494247
205,1.927831,1.996330
206,2.129408,2.052417
207,2.942679,2.297571
208,3.266977,2.704297
209,3.328895,3.086585
210,2.263772,1.752370
211,2.505998,2.038755
212,2.607372,2.436618
213,1.811095,1.360422
214,1.931274,1.712621
215,2.297078,2.003155
216,2.866027,2.576128
217,3.500100,3.211765
218,3.628947,3.663605
219,2.284339,2.048788
220,2.626038,2.475394
221,2.796890,3.004517
222,1.847161,1.546283
223,1.969207,1.935022
224,2.250038,2.130084
225,2.961836,2.473488
226,3.480846,2.983921
227,3.608054,3.409965
228,2.259254,1.875902
229,2.615053,2.210408
230,2.772584,2.737388
231,1.821449,1.469108
232,1.953469,1.851485
233,2.349964,2.172070
234,2.881917,2.481853
