0,5.533806,5.128695
1,5.914076,5.899283
2,6.456262,6.564594
3,4.361094,4.525942
4,4.933167,5.343133
5,5.284906,5.871007
6,3.890821,4.059227
7,4.201730,4.813976
8,4.508664,5.087152
9,5.472591,4.955012
10,5.862381,5.654329
11,6.502856,6.139326
12,4.529222,4.377012
13,4.926108,5.075612
14,5.325707,5.492538
15,3.779605,4.006508
16,4.208076,4.385377
17,4.505104,4.886481
18,5.445467,4.977148
19,5.939270,5.726529
20,6.440057,6.342553
21,4.499005,4.366778
22,4.880548,5.191583
23,5.306588,5.707428
24,3.843809,3.944470
25,4.191821,4.727663
26,4.507244,5.004860
27,5.533436,4.837745
28,5.954744,5.607700
29,6.408937,5.939178
30,4.344289,4.248991
31,4.870870,4.849829
32,5.333535,5.305907
33,3.859353,3.901507
34,4.203164,4.470624
35,4.532192,4.717290
36,5.448203,5.062914
37,5.851945,5.860025
38,6.352190,6.580289
39,4.504368,4.494418
40,4.864641,5.304610
41,5.254855,5.936570
42,3.899538,4.080182
43,4.196821,4.792315
44,4.489604,5.001157
45,5.490101,5.097747
46,6.023540,5.686913
47,6.351933,6.264062
48,4.403911,4.411624
49,4.826488,5.058473
50,5.289712,5.600627
51,3.769773,4.033223
52,4.160665,4.540020
53,4.532465,5.035926
54,5.432297,4.988871
55,5.853373,5.673835
56,6.343107,6.391729
57,4.487452,4.334467
58,4.946134,5.176161
59,5.231269,5.762070
60,3.864646,3.977600
61,4.121671,4.638824
62,4.459066,4.967296
63,5.540571,4.897607
64,5.913206,5.580739
65,6.403895,6.079693
66,4.341831,4.322737
67,4.892762,4.893642
68,5.224165,5.463017
69,3.889802,3.931532
70,4.209005,4.114007
71,4.505466,4.881322
72,5.448020,5.070824
73,5.918645,5.910599
74,6.405575,6.560588
75,4.496923,4.531496
76,4.929995,5.367988
77,5.261579,5.939533
78,3.693437,4.089628
79,4.176374,4.784318
80,4.464825,4.933282
81,5.310821,4.995495
82,6.018595,5.695314
83,6.302182,6.293906
84,4.492618,4.432827
85,4.921260,5.044981
86,5.220910,5.625005
87,3.724187,4.034611
88,4.127429,4.434546
89,4.502577,5.025769
90,5.471302,5.009661
91,5.984739,5.719543
92,6.327051,6.356075
93,4.411050,4.444590
94,4.827419,5.214139
95,5.240519,5.787166
96,3.853112,3.999238
97,4.167260,4.676528
98,4.535386,5.006738
99,5.322028,4.960301
100,5.904059,5.637911
101,6.354625,6.121268
102,4.327786,4.302658
103,4.903872,4.971723
104,5.298126,5.490297
105,3.888645,3.972838
106,4.148703,4.480441
107,4.505104,5.176417
108,5.409663,4.980370
109,5.887837,5.780266
110,6.314151,6.672504
111,4.336396,4.402274
112,4.883622,5.214179
113,5.200985,5.913369
114,3.718889,3.975560
115,4.132432,4.693436
116,4.505806,4.965734
117,5.223640,4.899376
118,5.919381,5.588901
119,6.401313,6.332520
120,4.484768,4.306973
121,4.928536,4.935828
122,5.292479,5.559442
123,3.893381,3.914340
124,4.148928,4.312200
125,4.479128,4.889301
126,5.477938,4.904368
127,5.936797,5.711690
128,6.341702,6.490186
129,4.471860,4.358639
130,4.826138,5.166774
131,5.244492,5.853360
132,3.873792,3.903677
133,4.182365,4.633310
134,4.483725,5.029017
135,5.322719,4.812236
136,5.946924,5.512308
137,6.403508,6.206999
138,4.525042,4.253795
139,4.933034,4.846469
140,5.261697,5.494311
141,3.737082,3.878555
142,4.206423,4.352380
143,4.531102,5.039418
144,5.327736,5.011137
145,5.795609,5.748761
146,6.343235,6.652828
147,4.351672,4.501951
148,4.812088,5.208344
149,5.254855,5.925538
150,3.875323,3.992168
151,4.201628,4.711209
152,4.456237,4.948638
153,5.471302,4.913720
154,5.915116,5.635910
155,6.400926,6.345333
156,4.366381,4.341535
157,4.755980,4.963580
158,5.285144,5.519101
159,3.774368,3.919914
160,4.155426,4.471513
161,4.504472,5.130775
162,5.491205,4.955800
163,5.858499,5.766495
164,6.367545,6.551582
165,4.305247,4.421615
166,4.869617,5.205866
167,5.238850,5.878979
168,3.906489,3.933174
169,4.167201,4.681464
170,4.497824,4.712283
171,5.496641,4.847363
172,5.930143,5.574547
173,6.407515,6.246926
174,4.543342,4.290703
175,4.810930,4.894040
176,5.258099,5.524399
177,3.766755,3.897473
178,4.223965,4.255620
179,4.556299,5.016747
180,5.986131,5.825884
181,6.552034,6.527761
182,7.322281,7.364267
183,4.897280,5.000967
184,5.383522,5.622388
185,5.872215,6.309790
186,4.164931,4.330211
187,4.602399,4.762921
188,4.991992,5.141487
189,6.009998,5.755784
190,6.678675,6.349896
191,7.387882,7.154131
192,4.866535,4.872010
193,5.491357,5.411103
194,5.961231,5.965177
195,4.011816,4.276141
196,4.669950,4.591233
197,5.074139,5.300590
198,5.850636,5.659160
199,6.565861,6.323193
200,7.312849,7.189935
201,4.851483,4.794384
202,5.423760,5.511851
203,5.928424,6.161953
204,4.103625,4.201697
205,4.514754,4.831375
206,5.015816,5.169357
207,6.006194,5.591683
208,6.623507,6.140965
209,7.331131,6.828455
210,4.667064,4.719243
211,5.434570,5.199935
212,6.009005,5.768315
213,4.054410,4.145509
214,4.542351,4.590494
215,5.057376,5.126930
216,5.969736,5.854230
217,6.485914,6.602947
218,7.280988,7.411404
219,4.865632,5.053018
220,5.364957,5.659764
221,5.881145,6.349476
222,3.960690,4.372958
223,4.616490,4.723975
224,4.937345,5.167084
225,6.001054,5.842524
226,6.564415,6.448971
227,7.331131,7.231236
228,4.690013,4.932580
229,5.524351,5.462468
230,5.954961,6.049481
231,4.040363,4.307742
232,4.558591,4.779682
233,5.050796,5.268022
234,5.928561,5.693893
235,6.476408,6.311182
236,7.244025,7.016099
237,4.652570,4.803871
238,5.479194,5.367503
239,5.921084,6.042733
240,3.961102,4.137892
241,4.540112,4.472021
242,4.979252,4.911524
243,5.961696,5.591106
244,6.638014,6.197521
245,7.391901,6.869040
246,4.716926,4.722748
247,5.482181,5.222427
248,5.997200,5.800794
249,4.020272,4.122939
250,4.541480,4.369635
251,5.057729,5.096795
252,5.987465,5.939346
253,6.748731,6.688024
254,7.211944,7.473975
255,4.644790,5.077660
256,5.266144,5.690013
257,5.879652,6.408839
258,4.052100,4.383901
259,4.618545,4.811629
260,4.925086,5.131230
261,6.006641,5.928201
262,6.554294,6.479049
263,7.442886,7.292446
264,4.857532,4.966180
265,5.332891,5.524738
266,6.029122,6.089523
267,4.192688,4.332390
268,4.666268,4.802846
269,5.093544,5.344904
270,5.940006,5.709939
271,6.601183,6.401139
272,7.238991,7.182014
273,4.904209,4.918587
274,5.481645,5.464562
275,5.931118,6.199364
276,3.967427,4.236341
277,4.505600,4.683026
278,5.040685,5.006793
279,5.773151,5.747534
280,6.847524,6.272282
281,7.388929,7.032002
282,4.895122,4.804747
283,5.517779,5.296082
284,5.939623,5.897246
285,3.992654,4.197280
286,4.611994,4.647832
287,5.053614,5.023646
288,5.826671,5.805462
289,6.718073,6.425334
290,7.215590,7.285131
291,4.900628,4.870853
292,5.479412,5.451578
293,5.951955,6.181398
294,4.220618,4.195745
295,4.517097,4.524194
296,5.007863,5.180311
