0,5.984253,5.692752
1,6.844627,6.757285
2,8.113506,7.923674
3,4.797529,4.860463
4,5.727298,6.103904
5,6.659391,6.785450
6,4.099877,4.144137
7,4.923878,5.314074
8,5.616734,5.549262
9,5.555941,5.419637
10,7.119683,6.367255
11,7.611393,7.190991
12,4.770423,4.598478
13,5.355395,5.568313
14,6.189120,6.279239
15,3.883084,4.051613
16,4.490838,4.523895
17,5.286278,5.216724
18,5.953657,5.717665
19,7.462687,6.709091
20,8.356103,7.862208
21,5.100429,4.717313
22,5.944012,6.039866
23,6.809698,6.828815
24,4.243427,4.087176
25,4.955243,5.325789
26,5.724934,5.667802
27,5.504547,5.370684
28,7.095621,6.436618
29,8.008541,7.222960
30,4.811838,4.511127
31,5.559732,5.482490
32,6.214789,6.173561
33,3.932636,4.004029
34,4.595916,4.820726
35,5.374177,5.159754
36,5.820107,5.628270
37,6.901046,6.710025
38,8.020919,7.931768
39,4.945334,4.782444
40,5.817196,5.957167
41,6.598560,6.980879
42,4.098025,4.134934
43,4.914144,5.091867
44,5.644073,5.430433
45,5.517275,5.473087
46,6.943177,6.426437
47,7.604274,7.371662
48,4.616268,4.645797
49,5.358576,5.547721
50,6.187068,6.402464
51,3.720994,4.049942
52,4.412692,4.799398
53,5.285645,5.426792
54,5.673421,5.558411
55,6.864738,6.615115
56,7.897242,7.827595
57,4.745229,4.666465
58,5.740099,5.965156
59,6.580402,6.871662
60,4.091985,4.099227
61,4.844563,5.156164
62,5.642602,5.560492
63,5.508775,5.418514
64,6.719347,6.349536
65,7.554639,7.365854
66,4.616409,4.603557
67,5.234035,5.476542
68,6.135134,6.355783
69,3.792602,4.037789
70,4.449907,4.720296
71,5.201709,5.232741
72,5.695669,5.627155
73,7.037423,6.847924
74,8.093969,7.964653
75,4.751627,4.888574
76,5.679078,6.137677
77,6.614642,7.001563
78,4.099012,4.097008
79,4.900270,5.406593
80,5.695071,5.188767
81,5.507331,5.500341
82,7.004376,6.442824
83,7.657519,7.409153
84,4.652271,4.688334
85,5.250190,5.586424
86,6.230875,6.457013
87,3.767475,4.108770
88,4.504417,4.539466
89,5.246265,5.440257
90,5.769408,5.571238
91,6.843316,6.606101
92,8.039763,7.740387
93,4.741776,4.817177
94,5.604455,5.976557
95,6.626181,6.870431
96,4.078736,4.120249
97,4.806244,5.195763
98,5.579894,5.546486
99,5.477231,5.567482
100,7.018332,6.444392
101,7.618641,7.274677
102,4.626982,4.588155
103,5.296692,5.523730
104,6.233845,6.362343
105,3.772514,3.934325
106,4.440623,4.852856
107,5.337741,5.755297
108,5.877093,5.590220
109,7.029383,6.777956
110,8.021111,8.185214
111,4.948565,4.777920
112,5.821886,6.053038
113,6.588952,7.069839
114,4.098642,4.142843
115,4.910907,5.302982
116,5.663889,5.489670
117,5.302474,5.432825
118,7.002793,6.425233
119,7.519471,7.588101
120,4.800860,4.626155
121,5.362988,5.573895
122,6.138311,6.520190
123,3.788154,4.053837
124,4.440269,4.594337
125,5.289973,5.409248
126,5.634130,5.512936
127,7.130837,6.847206
128,8.058460,8.009988
129,4.916609,4.716388
130,5.804075,5.990592
131,6.570553,7.016277
132,4.076415,4.064491
133,4.829841,5.195593
134,5.630126,5.658072
135,5.523440,5.367897
136,6.757533,6.334521
137,7.485757,7.416535
138,4.627265,4.531676
139,5.308135,5.401957
140,6.179639,6.338226
141,3.866213,3.983500
142,4.423506,4.703889
143,5.267672,5.666963
144,5.820993,5.606212
