0,6.318792,6.268447
1,8.510194,8.062536
2,11.022291,9.890003
3,5.749704,5.260271
4,7.062695,6.964345
5,7.222735,8.400228
6,4.830592,4.396441
7,5.615969,5.995586
8,7.141712,6.810770
9,6.180563,5.987957
10,8.444341,7.552859
11,10.606170,9.266716
12,5.642793,5.037210
13,7.537143,6.514763
14,7.516971,8.039950
15,5.414348,4.330441
16,5.003522,5.426070
17,6.030858,6.648119
18,6.320176,6.227537
19,8.374788,7.822493
20,11.156575,9.860323
21,5.710976,5.119311
22,6.887507,6.905358
23,7.430401,8.387099
24,5.479435,4.345299
25,5.012863,6.013365
26,7.779365,6.967887
27,6.203874,6.135149
28,8.196520,7.651811
29,10.272723,9.698227
30,5.675813,4.971207
31,6.366385,6.543776
32,7.705680,7.863885
33,5.221921,4.668065
34,4.929333,5.581172
35,8.020592,6.668076
36,6.350769,6.134035
37,8.382881,7.981669
38,11.299195,9.803308
39,5.707879,5.136886
40,6.875367,6.914350
41,7.175210,8.944938
42,5.469412,4.335777
43,5.028714,6.284424
44,7.562095,6.731264
45,6.223492,6.151206
46,8.541789,7.592770
47,10.928437,9.461235
48,5.665147,5.040455
49,7.374985,6.497499
50,7.209937,7.626414
51,5.318254,4.370379
52,4.758962,5.584110
53,7.943644,6.746974
54,6.343715,6.129746
55,8.474146,7.947212
56,11.024842,9.778468
57,5.713985,5.085753
58,7.380584,6.843271
59,7.408917,8.239348
60,4.702233,4.356874
61,5.688722,5.889401
62,8.037948,6.882852
63,6.276770,6.028996
64,8.528310,7.501604
65,10.964576,9.237036
66,5.633221,5.283152
67,6.952628,6.475175
68,7.243820,8.055099
69,5.356841,4.386823
70,4.862984,6.016833
71,6.820817,6.580922
72,6.356174,6.142677
73,8.596422,7.860424
74,11.309259,9.882671
75,5.707181,5.231192
76,7.818869,6.953282
77,7.713752,8.471835
78,4.468794,4.352479
79,5.102309,5.942206
80,6.696802,6.524134
81,6.415395,6.147649
82,8.505679,7.746230
83,10.257862,9.432222
84,5.784720,5.121136
85,6.889230,6.556880
