0,5.984253,5.755222
1,6.844627,5.470167
2,8.113506,5.849541
3,4.797529,5.764846
4,5.727298,6.209661
5,6.659391,6.178523
6,4.099877,5.490030
7,4.923878,5.970634
8,5.616734,5.111486
9,5.555941,5.502874
10,7.119683,4.947591
11,7.611393,4.433406
12,4.770423,5.302346
13,5.355395,5.062896
14,6.189120,4.625890
15,3.883084,5.268806
16,4.490838,4.388074
17,5.286278,4.135640
18,5.953657,5.816783
19,7.462687,5.726573
20,8.356103,6.016964
21,5.100429,5.666146
22,5.944012,6.217586
23,6.809698,6.146024
24,4.243427,5.508667
25,4.955243,6.137592
26,5.724934,5.464002
27,5.504547,5.589311
28,7.095621,4.954293
29,8.008541,4.430888
30,4.811838,5.285920
31,5.559732,4.844691
32,6.214789,4.608975
33,3.932636,5.243935
34,4.595916,4.997272
35,5.374177,4.074440
36,5.820107,5.770261
37,6.901046,5.649929
38,8.020919,6.027082
39,4.945334,5.655715
40,5.817196,6.075748
41,6.598560,6.260256
42,4.098025,5.486113
43,4.914144,6.060643
44,5.644073,4.674479
45,5.517275,5.659242
46,6.943177,4.937787
47,7.604274,4.538378
48,4.616268,5.309961
49,5.358576,5.099595
50,6.187068,4.605249
51,3.720994,5.295526
52,4.412692,4.789657
53,5.285645,4.209789
54,5.673421,5.915180
55,6.864738,5.549683
56,7.897242,6.060202
57,4.745229,5.556013
58,5.740099,6.166430
59,6.580402,6.289499
60,4.091985,5.462962
61,4.844563,5.788343
62,5.642602,5.022826
63,5.508775,5.626693
64,6.719347,5.007383
65,7.554639,4.502140
66,4.616409,5.320158
67,5.234035,4.921210
68,6.135134,4.696894
69,3.792602,5.259786
70,4.449907,4.293635
71,5.201709,4.075982
72,5.695669,5.874756
73,7.037423,5.767731
74,8.093969,6.041491
75,4.751627,5.839861
76,5.679078,6.409268
77,6.614642,6.335050
78,4.099012,5.484060
79,4.900270,6.003641
80,5.695071,4.263306
81,5.507331,5.585697
82,7.004376,4.969653
83,7.657519,4.606722
84,4.652271,5.316318
85,5.250190,4.989454
86,6.230875,4.790380
87,3.767475,5.267556
88,4.504417,4.339786
89,5.246265,4.185477
90,5.769408,5.814576
91,6.843316,5.639875
92,8.039763,5.899642
93,4.741776,5.838237
94,5.604455,6.167731
95,6.626181,6.284559
96,4.078736,5.503176
97,4.806244,5.936230
98,5.579894,5.047726
99,5.477231,5.730274
100,7.018332,5.029625
101,7.618641,4.574046
102,4.626982,5.235792
103,5.296692,4.974584
104,6.233845,4.709490
105,3.772514,5.248934
106,4.440623,4.999374
107,5.337741,5.144353
108,5.877093,5.810703
109,7.029383,5.755074
110,8.021111,6.284777
111,4.948565,5.608688
112,5.821886,6.219367
113,6.588952,6.359543
114,4.098642,5.425530
115,4.910907,6.046957
116,5.663889,4.439390
117,5.302474,5.592151
118,7.002793,4.941839
119,7.519471,4.713289
120,4.800860,5.173158
121,5.362988,4.937418
122,6.138311,4.776348
123,3.788154,5.194056
124,4.440269,4.211782
125,5.289973,4.038640
126,5.634130,5.699687
127,7.130837,5.600742
128,8.058460,6.208265
129,4.916609,5.632863
130,5.804075,6.326626
131,6.570553,6.420781
132,4.076415,5.396575
133,4.829841,5.972254
134,5.630126,5.129469
135,5.523440,5.527477
136,6.757533,5.013642
137,7.485757,4.632955
138,4.627265,5.213123
139,5.308135,4.882326
140,6.179639,4.714000
141,3.866213,5.178628
142,4.423506,4.665780
143,5.267672,4.921132
144,5.820993,5.784986
145,7.075739,5.633994
146,7.955587,6.240466
147,4.935186,5.962456
148,5.782670,6.151700
149,6.601819,6.379560
150,4.247586,5.447091
151,4.850713,6.084156
152,5.648738,4.354392
153,5.486246,5.605139
154,7.114659,5.003841
155,7.510758,4.701541
156,4.762381,5.308846
157,5.354252,4.961141
158,6.279770,4.634359
159,3.765213,5.193233
160,4.486856,4.970300
161,5.381511,5.068161
162,5.593850,5.764529
163,7.105300,5.680023
164,8.002240,6.324741
165,4.920921,5.880353
166,5.659839,6.324373
167,6.566445,6.470904
168,4.236740,5.373725
169,4.885763,6.232943
170,5.662384,4.843541
171,5.259780,5.533623
172,6.821302,4.895066
173,7.694891,4.604950
174,4.713546,5.193587
175,5.346523,4.931349
176,6.224943,4.740587
177,3.815894,5.172420
178,4.417143,4.145447
179,5.340715,4.744001
180,6.335208,6.203005
181,7.787602,5.919428
182,8.648611,5.855311
183,5.133161,5.889683
184,6.131960,5.801053
185,6.945692,6.108924
186,4.268054,5.407371
187,5.060122,4.976676
188,5.657815,4.183165
189,6.088068,5.969470
190,7.706100,5.338829
191,8.139921,5.049294
192,5.038057,5.345541
193,5.642579,4.993386
194,6.518342,4.564187
195,4.044640,5.195499
196,4.629516,4.240103
197,5.438832,5.015491
198,5.801048,6.103139
199,7.290029,5.988197
200,8.478328,6.732944
