0,2.668842,2.815719
1,3.537071,3.487696
2,3.998012,3.822467
3,2.295182,2.492256
4,3.243034,2.886526
5,4.079995,3.292086
6,2.370198,2.274661
7,3.195592,2.661705
8,3.927557,3.247517
9,2.485780,2.812918
10,3.620725,3.594646
11,3.856969,4.074718
12,2.191837,2.592497
13,3.127954,3.196436
14,4.013453,3.648921
15,2.150815,2.340828
16,2.980649,2.986986
17,3.782997,3.525159
18,2.396620,2.826189
19,3.351867,3.419180
20,3.675985,3.787440
21,2.081578,2.484561
22,3.097418,2.892642
23,3.988590,3.303305
24,2.227637,2.270216
25,3.161422,2.623430
26,3.853539,3.126062
27,2.344203,2.848196
28,3.499506,3.631278
29,3.532104,4.079951
30,2.065960,2.596806
31,2.985291,3.171205
32,3.895138,3.624753
33,2.062073,2.334623
34,2.834495,2.832884
35,3.693350,3.487153
36,2.603416,2.829469
37,3.585648,3.472801
38,3.980706,3.842006
39,2.254879,2.526123
40,3.245182,2.965717
41,4.127316,3.350646
42,2.327058,2.314883
43,3.191090,2.677086
44,3.964923,3.333838
45,2.449473,2.849888
46,3.662716,3.596315
47,3.869274,4.138412
48,2.182979,2.622768
49,3.202849,3.245331
50,4.018039,3.743085
51,2.110222,2.345759
52,2.991999,2.902607
53,3.786294,3.574776
54,2.386990,2.876410
55,3.333933,3.510996
56,3.697612,3.855046
57,2.149086,2.550975
58,3.104009,2.992597
59,3.962719,3.343745
60,2.253340,2.315968
61,3.131713,2.729217
62,3.881233,3.261765
63,2.277362,2.938763
64,3.486366,3.668714
65,3.560359,4.160222
66,2.084256,2.635192
67,3.074562,3.174671
68,3.890974,3.713626
69,2.061495,2.352055
70,2.902092,3.021111
71,3.719258,3.550158
72,2.575916,2.857167
73,3.550846,3.487606
74,4.009156,3.863796
75,2.294585,2.483255
76,3.258900,2.975760
77,4.130230,3.382646
78,2.356569,2.299786
79,3.209752,2.696761
80,3.960684,3.411116
81,2.453499,2.855814
82,3.653785,3.655884
83,3.885742,4.195265
84,2.238017,2.631720
85,3.121295,3.189564
86,4.039464,3.727470
87,2.104071,2.351377
88,3.005115,3.007045
89,3.786230,3.592127
90,2.391437,2.880850
91,3.309572,3.565423
92,3.679344,3.853729
93,2.122173,2.512357
94,3.158427,2.973586
95,3.970838,3.328633
96,2.253636,2.293271
97,3.109454,2.705760
98,3.880767,3.221347
99,2.278186,2.923007
100,3.474498,3.660457
101,3.541166,4.156515
102,2.077934,2.604337
103,3.002799,3.196500
104,3.893352,3.680918
105,2.041598,2.345728
106,2.896790,2.847078
107,3.695403,3.373657
108,2.562906,2.837198
109,3.470588,3.587021
110,3.934453,4.006418
111,2.239413,2.553772
112,3.219647,3.018329
113,4.080034,3.491701
114,2.318378,2.303767
115,3.173613,2.706765
116,3.940106,3.456373
117,2.433815,2.912093
118,3.621247,3.668136
119,3.842429,4.320757
120,2.194263,2.618010
121,3.179788,3.260158
122,4.020087,3.806780
123,2.132782,2.364890
124,2.972673,3.009423
125,3.777433,3.633796
126,2.351563,2.838164
127,3.295097,3.507975
128,3.642128,3.886992
129,2.091310,2.501257
130,3.084120,2.938265
131,3.947202,3.412981
132,2.218719,2.228218
133,3.126579,2.662372
134,3.833259,3.246537
135,2.251670,2.856571
136,3.438004,3.656348
137,3.497033,4.222888
138,2.065406,2.608115
139,3.025995,3.213361
140,3.878948,3.704053
141,2.030040,2.315785
142,2.868042,2.846805
143,3.690877,3.392935
144,2.539319,2.859234
145,3.470748,3.579286
146,3.935735,4.063000
147,2.251406,2.496806
148,3.230325,3.028615
149,4.110860,3.520844
150,2.306141,2.279385
151,3.178935,2.716637
152,3.940587,3.457509
153,2.413740,2.890052
154,3.675472,3.660666
155,3.820418,4.353524
156,2.161248,2.631605
157,3.091877,3.264221
158,4.021992,3.823477
159,2.104852,2.350283
160,2.911117,2.910635
161,3.772955,3.487841
162,2.344398,2.846693
163,3.261379,3.536792
164,3.647352,3.910072
165,2.071718,2.455755
166,3.137588,2.921361
167,3.975731,3.412974
168,2.224191,2.260248
169,3.118686,2.643163
170,3.880767,3.341497
171,2.217580,2.873021
172,3.433537,3.624747
173,3.492819,4.209738
174,2.005476,2.563433
175,2.934382,3.175721
176,3.876410,3.725968
177,2.000122,2.297263
178,2.898378,2.946574
179,3.688046,3.404958
180,3.276080,3.169444
181,4.171727,3.816898
182,4.760592,4.416137
183,2.811959,2.702072
184,3.689985,3.246993
185,4.467414,3.688285
186,2.581678,2.410612
187,3.375648,2.910097
188,3.999884,3.502096
189,3.225685,3.175911
190,4.235240,3.961074
191,4.709071,4.534114
192,2.762919,2.774203
193,3.530296,3.345699
194,4.369636,3.939077
195,2.464516,2.427849
196,3.216524,3.045743
197,3.921695,3.478348
198,3.179903,3.294884
199,3.947975,3.965952
200,4.430879,4.351899
201,2.699516,2.771457
202,3.541867,3.218508
203,4.264723,3.664082
204,2.517030,2.444230
205,3.257776,2.792464
206,3.922335,3.361907
207,3.115003,3.285815
208,4.060305,4.027426
209,4.325281,4.604078
210,2.683901,2.863419
211,3.365471,3.430374
212,4.193059,3.926174
213,2.371622,2.484610
214,3.070391,2.986925
215,3.816092,3.494968
216,3.286701,3.128294
217,4.188644,3.838481
218,4.768575,4.399843
219,2.815442,2.713089
220,3.647379,3.230326
221,4.466098,3.676206
222,2.582670,2.382893
223,3.376188,2.938825
224,4.010465,3.495054
225,3.208565,3.210332
226,4.255500,3.977897
227,4.722129,4.549240
228,2.758134,2.801615
229,3.570341,3.335662
230,4.366604,3.856058
231,2.450644,2.424982
232,3.213232,2.912626
233,3.918584,3.477510
234,3.172840,3.292845
235,3.944179,3.959968
236,4.408673,4.551018
237,2.692669,2.754518
238,3.514027,3.312026
239,4.262280,3.789551
240,2.499985,2.447570
241,3.313488,3.052128
242,3.940230,3.561890
243,3.123169,3.323595
244,4.047416,4.076014
245,4.324196,4.700175
246,2.665743,2.879851
247,3.377233,3.453253
248,4.201170,3.980439
249,2.371471,2.508351
250,3.137918,3.126389
251,3.817097,3.543136
252,3.281447,3.196317
253,4.162528,3.884336
254,4.709699,4.512343
255,2.812813,2.738206
256,3.685699,3.318231
257,4.454526,3.731690
258,2.578882,2.428487
259,3.356587,2.970204
260,4.012326,3.564010
261,3.192695,3.236583
262,4.220344,3.970572
263,4.693288,4.667076
264,2.772391,2.804429
265,3.537106,3.418112
266,4.356140,3.950375
267,2.459608,2.459392
268,3.163936,2.970636
269,3.912871,3.514481
270,3.172205,3.287948
271,3.969965,3.989570
272,4.398623,4.542950
273,2.677266,2.789822
274,3.496656,3.348895
275,4.254511,3.788235
276,2.496506,2.457185
277,3.256240,2.970132
278,3.923623,3.575341
279,3.096624,3.344795
280,4.037859,4.065179
281,4.322705,4.734211
282,2.657928,2.889141
283,3.406644,3.449084
284,4.190839,4.002940
285,2.370716,2.512131
286,3.135306,2.997166
287,3.816494,3.615885
288,3.266993,3.280666
289,4.169502,3.944517
290,4.716997,4.616665
291,2.781487,2.782117
292,3.688432,3.362909
293,4.453545,3.848109
294,2.579930,2.452538
295,3.353632,3.089107
296,4.004523,3.525434
297,3.204667,3.316542
298,4.186609,4.038491
299,4.701848,4.769522
300,2.765564,2.863480
301,3.544116,3.523302
302,4.353667,4.053288
303,2.456312,2.491393
304,3.142876,3.111254
305,3.912097,3.608024
306,3.160626,3.270579
307,3.961717,3.965882
308,4.393967,4.512018
309,2.680988,2.760843
310,3.515052,3.304134
311,4.205661,3.764237
312,2.496506,2.423736
313,3.245401,2.942251
314,3.923837,3.411625
315,3.069858,3.328845
316,4.049645,4.040275
317,4.302278,4.682082
318,2.658725,2.837080
319,3.343352,3.416931
320,4.166637,3.969263
321,2.353438,2.462975
322,3.062619,3.049489
323,3.820384,3.505909
324,3.284409,3.292938
325,4.155498,4.022791
