0,2.668842,3.920588
1,3.537071,4.154605
2,3.998012,4.711061
3,2.295182,3.733700
4,3.243034,4.308932
5,4.079995,4.566676
6,2.370198,3.405867
7,3.195592,3.982275
8,3.927557,3.725815
9,2.485780,3.755243
10,3.620725,3.864470
11,3.856969,3.918185
12,2.191837,3.478998
13,3.127954,3.699753
14,4.013453,3.750206
15,2.150815,3.297099
16,2.980649,3.108823
17,3.782997,3.239407
18,2.396620,3.808252
19,3.351867,4.107971
20,3.675985,4.598475
21,2.081578,3.546747
22,3.097418,4.174174
23,3.988590,4.386616
24,2.227637,3.315951
25,3.161422,3.956367
26,3.853539,3.798626
27,2.344203,3.673721
28,3.499506,3.704077
29,3.532104,3.712455
30,2.065960,3.352034
31,2.985291,3.437615
32,3.895138,3.567499
33,2.062073,3.184048
34,2.834495,3.314187
35,3.693350,3.080974
36,2.603416,3.914594
37,3.585648,4.231201
38,3.980706,4.788730
39,2.254879,3.656798
40,3.245182,4.236877
41,4.127316,4.613436
42,2.327058,3.400483
43,3.191090,4.023503
44,3.964923,3.479497
45,2.449473,3.842198
46,3.662716,3.846284
47,3.869274,3.985878
48,2.182979,3.484045
49,3.202849,3.720639
50,4.018039,3.749458
51,2.110222,3.313978
52,2.991999,3.320456
53,3.786294,3.293281
54,2.386990,3.878439
55,3.333933,4.026464
56,3.697612,4.629700
57,2.149086,3.502918
58,3.104009,4.164847
59,3.962719,4.477456
60,2.253340,3.301757
61,3.131713,3.771147
62,3.881233,3.569489
63,2.277362,3.723832
64,3.486366,3.729135
65,3.560359,3.770116
66,2.084256,3.388769
67,3.074562,3.468953
68,3.890974,3.649183
69,2.061495,3.199620
70,2.902092,3.067261
71,3.719258,3.093031
72,2.575916,3.977821
73,3.550846,4.300939
74,4.009156,4.796578
75,2.294585,3.755288
76,3.258900,4.425259
77,4.130230,4.649981
78,2.356569,3.394255
79,3.209752,3.985314
80,3.960684,3.229199
81,2.453499,3.801192
82,3.653785,3.875212
83,3.885742,4.020958
84,2.238017,3.491535
85,3.121295,3.634396
86,4.039464,3.835393
87,2.104071,3.290021
88,3.005115,3.064975
89,3.786230,3.272574
90,2.391437,3.835662
91,3.309572,4.112884
92,3.679344,4.553159
93,2.122173,3.679026
94,3.158427,4.173007
95,3.970838,4.489977
96,2.253636,3.333305
97,3.109454,3.869769
98,3.880767,3.577460
99,2.278186,3.791034
100,3.474498,3.782816
101,3.541166,3.848875
102,2.077934,3.348779
103,3.002799,3.520578
104,3.893352,3.670812
105,2.041598,3.206234
106,2.896790,3.350607
107,3.695403,3.706348
108,2.562906,3.873525
109,3.470588,4.233962
110,3.934453,4.854567
111,2.239413,3.577872
112,3.219647,4.240197
113,4.080034,4.588648
114,2.318378,3.315935
115,3.173613,3.950125
116,3.940106,3.268332
117,2.433815,3.756642
118,3.621247,3.762664
119,3.842429,4.006211
120,2.194263,3.341670
121,3.179788,3.547136
122,4.020087,3.755667
123,2.132782,3.204206
124,2.972673,2.914290
125,3.777433,3.125544
126,2.351563,3.745552
127,3.295097,4.046207
128,3.642128,4.697557
129,2.091310,3.522398
130,3.084120,4.221617
131,3.947202,4.540594
132,2.218719,3.229567
133,3.126579,3.835186
134,3.833259,3.589543
135,2.251670,3.648369
136,3.438004,3.742088
137,3.497033,3.857627
138,2.065406,3.305354
139,3.025995,3.429102
140,3.878948,3.616740
141,2.030040,3.124897
142,2.868042,3.102730
143,3.690877,3.533791
144,2.539319,3.857840
145,3.470748,4.156207
146,3.935735,4.846846
147,2.251406,3.781913
148,3.230325,4.203606
149,4.110860,4.617369
150,2.306141,3.321488
151,3.178935,3.980823
152,3.940587,3.226114
153,2.413740,3.762872
154,3.675472,3.812403
155,3.820418,4.019085
156,2.161248,3.433489
157,3.091877,3.563579
158,4.021992,3.674255
159,2.104852,3.207078
160,2.911117,3.363971
161,3.772955,3.709484
162,2.344398,3.797057
163,3.261379,4.118256
164,3.647352,4.783827
165,2.071718,3.664070
166,3.137588,4.224331
167,3.975731,4.579614
168,2.224191,3.226220
169,3.118686,3.992533
170,3.880767,3.617010
171,2.217580,3.664329
172,3.433537,3.674328
173,3.492819,3.851578
174,2.005476,3.293618
175,2.934382,3.463899
176,3.876410,3.655927
177,2.000122,3.129006
178,2.898378,2.829504
179,3.688046,3.437108
180,3.276080,4.356811
181,4.171727,4.601848
182,4.760592,4.964482
183,2.811959,3.932714
184,3.689985,4.240500
185,4.467414,4.708728
186,2.581678,3.459384
187,3.375648,3.517300
188,3.999884,3.315666
189,3.225685,4.223838
190,4.235240,4.304262
191,4.709071,4.532381
192,2.762919,3.633976
193,3.530296,3.792020
194,4.369636,3.881237
195,2.464516,3.351670
196,3.216524,3.122756
197,3.921695,3.857202
198,3.179903,4.145015
199,3.947975,4.431460
200,4.430879,5.160729
201,2.699516,3.709534
202,3.541867,4.389802
203,4.264723,4.829613
204,2.517030,3.387040
205,3.257776,4.072363
206,3.922335,3.808272
207,3.115003,4.046088
208,4.060305,4.053857
209,4.325281,4.261327
210,2.683901,3.495257
211,3.365471,3.634474
212,4.193059,3.870765
213,2.371622,3.258287
214,3.070391,3.391959
215,3.816092,3.714555
216,3.286701,4.258296
217,4.188644,4.649431
218,4.768575,5.013360
219,2.815442,3.889888
220,3.647379,4.204724
221,4.466098,4.716455
222,2.582670,3.476907
223,3.376188,3.309158
224,4.010465,3.268654
225,3.208565,4.211385
226,4.255500,4.274475
227,4.722129,4.551185
228,2.758134,3.622051
229,3.570341,3.813379
230,4.366604,4.081909
231,2.450644,3.344078
232,3.213232,3.531740
233,3.918584,3.691306
234,3.172840,4.151488
235,3.944179,4.351717
236,4.408673,4.553946
237,2.692669,3.800280
238,3.514027,3.988984
239,4.262280,4.390084
240,2.499985,3.337744
241,3.313488,2.956835
242,3.940230,3.029763
243,3.123169,4.041902
244,4.047416,4.063141
245,4.324196,4.247049
246,2.665743,3.441700
247,3.377233,3.591386
248,4.201170,3.831834
249,2.371471,3.184625
250,3.137918,2.798253
251,3.817097,3.624186
252,3.281447,4.279062
253,4.162528,4.666556
254,4.709699,5.045926
255,2.812813,3.873944
256,3.685699,4.265844
257,4.454526,4.821186
258,2.578882,3.462254
259,3.356587,3.459915
260,4.012326,3.479254
261,3.192695,4.277787
262,4.220344,4.247470
263,4.693288,4.579028
264,2.772391,3.604112
265,3.537106,3.851981
266,4.356140,4.115991
267,2.459608,3.348511
268,3.163936,3.555366
269,3.912871,3.882387
270,3.172205,4.167467
271,3.969965,4.439419
272,4.398623,4.781025
273,2.677266,3.799673
274,3.496656,4.060473
275,4.254511,4.589491
276,2.496506,3.329396
277,3.256240,3.469508
278,3.923623,3.103333
279,3.096624,4.072244
280,4.037859,4.049263
281,4.322705,4.316165
282,2.657928,3.479093
283,3.406644,3.627181
284,4.190839,3.922416
285,2.370716,3.222695
286,3.135306,3.410738
287,3.816494,3.265340
288,3.266993,4.229446
289,4.169502,4.450233
290,4.716997,4.875381
291,2.781487,3.743854
292,3.688432,4.084823
293,4.453545,4.630419
294,2.579930,3.362552
295,3.353632,3.015006
296,4.004523,3.670445
297,3.204667,4.107015
298,4.186609,4.122330
299,4.701848,4.415979
300,2.765564,3.512551
301,3.544116,3.666475
302,4.353667,3.949834
303,2.456312,3.253546
304,3.142876,3.115092
305,3.912097,3.790369
306,3.160626,4.136946
307,3.961717,4.359551
308,4.393967,4.672294
309,2.680988,3.709714
310,3.515052,3.931572
311,4.205661,4.425258
312,2.496506,3.244805
313,3.245401,3.335109
314,3.923837,3.560186
315,3.069858,4.086897
316,4.049645,3.987257
317,4.302278,4.194889
318,2.658725,3.401309
319,3.343352,3.560024
320,4.166637,3.783870
321,2.353438,3.155067
322,3.062619,3.014506
323,3.820384,3.666066
324,3.284409,4.243231
325,4.155498,4.508661
