0,2.668842,2.870284
1,3.537071,3.685462
2,3.998012,4.514703
3,2.295182,2.573778
4,3.243034,3.218886
5,4.079995,3.986436
6,2.370198,2.383643
7,3.195592,2.970174
8,3.927557,3.837223
9,2.485780,2.806948
10,3.620725,3.602422
11,3.856969,4.426348
12,2.191837,2.555918
13,3.127954,3.236303
14,4.013453,4.020873
15,2.150815,2.366373
16,2.980649,3.019848
17,3.782997,3.859737
18,2.396620,3.015723
19,3.351867,3.656200
20,3.675985,4.512307
21,2.081578,2.587159
22,3.097418,3.167146
23,3.988590,4.010159
24,2.227637,2.394428
25,3.161422,2.941761
26,3.853539,3.722465
27,2.344203,2.847160
28,3.499506,3.730606
29,3.532104,4.497362
30,2.065960,2.515440
31,2.985291,3.154905
32,3.895138,3.996641
33,2.062073,2.379296
34,2.834495,2.938237
35,3.693350,3.779451
36,2.603416,2.862914
37,3.585648,3.645844
38,3.980706,4.446436
39,2.254879,2.556554
40,3.245182,3.204292
41,4.127316,3.991164
42,2.327058,2.379204
43,3.191090,2.975978
44,3.964923,3.775008
45,2.449473,2.879508
46,3.662716,3.558768
47,3.869274,4.379220
48,2.182979,2.548696
49,3.202849,3.251672
50,4.018039,3.975967
51,2.110222,2.327549
52,2.991999,2.963073
53,3.786294,3.755783
54,2.386990,3.030249
55,3.333933,3.734808
56,3.697612,4.533445
57,2.149086,2.593271
58,3.104009,3.248172
59,3.962719,4.010104
60,2.253340,2.413934
61,3.131713,2.984171
62,3.881233,3.753346
63,2.277362,2.922699
64,3.486366,3.753745
65,3.560359,4.460850
66,2.084256,2.625637
67,3.074562,3.199198
68,3.890974,4.000010
69,2.061495,2.372424
70,2.902092,2.850252
71,3.719258,3.723980
72,2.575916,2.873020
73,3.550846,3.563157
74,4.009156,4.389966
75,2.294585,2.507628
76,3.258900,3.176106
77,4.130230,3.959545
78,2.356569,2.344577
79,3.209752,2.928904
80,3.960684,3.790255
81,2.453499,2.796481
82,3.653785,3.594340
83,3.885742,4.421741
84,2.238017,2.523867
85,3.121295,3.145989
86,4.039464,3.941412
87,2.104071,2.311872
88,3.005115,2.953494
89,3.786230,3.730231
90,2.391437,3.070151
91,3.309572,3.857020
92,3.679344,4.563141
93,2.122173,2.629672
94,3.158427,3.266630
95,3.970838,4.054327
96,2.253636,2.424965
97,3.109454,3.003016
98,3.880767,3.831000
99,2.278186,3.053324
100,3.474498,3.765162
101,3.541166,4.560847
102,2.077934,2.596450
103,3.002799,3.272327
104,3.893352,4.021518
105,2.041598,2.391768
106,2.896790,2.967827
107,3.695403,3.733663
108,2.562906,2.651995
109,3.470588,3.416818
110,3.934453,4.069235
111,2.239413,2.392725
112,3.219647,2.966553
113,4.080034,3.654429
114,2.318378,2.208678
115,3.173613,2.736956
116,3.940106,3.524387
117,2.433815,2.674029
118,3.621247,3.317233
119,3.842429,4.059470
120,2.194263,2.348236
121,3.179788,2.961277
122,4.020087,3.626578
123,2.132782,2.184118
124,2.972673,2.789598
125,3.777433,3.505292
126,2.351563,2.908066
127,3.295097,3.694785
128,3.642128,4.297090
129,2.091310,2.533017
130,3.084120,3.157750
131,3.947202,3.842684
132,2.218719,2.309673
133,3.126579,2.889557
134,3.833259,3.575364
135,2.251670,2.882058
136,3.438004,3.650828
137,3.497033,4.348461
138,2.065406,2.558768
139,3.025995,3.174283
140,3.878948,3.794088
141,2.030040,2.325238
142,2.868042,2.854650
143,3.690877,3.584403
144,2.539319,2.724685
145,3.470748,3.389967
146,3.935735,4.120910
147,2.251406,2.365659
148,3.230325,2.979671
149,4.110860,3.668668
150,2.306141,2.197478
151,3.178935,2.734768
152,3.940587,3.506432
153,2.413740,2.657981
154,3.675472,3.324003
155,3.820418,4.081489
156,2.161248,2.373019
157,3.091877,2.967978
158,4.021992,3.622771
159,2.104852,2.171762
160,2.911117,2.757553
161,3.772955,3.475427
162,2.344398,2.958601
163,3.261379,3.744607
164,3.647352,4.338889
165,2.071718,2.551902
166,3.137588,3.145521
167,3.975731,3.882723
168,2.224191,2.374185
169,3.118686,2.898947
170,3.880767,3.396394
171,2.217580,2.930907
172,3.433537,3.680873
173,3.492819,4.345859
174,2.005476,2.525258
175,2.934382,3.169692
176,3.876410,3.879446
177,2.000122,2.315588
178,2.898378,2.907413
179,3.688046,3.597670
180,3.276080,3.291449
181,4.171727,4.080801
182,4.760592,4.931695
183,2.811959,2.841601
184,3.689985,3.596278
185,4.467414,4.349342
186,2.581678,2.583808
187,3.375648,3.254023
188,3.999884,4.083384
189,3.225685,3.202806
190,4.235240,4.085293
191,4.709071,4.829183
192,2.762919,2.791854
193,3.530296,3.508184
194,4.369636,4.333317
195,2.464516,2.534336
196,3.216524,3.305629
197,3.921695,4.021418
198,3.179903,3.331861
199,3.947975,4.058533
200,4.430879,4.709238
201,2.699516,2.796917
202,3.541867,3.467365
203,4.264723,4.162944
204,2.517030,2.537069
205,3.257776,3.121992
206,3.922335,3.866102
207,3.115003,3.298103
208,4.060305,4.018151
209,4.325281,4.639756
210,2.683901,2.794818
211,3.365471,3.420065
212,4.193059,4.089190
213,2.371622,2.490658
214,3.070391,3.110158
215,3.816092,3.839315
216,3.286701,3.207164
217,4.188644,4.117062
218,4.768575,4.930804
219,2.815442,2.814631
220,3.647379,3.576828
221,4.466098,4.351376
222,2.582670,2.557217
223,3.376188,3.270706
224,4.010465,4.075617
225,3.208565,3.204639
226,4.255500,4.100360
227,4.722129,4.893559
228,2.758134,2.815113
229,3.570341,3.492143
230,4.366604,4.272936
231,2.450644,2.520473
232,3.213232,3.203635
233,3.918584,3.997977
234,3.172840,3.291618
235,3.944179,4.044579
236,4.408673,4.795043
237,2.692669,2.702172
238,3.514027,3.465127
239,4.262280,4.217831
240,2.499985,2.503739
241,3.313488,3.186887
242,3.940230,3.928231
243,3.123169,3.285727
244,4.047416,4.036224
245,4.324196,4.777557
246,2.665743,2.762249
247,3.377233,3.443688
248,4.201170,4.139616
249,2.371471,2.492604
250,3.137918,3.133749
251,3.817097,3.871065
252,3.281447,3.202649
253,4.162528,4.012254
254,4.709699,4.852712
255,2.812813,2.752887
256,3.685699,3.553355
257,4.454526,4.300761
258,2.578882,2.541652
259,3.356587,3.243517
260,4.012326,3.968484
261,3.192695,3.213924
262,4.220344,3.932659
263,4.693288,4.789719
264,2.772391,2.735954
265,3.537106,3.570760
266,4.356140,4.230888
267,2.459608,2.496075
268,3.163936,3.165999
269,3.912871,3.950399
270,3.172205,3.284297
271,3.969965,4.091783
272,4.398623,4.855771
273,2.677266,2.812958
274,3.496656,3.536933
275,4.254511,4.286616
276,2.496506,2.523193
277,3.256240,3.191511
278,3.923623,3.969645
279,3.096624,3.323880
280,4.037859,4.003941
281,4.322705,4.846265
282,2.657928,2.801440
283,3.406644,3.477076
284,4.190839,4.214102
285,2.370716,2.550462
286,3.135306,3.142962
287,3.816494,3.894981
288,3.266993,2.991303
289,4.169502,3.665178
290,4.716997,4.455158
291,2.781487,2.569170
292,3.688432,3.254428
293,4.453545,3.951674
294,2.579930,2.375096
295,3.353632,2.989939
296,4.004523,3.786566
297,3.204667,2.988139
298,4.186609,3.605463
299,4.701848,4.408473
300,2.765564,2.548874
301,3.544116,3.241758
302,4.353667,3.917753
303,2.456312,2.328245
304,3.142876,2.945166
305,3.912097,3.676972
306,3.160626,3.241848
307,3.961717,4.002534
308,4.393967,4.665162
309,2.680988,2.764476
310,3.515052,3.430350
311,4.205661,4.084075
312,2.496506,2.471142
313,3.245401,3.068092
314,3.923837,3.786228
315,3.069858,3.235883
316,4.049645,3.919430
317,4.302278,4.588304
318,2.658725,2.707681
319,3.343352,3.340133
320,4.166637,4.020997
321,2.353438,2.427000
322,3.062619,3.044280
323,3.820384,3.776572
324,3.284409,3.037290
325,4.155498,3.756012
326,4.747811,4.485221
327,2.806036,2.592987
328,3.692258,3.264526
329,4.432008,3.968230
330,2.580978,2.377286
331,3.356318,3.010535
332,4.013294,3.731182
333,3.174674,2.915533
334,4.217829,3.702933
335,4.688821,4.448972
336,2.762892,2.571367
337,3.530228,3.229744
338,4.358848,3.883417
339,2.461887,2.344067
340,3.146038,2.922664
341,3.914280,3.694291
342,3.164252,3.272589
343,3.957679,4.052368
344,4.397846,4.768525
345,2.685161,2.739903
346,3.513207,3.444789
347,4.255044,4.115896
348,2.520614,2.482846
349,3.255600,3.090264
350,3.923265,3.744879
351,3.052890,3.231154
352,4.030113,3.991797
353,4.323044,4.723938
354,2.629029,2.742212
355,3.396460,3.390998
356,4.159106,4.096220
357,2.398657,2.446785
358,3.060187,3.033246
359,3.816762,3.765673
360,3.276515,3.205785
361,4.182164,4.068244
362,4.759607,4.930687
363,2.810362,2.832877
364,3.655685,3.560565
365,4.464124,4.287290
366,2.582144,2.578345
367,3.374566,3.241668
368,3.999959,4.057800
369,3.192410,3.257490
370,4.212432,3.973178
371,4.719544,4.819201
372,2.778945,2.824854
373,3.535553,3.480371
374,4.366915,4.276721
375,2.463768,2.514183
376,3.216585,3.197698
377,3.923960,4.016506
378,3.158390,3.353191
379,3.967502,4.029206
380,4.428247,4.625679
381,2.698050,2.786563
382,3.534706,3.395374
383,4.262128,4.137233
384,2.500318,2.491435
385,3.238985,3.080079
386,3.928783,3.857769
387,3.096151,3.324950
388,4.062922,4.041570
389,4.325212,4.615997
390,2.665171,2.776457
391,3.412734,3.411435
392,4.198439,4.118993
393,2.375807,2.470998
394,3.121503,3.085902
395,3.824416,3.821448
396,3.224766,3.236993
397,4.176819,4.069120
398,4.755587,4.938321
399,2.808737,2.825287
400,3.711565,3.566394
401,4.410824,4.338880
402,2.577311,2.547863
403,3.355176,3.248640
404,4.018814,4.049978
405,3.203350,3.206285
406,4.221784,4.015533
407,4.705616,4.830409
408,2.773614,2.757325
409,3.546522,3.517860
410,4.365283,4.284113
411,2.462487,2.524942
412,3.181249,3.245457
413,3.912660,3.992411
414,3.184069,3.257985
415,3.947832,4.115870
416,4.433086,4.795486
417,2.674996,2.770063
418,3.512798,3.468007
419,4.254892,4.222960
420,2.497941,2.511870
421,3.257071,3.163535
422,3.904350,3.885013
423,3.092481,3.267071
424,4.039930,4.054217
425,4.321215,4.769444
426,2.670141,2.755509
427,3.366586,3.410847
428,4.185478,4.156129
429,2.403578,2.502267
430,3.122718,3.121230
431,3.813147,3.832986
432,3.314009,3.169889
433,4.172760,4.034595
434,4.742098,4.814933
435,2.803534,2.753894
436,3.687989,3.520646
437,4.451010,4.285432
438,2.579406,2.546388
439,3.373148,3.180535
440,4.013294,4.024742
441,3.177145,3.101663
442,4.237082,3.905909
443,4.699444,4.696204
444,2.756340,2.774276
445,3.550937,3.422662
446,4.360320,4.191625
447,2.463745,2.516872
448,3.214633,3.151138
449,3.921129,3.953827
450,3.172695,3.316341
451,3.980841,4.115605
452,4.394671,4.812858
453,2.680580,2.813097
454,3.531273,3.500572
455,4.228053,4.253561
456,2.487931,2.551310
457,3.257008,3.207996
458,3.903994,3.939065
459,3.044904,3.269234
