0,4.430641,4.273328
1,6.124836,5.673615
2,7.319398,6.832071
3,3.637159,3.517191
4,5.420576,4.536660
5,6.655073,5.636262
6,3.403136,3.051299
7,4.723238,3.988490
8,5.007858,5.220576
9,4.561870,4.183486
10,6.831595,5.675945
11,7.740979,7.064459
12,3.843369,3.594712
13,5.008648,4.838887
14,6.092837,6.111840
15,3.602977,3.108638
16,4.297869,4.385914
17,5.239064,5.568008
18,4.366288,4.350950
19,6.743188,5.626987
20,7.331897,6.879827
21,3.570943,3.568861
22,5.507506,4.586669
23,6.747365,5.771681
24,3.234726,3.088547
25,4.718651,3.997693
26,5.014115,5.151507
27,4.523113,4.302224
28,6.419330,5.926345
29,8.253386,7.236387
30,3.849506,3.666402
31,5.252611,4.956262
32,6.194808,6.174645
33,3.310491,3.180202
34,4.266804,4.265421
35,5.586267,5.620790
36,4.391882,4.206421
37,6.715736,5.557738
38,7.421404,6.746134
39,3.579739,3.518570
40,5.334274,4.595941
41,6.698729,5.684637
42,3.510309,3.056263
43,4.721161,3.950955
44,4.964640,5.343997
45,4.608087,4.187698
46,6.762362,5.700058
47,8.329026,7.127015
48,3.866103,3.616708
49,5.419734,4.853760
50,6.267001,6.195022
51,3.307452,3.109800
52,4.342826,4.267023
53,5.346161,5.602666
54,4.345325,4.389081
55,5.888408,5.727015
56,7.349985,6.878591
57,3.629065,3.610304
58,4.849055,4.648372
59,6.578125,5.736579
60,3.161116,3.140909
61,4.612002,4.111023
62,5.586979,5.331070
63,4.513501,4.403864
64,6.402390,5.868963
65,7.504691,7.249391
66,3.806759,3.728264
67,5.486277,4.937582
68,6.879501,6.249294
69,3.287832,3.184159
70,4.740645,4.570146
71,5.197856,5.667222
72,4.336509,4.195813
73,5.913101,5.532096
74,7.278219,6.768927
75,3.575985,3.466778
76,4.834888,4.516280
77,6.757597,5.689221
78,3.158400,3.073497
79,4.448864,3.968954
80,4.989594,5.496211
81,4.552465,4.209417
82,6.394908,5.761035
83,8.042439,7.193582
84,3.774449,3.650549
85,5.986313,4.863603
86,7.254378,6.146242
87,3.269248,3.128082
88,4.508099,4.434125
89,5.205348,5.633393
90,4.422726,4.368429
91,5.925172,5.743228
92,7.282241,6.853889
93,3.564306,3.556455
94,4.849884,4.616079
95,6.703189,5.720404
96,3.163115,3.112058
97,4.662967,4.043403
98,5.633907,5.289519
99,4.608756,4.341718
100,6.344687,5.879696
101,7.736382,7.260957
102,3.724018,3.699435
103,5.423212,4.949198
104,6.543659,6.207245
105,3.190480,3.195026
106,4.641401,4.277403
107,5.525243,5.366143
108,4.344041,4.186273
109,5.911776,5.640880
110,7.316616,6.804024
111,3.683244,3.570974
112,4.806355,4.577140
113,6.555635,5.719289
114,3.170416,3.094899
115,4.462176,3.988750
116,5.567241,5.504921
117,4.533562,4.232148
118,6.343117,5.753959
119,7.880220,7.241987
120,3.858475,3.672072
121,5.336650,4.939274
122,7.010626,6.188959
123,3.295924,3.156114
124,4.330641,4.414618
125,5.402056,5.713565
126,4.375702,4.312057
127,5.958140,5.717090
128,7.355911,6.744168
129,3.535287,3.566268
130,4.831132,4.550037
131,6.576914,5.717595
132,3.157044,3.097861
133,4.796913,4.015161
134,5.561005,5.265634
135,4.571670,4.290419
136,6.344172,5.812336
137,6.238790,7.253258
138,3.788064,3.689613
139,5.814194,4.940891
140,5.972463,6.174931
141,3.350929,3.173264
142,4.510989,4.336554
143,5.167790,5.422011
144,4.344811,4.240513
145,5.977411,5.591545
146,7.280962,6.832704
147,3.577034,3.461270
148,5.438616,4.600223
149,6.553080,5.740269
150,3.155211,3.073696
151,4.484673,3.987514
152,5.543317,5.521918
153,4.577517,4.215376
154,6.714771,5.754643
155,7.969796,7.263958
156,3.852935,3.640666
157,6.294481,4.923371
158,7.253187,6.189076
159,3.314029,3.152082
160,4.292717,4.288376
161,5.260453,5.418308
162,4.566577,4.303807
163,6.001789,5.706769
164,7.290668,6.741027
165,3.567242,3.478214
166,4.822338,4.532377
167,6.486372,5.698797
168,3.255431,3.114272
169,4.509294,3.928191
170,5.582713,5.436636
171,4.445136,4.285488
172,6.345146,5.869512
173,7.459208,7.231858
174,3.800581,3.672209
175,5.182901,4.927718
176,6.509529,6.195277
177,3.356394,3.163032
178,4.411213,4.499780
179,5.244421,5.450602
180,5.129702,4.597936
181,6.100328,5.866222
182,7.448235,7.247031
183,4.059521,3.771213
184,4.944966,4.921224
185,6.083988,5.904256
186,3.766325,3.253986
187,4.294440,4.354242
188,5.662110,5.593599
189,4.936049,4.575531
190,6.409032,6.009911
191,7.569701,7.386767
192,3.835441,3.882903
193,5.187389,5.050208
194,7.844301,6.353834
195,3.358917,3.289638
196,6.174491,4.555075
197,5.487932,5.439549
198,4.456020,4.924264
199,6.114398,6.198903
200,7.457566,7.202511
201,3.621273,3.978089
202,4.940248,4.918476
203,6.544149,5.915465
204,3.209838,3.364761
205,4.858180,4.149869
206,5.600989,5.377779
207,4.814528,4.857009
208,6.927127,6.288391
209,7.382270,7.609604
210,3.874160,4.107162
211,5.565636,5.229055
212,7.964645,6.378713
213,3.405183,3.442954
214,5.036118,4.490378
215,5.598937,5.517352
216,5.175180,4.616269
217,6.051759,5.941185
218,7.486683,7.244823
219,3.626094,3.831562
220,4.910923,4.942933
221,6.046699,5.924861
222,3.197128,3.247433
223,4.286503,4.473435
224,5.597609,5.628643
225,5.103707,4.662612
226,6.545135,6.098094
227,8.120851,7.466575
228,3.921412,3.971206
229,5.091736,5.059953
230,6.768565,6.239135
231,3.661100,3.314091
232,6.167456,4.344497
233,5.347142,5.504672
234,5.158521,4.891021
235,6.144469,6.205863
236,7.468873,7.575173
237,3.633056,3.873361
238,4.919820,5.095109
239,6.120494,6.176839
240,3.617934,3.365226
241,4.064660,4.720376
242,5.008632,5.789402
243,4.968273,4.886569
244,6.412761,6.345133
245,8.025795,7.739373
246,3.868532,4.115532
247,5.328149,5.299776
248,6.117849,6.469290
249,3.652716,3.466032
250,6.038456,4.796228
251,6.156650,5.611548
252,5.105617,4.711198
253,6.011325,5.993232
254,7.456982,7.351584
255,4.055742,3.840168
256,4.924490,4.992090
257,6.364089,5.925392
258,3.212260,3.283184
259,4.307930,4.474033
260,5.371031,5.675721
261,5.067735,4.696969
262,6.387617,6.099902
263,8.105427,7.590199
264,3.876194,3.972803
265,6.289055,5.148663
266,6.298018,6.316106
267,3.355295,3.349668
268,4.537850,4.392909
269,5.233809,5.485314
270,4.443498,4.867148
271,6.070410,6.172442
272,7.451926,7.518958
273,3.982401,3.969728
274,5.577307,5.120140
275,6.109771,6.133353
276,3.216696,3.393557
277,4.295877,4.486066
278,5.563054,5.794280
279,4.929562,4.923166
280,6.353527,6.320825
281,7.593654,7.775279
282,3.981525,4.148182
283,4.996265,5.278459
284,6.715427,6.472611
285,3.551903,3.469590
286,5.827013,4.500891
287,5.227803,5.764429
288,5.223697,4.792906
289,6.052874,6.018981
290,7.467702,7.465598
291,3.626263,3.900772
292,4.921783,5.054066
293,6.075537,6.083313
294,3.620670,3.336764
295,5.165392,4.675422
296,5.395422,5.529595
297,5.100115,4.810688
298,5.302929,6.133487
299,7.876184,7.671463
300,3.986454,4.014577
301,4.966562,5.275590
302,6.229740,6.441180
303,3.396511,3.376206
304,6.022292,4.641765
305,5.273722,5.569597
306,5.162036,4.856107
307,6.010819,6.229660
308,7.561700,7.466666
309,3.614707,3.961597
310,4.897553,5.098067
311,6.102827,6.106576
312,3.217450,3.371757
313,4.277466,4.493266
314,5.619286,5.472794
315,5.136740,4.873324
316,6.472858,6.318570
317,7.762755,7.709359
318,3.934506,4.083406
319,5.100584,5.229673
320,7.348188,6.444492
321,3.339694,3.434355
322,4.325255,4.648766
323,5.205089,5.511261
324,5.120485,4.790332
325,6.012071,6.150327
326,7.451926,7.529042
327,3.637446,3.932733
328,4.903677,5.056837
329,6.072963,6.096949
330,3.236089,3.353116
331,4.294850,4.703144
332,5.601351,5.591941
333,5.128205,4.728993
334,6.533730,6.245625
335,7.423037,7.718546
336,3.914341,4.054344
337,5.389441,5.235701
338,7.436932,6.398016
339,3.545978,3.400276
340,4.263650,4.465299
341,5.088541,5.681257
342,5.165876,4.898402
343,6.123699,6.201552
344,7.462046,7.613504
345,3.623415,3.935010
346,4.912031,5.120832
347,6.088006,6.111498
348,3.458865,3.364849
349,4.605510,4.677567
350,4.964868,5.455583
351,4.940197,4.899058
352,6.460642,6.326160
353,7.663462,7.798116
354,3.812703,4.057966
355,4.853446,5.265461
356,7.716436,6.466927
357,3.538029,3.403454
358,4.451171,4.539288
359,6.295323,5.603124
360,5.097272,4.604958
361,6.009134,5.944586
362,7.413189,7.340844
363,3.943673,3.866175
364,4.908710,4.898893
365,6.069026,5.959833
366,3.266494,3.277350
367,4.689301,4.325795
368,5.347206,5.363864
369,5.024040,4.709755
370,6.470907,5.983922
371,7.555549,7.457661
372,4.089588,3.991232
373,4.972288,5.064282
374,6.210648,6.283556
375,3.508094,3.309031
376,5.256813,4.366124
377,6.284121,5.735450
378,5.196723,4.949242
379,6.040301,6.216951
380,7.362524,7.370896
381,3.644151,3.977391
382,4.930806,4.895019
383,6.701802,5.917158
384,3.195546,3.334621
385,4.404985,4.134144
386,5.593993,5.403636
387,4.984476,4.967685
388,6.923482,6.359587
389,7.811994,7.682193
390,3.806650,4.114688
391,5.385193,5.301786
392,6.427084,6.433905
393,3.368895,3.438339
394,4.512025,4.493085
395,5.466835,5.528702
396,5.135120,4.691370
397,6.029707,5.985991
398,7.452508,7.317369
399,3.619579,3.891369
400,4.922643,4.943728
401,6.296396,5.995732
402,3.227291,3.269106
403,4.194948,4.365638
404,5.002111,5.395167
405,4.918587,4.720052
406,6.607751,6.123782
407,7.936111,7.512933
408,3.912146,3.989154
409,4.918079,5.114583
410,7.906685,6.290107
411,3.580832,3.346975
412,4.618433,4.573419
413,5.858685,5.479966
414,4.813673,4.850295
415,6.038987,6.293405
416,7.621468,7.567233
417,4.265986,3.991960
418,4.918561,5.138417
419,6.016272,6.171150
420,3.214937,3.402485
421,4.062707,4.565103
422,5.424683,5.484610
423,4.942098,4.920322
424,6.613115,6.421327
425,7.716827,7.793919
426,3.980760,4.122908
427,5.453172,5.283240
428,6.257704,6.515679
429,3.851119,3.480180
430,4.500004,4.609894
431,5.694512,5.623606
432,5.128679,4.671732
433,6.070239,6.095030
434,7.476104,7.475747
435,3.629472,3.889662
436,4.918594,5.016681
437,6.107313,6.072603
438,3.217535,3.319459
439,4.302978,4.371445
440,5.468727,5.745408
441,5.145335,4.670668
442,6.465763,6.145031
443,7.893407,7.558036
444,3.857391,4.056160
445,5.303900,5.178320
446,6.400715,6.360464
447,3.409378,3.388643
448,4.358170,4.423630
449,5.519760,5.518966
450,4.721855,4.917360
451,6.077247,6.271228
452,7.438151,7.542642
453,3.838726,3.968796
454,5.003150,5.075076
455,6.506736,6.153826
456,3.649224,3.417957
457,4.803837,4.632946
458,5.032922,5.794136
459,5.004256,4.906263
460,6.477117,6.383585
461,7.481121,7.712914
462,3.888150,4.146159
463,5.087148,5.346952
464,6.202320,6.479887
465,3.599355,3.462720
466,4.489220,4.536763
467,5.454261,5.536235
468,5.184033,4.769277
469,6.123549,6.137556
470,7.563673,7.486868
471,3.639745,3.943780
472,4.946949,5.116219
473,6.179878,6.122110
474,3.379931,3.347267
475,4.758694,4.432495
476,5.021336,5.775351
477,5.001050,4.823651
478,6.450939,6.316345
479,7.698044,7.760949
480,3.836591,4.047571
481,4.887852,5.270874
482,6.437515,6.730022
483,3.555796,3.396119
484,4.395027,4.777295
485,7.061269,5.909652
486,5.253922,4.936279
487,6.076904,6.288953
488,7.390401,7.551896
489,3.854171,4.015587
490,4.887113,5.111916
491,6.059988,6.142407
492,3.427160,3.383450
493,4.231455,4.716370
494,5.474603,5.825078
495,5.101676,4.939078
496,6.560586,6.417631
497,8.222005,7.772937
498,4.092239,4.070484
499,5.124298,5.254300
500,7.176353,6.782985
501,3.561801,3.416652
502,6.122608,4.479118
503,5.188770,5.908563
504,5.104332,4.739415
