0,5.533806,5.007902
1,5.914076,5.721744
2,6.456262,6.095277
3,4.361094,4.421525
4,4.933167,5.109488
5,5.284906,5.453197
6,3.890821,3.981649
7,4.201730,4.633443
8,4.508664,4.811346
9,5.472591,4.833459
10,5.862381,5.456289
11,6.502856,5.726018
12,4.529222,4.289125
13,4.926108,4.909528
14,5.325707,5.131840
15,3.779605,3.936339
16,4.208076,4.269037
17,4.505104,4.659917
18,5.445467,5.139676
19,5.939270,5.770856
20,6.440057,6.152870
21,4.499005,4.430069
22,4.880548,5.173132
23,5.306588,5.511915
24,3.843809,4.004653
25,4.191821,4.695651
26,4.507244,4.870833
27,5.533436,4.937027
28,5.954744,5.670515
29,6.408937,5.935012
30,4.344289,4.321880
31,4.870870,4.890450
32,5.333535,5.165358
33,3.859353,3.963614
34,4.203164,4.483719
35,4.532192,4.653034
36,5.448203,4.960256
37,5.851945,5.669494
38,6.352190,6.155972
39,4.504368,4.427505
40,4.864641,5.109517
41,5.254855,5.672705
42,3.899538,4.025575
43,4.196821,4.708143
44,4.489604,4.784058
45,5.490101,4.961724
46,6.023540,5.519029
47,6.351933,5.988677
48,4.403911,4.341608
49,4.826488,4.909085
50,5.289712,5.311023
51,3.769773,3.978183
52,4.160665,4.412001
53,4.532465,4.877342
54,5.432297,5.081382
55,5.853373,5.777108
56,6.343107,6.240297
57,4.487452,4.423636
58,4.946134,5.172087
59,5.231269,5.595875
60,3.864646,4.054435
61,4.121671,4.636590
62,4.459066,4.890368
63,5.540571,5.002446
64,5.913206,5.668869
65,6.403895,6.012602
66,4.341831,4.412147
67,4.892762,4.926725
68,5.224165,5.373097
69,3.889802,4.039004
70,4.209005,4.200997
71,4.505466,4.887399
72,5.448020,4.973579
73,5.918645,5.753056
74,6.405575,6.164157
75,4.496923,4.460275
76,4.929995,5.186337
77,5.261579,5.581791
78,3.693437,4.043958
79,4.176374,4.642298
80,4.464825,4.756440
81,5.310821,4.946907
82,6.018595,5.639640
83,6.302182,5.961679
84,4.492618,4.376702
85,4.921260,4.906782
86,5.220910,5.349297
87,3.724187,3.988845
88,4.127429,4.356039
89,4.502577,4.891345
90,5.471302,5.108586
91,5.984739,5.757036
92,6.327051,6.194726
93,4.411050,4.512184
94,4.827419,5.245589
95,5.240519,5.599617
96,3.853112,4.061868
97,4.167260,4.658797
