0,2.668842,2.896104
1,3.537071,3.716651
2,3.998012,4.567945
3,2.295182,2.609133
4,3.243034,3.238743
5,4.079995,4.008394
6,2.370198,2.392055
7,3.195592,2.971303
8,3.927557,3.807679
9,2.485780,2.887455
10,3.620725,3.735867
11,3.856969,4.592210
12,2.191837,2.633468
13,3.127954,3.354130
14,4.013453,4.141678
15,2.150815,2.406807
16,2.980649,3.101698
17,3.782997,3.912687
18,2.396620,2.893879
19,3.351867,3.568508
20,3.675985,4.436939
21,2.081578,2.531297
22,3.097418,3.108379
23,3.988590,3.832923
24,2.227637,2.335467
25,3.161422,2.875168
26,3.853539,3.636203
27,2.344203,2.867282
28,3.499506,3.693696
29,3.532104,4.511907
30,2.065960,2.510926
31,2.985291,3.186167
32,3.895138,4.027965
33,2.062073,2.351953
34,2.834495,2.931636
35,3.693350,3.821924
36,2.603416,2.872407
37,3.585648,3.679426
38,3.980706,4.514693
39,2.254879,2.587689
40,3.245182,3.245622
41,4.127316,4.014507
42,2.327058,2.390453
43,3.191090,2.985517
44,3.964923,3.772506
45,2.449473,2.852104
46,3.662716,3.693338
47,3.869274,4.553700
48,2.182979,2.631128
49,3.202849,3.364656
50,4.018039,4.115672
51,2.110222,2.374769
52,2.991999,3.021601
53,3.786294,3.820090
54,2.386990,2.935665
55,3.333933,3.587257
56,3.697612,4.335097
57,2.149086,2.545795
58,3.104009,3.192147
59,3.962719,3.922528
60,2.253340,2.349244
61,3.131713,2.927180
62,3.881233,3.669629
63,2.277362,2.962968
64,3.486366,3.703437
65,3.560359,4.472525
66,2.084256,2.601496
67,3.074562,3.214865
68,3.890974,4.023740
69,2.061495,2.339177
70,2.902092,2.926564
71,3.719258,3.727849
72,2.575916,2.925672
73,3.550846,3.647116
74,4.009156,4.431535
75,2.294585,2.550926
76,3.258900,3.239218
77,4.130230,4.009107
78,2.356569,2.358631
79,3.209752,2.950027
80,3.960684,3.789042
81,2.453499,2.817942
82,3.653785,3.743874
83,3.885742,4.602172
84,2.238017,2.627952
85,3.121295,3.258276
86,4.039464,4.088148
87,2.104071,2.367093
88,3.005115,3.068029
89,3.786230,3.866588
90,2.391437,2.864768
91,3.309572,3.747372
92,3.679344,4.445858
93,2.122173,2.555940
94,3.158427,3.182600
95,3.970838,3.944470
96,2.253636,2.347761
97,3.109454,2.959588
98,3.880767,3.686459
99,2.278186,2.960001
100,3.474498,3.706019
101,3.541166,4.539680
102,2.077934,2.495341
103,3.002799,3.254755
104,3.893352,4.023943
105,2.041598,2.375906
106,2.896790,2.967239
107,3.695403,3.683635
108,2.562906,2.784299
109,3.470588,3.600553
110,3.934453,4.284342
111,2.239413,2.503795
112,3.219647,3.113107
113,4.080034,3.813252
114,2.318378,2.299287
115,3.173613,2.843626
116,3.940106,3.648818
117,2.433815,2.825799
118,3.621247,3.562192
119,3.842429,4.367378
120,2.194263,2.501148
121,3.179788,3.198244
122,4.020087,3.922314
123,2.132782,2.325058
124,2.972673,2.949597
125,3.777433,3.687732
126,2.351563,2.758849
127,3.295097,3.602042
128,3.642128,4.215760
129,2.091310,2.492509
130,3.084120,3.117914
131,3.947202,3.695557
132,2.218719,2.263293
