0,5.984253,5.610890
1,6.844627,6.623548
2,8.113506,7.727613
3,4.797529,4.791243
4,5.727298,5.981007
5,6.659391,6.732735
6,4.099877,4.080926
7,4.923878,5.218911
8,5.616734,5.414606
9,5.555941,5.343975
10,7.119683,6.257752
11,7.611393,7.026576
12,4.770423,4.541659
13,5.355395,5.479735
14,6.189120,6.150617
15,3.883084,3.996804
16,4.490838,4.490067
17,5.286278,5.113371
18,5.953657,5.611891
19,7.462687,6.747077
20,8.356103,7.860775
21,5.100429,4.755720
22,5.944012,6.071023
23,6.809698,6.829730
24,4.243427,4.109835
25,4.955243,5.350572
26,5.724934,5.667266
27,5.504547,5.420511
28,7.095621,6.487167
29,8.008541,7.152715
30,4.811838,4.561283
31,5.559732,5.525826
32,6.214789,6.208035
33,3.932636,4.044869
34,4.595916,4.857216
35,5.374177,5.190937
36,5.820107,5.520860
37,6.901046,6.601273
38,8.020919,7.774245
39,4.945334,4.724904
40,5.817196,5.952087
41,6.598560,6.842034
42,4.098025,4.079930
43,4.914144,5.194665
44,5.644073,5.325617
45,5.517275,5.407128
46,6.943177,6.336573
47,7.604274,7.243622
48,4.616268,4.581624
49,5.358576,5.476485
50,6.187068,6.210867
51,3.720994,4.059293
52,4.412692,4.739483
53,5.285645,5.348918
54,5.673421,5.605900
55,6.864738,6.661040
56,7.897242,7.864217
57,4.745229,4.714335
58,5.740099,6.004301
59,6.580402,6.879275
60,4.091985,4.133533
61,4.844563,5.190067
62,5.642602,5.569620
63,5.508775,5.471855
64,6.719347,6.402322
65,7.554639,7.279564
66,4.616409,4.658988
67,5.234035,5.525789
68,6.135134,6.396870
69,3.792602,4.078326
70,4.449907,4.832750
71,5.201709,5.361449
72,5.695669,5.545792
73,7.037423,6.728137
74,8.093969,7.848393
75,4.751627,4.833752
76,5.679078,6.070900
77,6.614642,6.899693
78,4.099012,4.142588
79,4.900270,5.221509
80,5.695071,5.214325
81,5.507331,5.438749
82,7.004376,6.376687
83,7.657519,7.312529
84,4.652271,4.659537
85,5.250190,5.533686
86,6.230875,6.385865
87,3.767475,4.075285
88,4.504417,4.590419
89,5.246265,5.388818
90,5.769408,5.590048
91,6.843316,6.618456
92,8.039763,7.714708
93,4.741776,4.836973
94,5.604455,5.979650
95,6.626181,6.838425
96,4.078736,4.131203
97,4.806244,5.018364
98,5.579894,5.512802
99,5.477231,5.480396
100,7.018332,6.462490
101,7.618641,7.271145
102,4.626982,4.615470
103,5.296692,5.537508
104,6.233845,6.360919
105,3.772514,4.093561
106,4.440623,4.866807
107,5.337741,5.743096
108,5.877093,5.649976
109,7.029383,6.873003
110,8.021111,8.279142
111,4.948565,4.841651
112,5.821886,6.135965
113,6.588952,7.156119
114,4.098642,4.195536
115,4.910907,5.378530
116,5.663889,5.536211
117,5.302474,5.499671
118,7.002793,6.522874
119,7.519471,7.707355
120,4.800860,4.697347
121,5.362988,5.675060
122,6.138311,6.638454
123,3.788154,4.115656
124,4.440269,4.677276
125,5.289973,5.511705
126,5.634130,5.572109
127,7.130837,6.718527
128,8.058460,8.030759
129,4.916609,4.773547
130,5.804075,6.056837
131,6.570553,7.093270
132,4.076415,4.134408
133,4.829841,5.262109
134,5.630126,5.720972
135,5.523440,5.425119
136,6.757533,6.410786
137,7.485757,7.497840
138,4.627265,4.598215
139,5.308135,5.485207
140,6.179639,6.503440
141,3.866213,4.039196
142,4.423506,4.779342
143,5.267672,5.747181
144,5.820993,5.655832
145,7.075739,6.761319
146,7.955587,8.224829
147,4.935186,4.987825
148,5.782670,6.006773
149,6.601819,7.182748
150,4.247586,4.205793
151,4.850713,5.409249
152,5.648738,5.524858
153,5.486246,5.518694
154,7.114659,6.582561
155,7.510758,7.709855
156,4.762381,4.724204
157,5.354252,5.676076
158,6.279770,6.544077
159,3.765213,4.132682
160,4.486856,4.958824
161,5.381511,5.886721
162,5.593850,5.571835
163,7.105300,6.724220
164,8.002240,8.078660
165,4.920921,4.824163
166,5.659839,6.075553
167,6.566445,7.078915
168,4.236740,4.107466
169,4.885763,5.316626
170,5.662384,5.919529
171,5.259780,5.385980
172,6.821302,6.432929
173,7.694891,7.481600
174,4.713546,4.618428
175,5.346523,5.541350
176,6.224943,6.488757
177,3.815894,4.051052
178,4.417143,4.579378
179,5.340715,5.659357
180,6.335208,6.102508
181,7.787602,7.286494
182,8.648611,8.053628
183,5.133161,5.087370
184,6.131960,5.915066
185,6.945692,6.779341
186,4.268054,4.194780
187,5.060122,4.777099
188,5.657815,5.103315
189,6.088068,6.094669
190,7.706100,6.665599
191,8.139921,7.735592
192,5.038057,4.886302
193,5.642579,5.571778
194,6.518342,6.281223
195,4.044640,4.136645
196,4.629516,4.481696
197,5.438832,5.514046
198,5.801048,6.374362
199,7.290029,7.314482
200,8.478328,8.681434
201,5.179483,5.244536
202,5.941294,6.367959
203,6.874799,7.285459
204,4.196352,4.392584
205,5.035624,5.430919
206,5.697499,5.767498
207,5.837515,6.205363
208,7.082624,7.015207
209,8.011500,8.091212
210,5.103545,5.104669
211,5.581805,5.823675
212,6.371004,6.690398
213,3.987410,4.349468
214,4.717778,5.000115
215,5.630044,5.746891
216,6.216453,6.149029
217,7.978121,7.066473
218,8.690562,8.121812
219,5.222475,5.161861
220,6.235707,5.946445
221,6.968457,6.835694
222,4.275752,4.260187
223,5.071765,4.686036
224,5.769029,5.123473
225,6.055497,6.102390
226,7.696268,6.754788
227,8.221914,7.812023
228,5.097144,4.982599
229,5.587237,5.640190
230,6.596304,6.462366
231,4.176794,4.184711
232,4.718845,4.804320
233,5.453710,5.443812
234,6.296734,6.407015
235,7.895481,7.299242
236,8.598936,8.323870
237,5.197744,5.320292
238,5.992078,6.113742
239,6.893651,7.038844
240,4.435168,4.361675
241,5.044830,4.760548
242,5.756001,5.282960
243,6.030474,6.228665
244,7.345390,7.070764
245,8.131668,8.076678
246,5.074355,5.092226
247,5.635153,5.844362
248,6.579852,6.703066
249,4.057869,4.183946
250,4.640292,4.645530
251,5.402837,5.712014
252,6.305898,6.296278
253,7.942303,7.275789
254,8.625177,8.350458
255,5.434157,5.220740
256,6.185554,6.071941
257,6.951000,7.038515
258,4.429208,4.297614
259,5.086071,4.884957
260,5.799854,5.436862
261,5.957658,6.234609
262,7.543458,6.938055
263,8.358435,8.076600
264,5.127937,5.053067
265,5.828552,5.801825
266,6.591244,6.611339
267,4.032804,4.258803
268,4.812111,4.908669
269,5.491307,5.676305
270,6.048630,6.386061
271,7.704356,7.307922
272,8.594429,8.472031
273,5.426786,5.340878
274,6.109293,6.154289
275,6.916184,7.158844
276,4.244061,4.385185
277,5.033582,5.062963
278,5.735350,5.345909
279,6.023003,6.306049
280,7.571329,7.091266
281,8.264940,8.155872
282,5.123901,5.156126
