0,5.533806,5.059003
1,5.914076,5.570115
2,6.456262,5.902270
3,4.361094,4.581741
4,4.933167,5.156422
5,5.284906,5.418367
6,3.890821,4.191468
7,4.201730,4.756047
8,4.508664,4.814110
9,5.472591,4.904962
10,5.862381,5.370962
11,6.502856,5.512400
12,4.529222,4.449959
13,4.926108,4.919389
14,5.325707,5.057238
15,3.779605,4.147694
16,4.208076,4.347635
17,4.505104,4.636762
18,5.445467,5.148195
19,5.939270,5.727413
20,6.440057,6.052556
21,4.499005,4.619226
22,4.880548,5.277648
23,5.306588,5.536016
24,3.843809,4.251378
25,4.191821,4.875936
26,4.507244,4.950766
27,5.533436,5.036205
28,5.954744,5.598286
29,6.408937,5.661536
30,4.344289,4.516085
31,4.870870,4.951548
32,5.333535,5.151911
33,3.859353,4.205344
34,4.203164,4.618189
35,4.532192,4.682665
36,5.448203,5.102678
37,5.851945,5.595147
38,6.352190,6.001787
39,4.504368,4.584987
40,4.864641,5.170834
41,5.254855,5.565408
42,3.899538,4.238591
43,4.196821,4.769624
44,4.489604,4.702716
45,5.490101,4.996499
46,6.023540,5.430360
47,6.351933,5.698729
48,4.403911,4.502914
49,4.826488,4.954895
50,5.289712,5.225277
51,3.769773,4.191236
52,4.160665,4.505419
53,4.532465,4.838665
54,5.432297,5.180759
55,5.853373,5.693304
56,6.343107,6.133731
57,4.487452,4.612010
58,4.946134,5.285827
59,5.231269,5.624531
60,3.864646,4.289364
61,4.121671,4.803874
62,4.459066,4.930336
63,5.540571,5.101747
64,5.913206,5.607634
65,6.403895,5.838928
66,4.341831,4.591973
67,4.892762,4.985397
68,5.224165,5.336296
69,3.889802,4.244307
70,4.209005,4.347834
71,4.505466,4.873578
72,5.448020,5.074173
73,5.918645,5.695695
74,6.405575,6.036712
75,4.496923,4.636147
76,4.929995,5.289248
77,5.261579,5.591853
78,3.693437,4.257631
79,4.176374,4.796710
80,4.464825,4.721919
81,5.310821,4.998823
82,6.018595,5.470016
83,6.302182,5.773377
84,4.492618,4.540808
85,4.921260,4.946936
86,5.220910,5.294873
87,3.724187,4.205680
88,4.127429,4.434978
89,4.502577,4.864204
90,5.471302,5.169497
91,5.984739,5.699247
92,6.327051,6.045867
93,4.411050,4.688550
94,4.827419,5.283523
95,5.240519,5.596401
96,3.853112,4.280506
97,4.167260,4.823174
98,4.535386,4.909198
99,5.322028,5.137483
100,5.904059,5.611025
101,6.354625,5.808452
102,4.327786,4.540376
103,4.903872,5.024279
104,5.298126,5.305966
105,3.888645,4.250190
106,4.148703,4.602531
107,4.505104,5.121776
108,5.409663,5.131714
109,5.887837,5.802152
110,6.314151,6.476380
111,4.336396,4.647842
112,4.883622,5.336915
113,5.200985,5.856286
114,3.718889,4.265343
115,4.132432,4.881040
116,4.505806,4.977096
117,5.223640,5.066309
118,5.919381,5.593664
119,6.401313,6.138093
120,4.484768,4.545874
121,4.928536,5.048470
122,5.292479,5.502175
123,3.893381,4.210021
124,4.148928,4.482581
125,4.479128,4.921507
126,5.477938,5.118364
127,5.936797,5.745669
128,6.341702,6.353629
129,4.471860,4.645432
130,4.826138,5.325146
131,5.244492,5.845707
132,3.873792,4.235744
133,4.182365,4.846419
134,4.483725,5.077791
135,5.322719,5.030466
136,5.946924,5.576394
137,6.403508,6.040797
138,4.525042,4.543634
139,4.933034,4.993333
140,5.261697,5.460909
141,3.737082,4.200504
142,4.206423,4.538677
143,4.531102,5.100312
144,5.327736,5.156026
145,5.795609,5.759962
146,6.343235,6.466031
147,4.351672,4.744650
148,4.812088,5.325178
149,5.254855,5.875345
150,3.875323,4.271374
151,4.201628,4.903489
152,4.456237,4.953949
153,5.471302,5.071008
154,5.915116,5.622699
155,6.400926,6.147515
156,4.366381,4.581668
157,4.755980,5.070069
158,5.285144,5.458284
159,3.774368,4.206075
160,4.155426,4.634841
161,4.504472,5.174676
162,5.491205,5.138517
163,5.858499,5.776459
164,6.367545,6.406381
165,4.305247,4.686791
166,4.869617,5.342983
167,5.238850,5.849118
168,3.906489,4.241969
169,4.167201,4.895950
170,4.497824,4.855719
171,5.496641,5.033337
172,5.930143,5.573724
173,6.407515,6.040092
174,4.543342,4.540508
175,4.810930,5.007905
176,5.258099,5.456905
177,3.766755,4.195502
178,4.223965,4.414120
179,4.556299,5.048207
180,5.986131,5.634482
181,6.552034,6.052072
182,7.322281,6.570477
183,4.897280,4.913872
184,5.383522,5.282835
185,5.872215,5.726932
186,4.164931,4.322852
187,4.602399,4.528811
188,4.991992,4.683620
189,6.009998,5.566188
190,6.678675,5.878712
191,7.387882,6.353207
192,4.866535,4.775389
193,5.491357,5.057003
194,5.961231,5.353746
195,4.011816,4.258978
196,4.669950,4.336064
197,5.074139,4.895306
198,5.850636,5.863021
199,6.565861,6.379158
200,7.312849,7.066363
201,4.851483,5.047472
202,5.423760,5.633981
203,5.928424,6.118969
204,4.103625,4.489540
205,4.514754,5.000090
206,5.015816,5.165905
207,6.006194,5.794054
208,6.623507,6.182570
209,7.331131,6.671479
210,4.667064,4.959918
211,5.434570,5.299896
212,6.009005,5.684163
213,4.054410,4.426923
214,4.542351,4.721342
215,5.057376,5.110405
216,5.969736,5.634046
217,6.485914,6.109855
218,7.280988,6.596546
219,4.865632,4.952394
220,5.364957,5.291514
221,5.881145,5.753030
222,3.960690,4.352877
223,4.616490,4.456370
224,4.937345,4.687655
225,6.001054,5.640079
226,6.564415,5.937074
227,7.331131,6.393737
228,4.690013,4.819035
229,5.524351,5.092642
230,5.954961,5.435128
231,4.040363,4.279924
232,4.558591,4.529860
233,5.050796,4.827004
234,5.928561,5.915839
235,6.476408,6.369784
236,7.244025,6.855595
237,4.652570,5.111770
238,5.479194,5.477848
239,5.921084,5.969028
240,3.961102,4.473035
241,4.540112,4.520646
242,4.979252,4.837049
243,5.961696,5.809781
244,6.638014,6.238815
245,7.391901,6.700618
246,4.716926,4.970662
247,5.482181,5.307324
248,5.997200,5.706217
249,4.020272,4.406857
250,4.541480,4.471830
251,5.057729,5.077878
252,5.987465,5.760842
253,6.748731,6.279781
254,7.211944,6.806385
255,4.644790,5.019861
256,5.266144,5.423374
257,5.879652,5.939373
258,4.052100,4.405276
259,4.618545,4.617025
260,4.925086,4.796278
261,6.006641,5.763738
262,6.554294,6.061249
263,7.442886,6.610700
264,4.857532,4.890080
265,5.332891,5.238362
266,6.029122,5.594929
267,4.192688,4.346616
268,4.666268,4.623177
269,5.093544,5.015218
270,5.940006,5.895076
271,6.601183,6.426280
272,7.238991,6.973031
273,4.904209,5.149768
274,5.481645,5.533046
275,5.931118,6.079473
276,3.967427,4.494593
277,4.505600,4.783360
278,5.040685,4.896666
279,5.773151,5.895722
280,6.847524,6.269230
281,7.388929,6.795276
282,4.895122,5.016908
283,5.517779,5.339818
284,5.939623,5.760143
285,3.992654,4.451477
286,4.611994,4.739871
287,5.053614,4.939162
288,5.826671,5.892732
289,6.718073,6.361313
290,7.215590,7.046162
291,4.900628,5.040922
292,5.479412,5.495199
293,5.951955,6.075979
294,4.220618,4.417974
295,4.517097,4.591062
296,5.007863,5.136222
297,6.012014,5.811709
298,6.667654,6.215351
299,7.323858,6.805635
300,4.945952,4.948603
301,5.488088,5.313925
302,6.036738,5.760846
303,4.058418,4.368608
304,4.666006,4.602190
305,5.055729,5.202127
306,5.977036,5.875661
307,6.483941,6.455031
308,7.275394,6.942306
309,4.716742,5.083785
310,5.343661,5.488014
311,5.991189,6.022176
312,4.167058,4.410569
313,4.550129,4.753658
314,4.948922,5.118284
315,6.009998,5.842306
316,6.726795,6.241530
317,7.394349,6.753052
318,4.814562,4.935390
319,5.365613,5.302811
320,5.936698,5.751294
321,4.137949,4.373209
322,4.540360,4.603007
323,5.125232,5.150034
324,5.709188,5.906487
325,6.488326,6.442984
326,7.230274,7.052947
