0,6.318792,5.295225
1,8.510194,7.255315
2,11.022291,8.596325
3,5.749704,4.239476
4,7.062695,5.507109
5,7.222735,6.773810
6,4.830592,3.556894
7,5.615969,4.768829
8,7.141712,6.333393
9,6.180563,5.209445
10,8.444341,7.414063
11,10.606170,9.268860
12,5.642793,4.453793
13,7.537143,6.223820
14,7.516971,7.879666
15,5.414348,3.706703
16,5.003522,5.684973
17,6.030858,7.154912
18,6.320176,5.690528
19,8.374788,7.609798
20,11.156575,9.143253
21,5.710976,4.577781
22,6.887507,5.976012
23,7.430401,7.338896
24,5.479435,3.838382
25,5.012863,5.011536
26,7.779365,6.521153
27,6.203874,5.714306
28,8.196520,8.144991
29,10.272723,9.990789
30,5.675813,4.805094
31,6.366385,6.896740
32,7.705680,8.336182
33,5.221921,4.035324
34,4.929333,5.595255
35,8.020592,7.589699
36,6.350769,5.220683
37,8.382881,7.099824
38,11.299195,8.498449
39,5.707879,4.295290
40,6.875367,5.693693
41,7.175210,6.871620
42,5.469412,3.564540
43,5.028714,4.688026
44,7.562095,6.727515
45,6.223492,5.183409
46,8.541789,7.503767
47,10.928437,9.451956
48,5.665147,4.493959
49,7.374985,6.259299
50,7.209937,8.112735
51,5.318254,3.749213
52,4.758962,5.469129
53,7.943644,7.333485
54,6.343715,5.683245
55,8.474146,7.830725
56,11.024842,9.142260
57,5.713985,4.731292
58,7.380584,6.058468
59,7.408917,7.294484
60,4.702233,3.934821
61,5.688722,5.576116
62,8.037948,6.942296
63,6.276770,5.827913
64,8.528310,8.059231
65,10.964576,10.052031
66,5.633221,4.915810
67,6.952628,6.746593
68,7.243820,8.504681
69,5.356841,4.074032
70,4.862984,6.973868
71,6.820817,7.741366
72,6.356174,5.193391
73,8.596422,7.142070
74,11.309259,8.642683
75,5.707181,4.213470
76,7.818869,5.539964
77,7.713752,6.909396
78,4.468794,3.635702
79,5.102309,4.802806
80,6.696802,7.037894
81,6.415395,5.306723
82,8.505679,7.597955
83,10.257862,9.537247
84,5.784720,4.599665
85,6.889230,6.355248
86,7.266783,8.027756
87,4.990590,3.788458
88,5.113346,5.810195
89,6.474744,7.446020
90,6.347239,5.721832
91,8.359489,7.723289
92,11.134075,9.105781
93,5.732385,4.560050
94,7.766451,5.979994
95,7.243479,7.215371
96,5.444865,3.862751
97,5.583629,5.126987
98,6.410981,6.739800
99,6.274518,5.684180
100,8.375771,8.098096
101,10.633112,9.978491
102,5.833877,4.916773
103,7.174301,6.695533
104,6.984005,7.612365
105,5.440288,4.067353
106,5.170053,5.668165
107,7.203756,6.945363
108,6.128479,5.394059
109,8.217737,7.545684
110,11.074841,8.970324
