0,4.430641,4.365522
1,6.124836,5.839632
2,7.319398,7.247478
3,3.637159,3.609443
4,5.420576,4.748815
5,6.655073,6.007803
6,3.403136,3.187783
7,4.723238,4.361612
8,5.007858,5.423651
9,4.561870,4.280541
10,6.831595,5.840650
11,7.740979,7.423566
12,3.843369,3.673120
13,5.008648,4.982864
14,6.092837,6.434238
15,3.602977,3.160337
16,4.297869,4.473355
17,5.239064,5.734776
18,4.366288,4.345632
19,6.743188,5.596272
20,7.331897,7.092138
21,3.570943,3.521640
22,5.507506,4.640265
23,6.747365,5.973611
24,3.234726,3.104548
25,4.718651,4.053943
26,5.014115,5.274109
27,4.523113,4.216775
28,6.419330,5.865092
29,8.253386,7.368313
30,3.849506,3.614970
31,5.252611,4.953678
32,6.194808,6.327854
33,3.310491,3.129398
34,4.266804,4.257014
35,5.586267,5.677053
36,4.391882,4.291671
37,6.715736,5.715950
38,7.421404,7.135649
39,3.579739,3.575089
40,5.334274,4.785501
41,6.698729,6.029650
42,3.510309,3.088578
43,4.721161,4.115927
44,4.964640,5.499658
45,4.608087,4.262720
46,6.762362,5.840235
47,8.329026,7.442208
48,3.866103,3.713043
49,5.419734,4.994864
50,6.267001,6.457521
51,3.307452,3.154799
52,4.342826,4.379441
53,5.346161,5.714985
54,4.345325,4.244153
55,5.888408,5.675002
56,7.349985,7.052013
57,3.629065,3.547380
58,4.849055,4.691055
59,6.578125,5.916314
60,3.161116,3.071713
61,4.612002,4.137900
62,5.586979,5.393913
63,4.513501,4.313447
64,6.402390,5.784921
65,7.504691,7.322666
66,3.806759,3.660633
67,5.486277,4.927710
68,6.879501,6.355165
69,3.287832,3.117020
70,4.740645,4.564187
71,5.197856,5.646960
72,4.336509,4.286325
73,5.913101,5.676692
74,7.278219,7.156959
75,3.575985,3.539246
76,4.834888,4.821642
77,6.757597,6.032735
78,3.158400,3.104433
79,4.448864,4.255658
80,4.989594,5.449183
81,4.552465,4.282021
82,6.394908,5.905708
83,8.042439,7.498197
84,3.774449,3.710330
85,5.986313,4.999318
86,7.254378,6.407777
87,3.269248,3.166850
88,4.508099,4.449127
89,5.205348,5.732796
90,4.422726,4.268368
91,5.925172,5.709871
92,7.282241,7.017179
93,3.564306,3.508144
94,4.849884,4.645926
95,6.703189,6.266603
96,3.163115,3.050490
97,4.662967,4.082877
98,5.633907,5.355740
99,4.608756,4.241397
100,6.344687,5.809635
101,7.736382,7.364415
102,3.724018,3.642167
103,5.423212,4.925818
104,6.543659,6.320465
105,3.190480,3.125721
106,4.641401,4.275263
107,5.525243,5.420182
108,4.344041,4.252938
109,5.911776,5.773557
110,7.316616,7.091053
111,3.683244,3.621275
112,4.806355,4.741527
113,6.555635,6.275686
114,3.170416,3.128396
115,4.462176,4.135283
116,5.567241,5.571596
117,4.533562,4.292634
118,6.343117,5.855565
119,7.880220,7.453425
120,3.858475,3.715041
121,5.336650,5.051630
122,7.010626,6.395821
123,3.295924,3.194116
124,4.330641,4.529857
125,5.402056,5.802529
126,4.375702,4.216531
127,5.958140,5.665329
128,7.355911,6.842272
129,3.535287,3.506270
130,4.831132,4.598969
131,6.576914,5.845678
132,3.157044,3.040680
133,4.796913,4.056372
134,5.561005,5.296234
135,4.571670,4.196448
136,6.344172,5.749858
137,6.238790,7.282347
138,3.788064,3.622286
139,5.814194,5.159793
140,5.972463,6.234744
141,3.350929,3.114377
142,4.510989,4.314456
143,5.167790,5.462879
144,4.344811,4.277770
145,5.977411,5.701043
146,7.280962,7.112272
147,3.577034,3.531373
148,5.438616,4.756518
149,6.553080,6.004689
150,3.155211,3.105420
151,4.484673,4.132294
152,5.543317,5.587548
153,4.577517,4.272642
154,6.714771,5.858859
155,7.969796,7.473125
156,3.852935,3.690915
157,6.294481,5.024599
158,7.253187,6.379723
159,3.314029,3.194165
160,4.292717,4.392312
161,5.260453,5.569951
162,4.566577,4.209157
163,6.001789,5.654426
164,7.290668,6.835735
165,3.567242,3.434630
166,4.822338,4.565364
167,6.486372,5.823461
168,3.255431,3.050879
169,4.509294,3.988181
170,5.582713,5.559963
171,4.445136,4.188504
172,6.345146,5.787047
173,7.459208,7.254419
174,3.800581,3.599484
175,5.182901,4.911407
176,6.509529,6.260808
177,3.356394,3.105822
178,4.411213,4.403432
179,5.244421,5.480570
180,5.129702,4.590645
181,6.100328,5.941936
182,7.448235,7.447642
183,4.059521,3.799356
184,4.944966,5.062558
185,6.083988,6.175183
186,3.766325,3.280201
187,4.294440,4.467674
188,5.662110,5.688948
189,4.936049,4.556885
190,6.409032,6.090380
191,7.569701,7.576057
192,3.835441,3.841730
